loopID	loopSource	chr1	start1	end1	chr2
ICE_ER_514	ER_10k	1	90040000	90050000	1
ICE_ER_5141	ER_10k	6	151430000	151440000	6
ICE_ER_5142	ER_10k	6	151430000	151440000	6
ICE_ER_5143	ER_10k	6	151430000	151440000	6
ICE_ER_5144	ER_10k	6	151670000	151680000	6
ICE_ER_5145	ER_10k	6	151760000	151770000	6
ICE_ER_5146	ER_10k	6	151760000	151770000	6
ICE_ER_5147	ER_10k	6	152550000	152560000	6
ICE_ER_5148	ER_10k	6	152860000	152870000	6
ICE_ER_5149	ER_10k	6	152860000	152870000	6
ICE_ER_515	ER_10k	1	90040000	90050000	1
ICE_ER_5150	ER_10k	6	152860000	152870000	6
ICE_ER_5152	ER_10k	6	153030000	153040000	6
ICE_ER_5153	ER_10k	6	153030000	153040000	6
ICE_ER_5154	ER_10k	6	153030000	153040000	6
ICE_ER_5155	ER_10k	6	154150000	154160000	6
ICE_ER_5156	ER_10k	6	154150000	154160000	6
ICE_ER_5157	ER_10k	6	154150000	154160000	6
ICE_ER_5158	ER_10k	6	154160000	154170000	6
ICE_ER_5159	ER_10k	6	154670000	154680000	6
ICE_ER_516	ER_10k	1	90040000	90050000	1
ICE_ER_5160	ER_10k	6	154670000	154680000	6
ICE_ER_5161	ER_10k	6	154680000	154690000	6
ICE_ER_5162	ER_10k	6	154860000	154870000	6
ICE_ER_5163	ER_10k	6	154860000	154870000	6
ICE_ER_5164	ER_10k	6	154920000	154930000	6
ICE_ER_5166	ER_10k	6	155320000	155330000	6
ICE_ER_5167	ER_10k	6	155320000	155330000	6
ICE_ER_5168	ER_10k	6	155330000	155340000	6
ICE_ER_5169	ER_10k	6	156560000	156570000	6
ICE_ER_517	ER_10k	1	90080000	90090000	1
ICE_ER_5171	ER_10k	6	156780000	156790000	6
ICE_ER_5175	ER_10k	6	157750000	157760000	6
ICE_ER_5176	ER_10k	6	158210000	158220000	6
ICE_ER_5177	ER_10k	6	158210000	158220000	6
ICE_ER_5178	ER_10k	6	158210000	158220000	6
ICE_ER_5179	ER_10k	6	158210000	158220000	6
ICE_ER_518	ER_10k	1	90120000	90130000	1
ICE_ER_5180	ER_10k	6	158210000	158220000	6
ICE_ER_5181	ER_10k	6	158700000	158710000	6
ICE_ER_5182	ER_10k	6	158700000	158710000	6
ICE_ER_5183	ER_10k	6	158790000	158800000	6
ICE_ER_5184	ER_10k	6	158790000	158800000	6
ICE_ER_5187	ER_10k	6	159170000	159180000	6
ICE_ER_5188	ER_10k	6	159170000	159180000	6
ICE_ER_5189	ER_10k	6	159860000	159870000	6
ICE_ER_519	ER_10k	1	90110000	90120000	1
ICE_ER_5190	ER_10k	6	159860000	159870000	6
ICE_ER_5191	ER_10k	6	159860000	159870000	6
ICE_ER_5192	ER_10k	6	159860000	159870000	6
ICE_ER_5193	ER_10k	6	160520000	160530000	6
ICE_ER_5194	ER_10k	6	160730000	160740000	6
ICE_ER_5195	ER_10k	6	160920000	160930000	6
ICE_ER_5196	ER_10k	6	161100000	161110000	6
ICE_ER_5197	ER_10k	6	162440000	162450000	6
ICE_ER_5198	ER_10k	6	162900000	162910000	6
ICE_ER_5199	ER_10k	6	163170000	163180000	6
ICE_ER_52	ER_10k	1	13960000	13970000	1
ICE_ER_520	ER_10k	1	90120000	90130000	1
ICE_ER_5200	ER_10k	6	163420000	163430000	6
ICE_ER_5201	ER_10k	6	163430000	163440000	6
ICE_ER_5202	ER_10k	6	163430000	163440000	6
ICE_ER_5203	ER_10k	6	163170000	163180000	6
ICE_ER_5204	ER_10k	6	163420000	163430000	6
ICE_ER_5205	ER_10k	6	163430000	163440000	6
ICE_ER_5206	ER_10k	6	165430000	165440000	6
ICE_ER_5207	ER_10k	6	165440000	165450000	6
ICE_ER_5208	ER_10k	6	165720000	165730000	6
ICE_ER_5209	ER_10k	6	165880000	165890000	6
ICE_ER_521	ER_10k	1	90580000	90590000	1
ICE_ER_5210	ER_10k	6	165880000	165890000	6
ICE_ER_5211	ER_10k	6	166280000	166290000	6
ICE_ER_5212	ER_10k	6	166430000	166440000	6
ICE_ER_5213	ER_10k	6	166440000	166450000	6
ICE_ER_5214	ER_10k	6	166780000	166790000	6
ICE_ER_5215	ER_10k	6	167010000	167020000	6
ICE_ER_5216	ER_10k	6	167220000	167230000	6
ICE_ER_5217	ER_10k	6	167440000	167450000	6
ICE_ER_5218	ER_10k	6	167480000	167490000	6
ICE_ER_5219	ER_10k	6	167480000	167490000	6
ICE_ER_522	ER_10k	1	91010000	91020000	1
ICE_ER_5220	ER_10k	6	167500000	167510000	6
ICE_ER_5221	ER_10k	6	167910000	167920000	6
ICE_ER_5222	ER_10k	6	167910000	167920000	6
ICE_ER_5223	ER_10k	6	168370000	168380000	6
ICE_ER_5224	ER_10k	6	168900000	168910000	6
ICE_ER_5225	ER_10k	6	168890000	168900000	6
ICE_ER_5226	ER_10k	6	169500000	169510000	6
ICE_ER_5227	ER_10k	6	169780000	169790000	6
ICE_ER_5228	ER_10k	6	169830000	169840000	6
ICE_ER_5229	ER_10k	6	169820000	169830000	6
ICE_ER_523	ER_10k	1	91170000	91180000	1
ICE_ER_5230	ER_10k	6	169950000	169960000	6
ICE_ER_5231	ER_10k	6	169960000	169970000	6
ICE_ER_5233	ER_10k	7	55460000	55470000	7
ICE_ER_5234	ER_10k	7	55530000	55540000	7
ICE_ER_5235	ER_10k	7	67620000	67630000	7
ICE_ER_5236	ER_10k	7	68170000	68180000	7
ICE_ER_5238	ER_10k	7	69410000	69420000	7
ICE_ER_5239	ER_10k	7	69410000	69420000	7
ICE_ER_524	ER_10k	1	91510000	91520000	1
ICE_ER_5240	ER_10k	7	69410000	69420000	7
ICE_ER_5241	ER_10k	7	69600000	69610000	7
ICE_ER_5242	ER_10k	7	70180000	70190000	7
ICE_ER_5243	ER_10k	7	70710000	70720000	7
ICE_ER_5244	ER_10k	7	70840000	70850000	7
ICE_ER_5245	ER_10k	7	73600000	73610000	7
ICE_ER_5246	ER_10k	7	73600000	73610000	7
ICE_ER_5248	ER_10k	7	38100000	38110000	7
ICE_ER_5249	ER_10k	7	38390000	38400000	7
ICE_ER_525	ER_10k	1	145860000	145870000	1
ICE_ER_5250	ER_10k	7	38400000	38410000	7
ICE_ER_5251	ER_10k	7	38790000	38800000	7
ICE_ER_5252	ER_10k	7	38920000	38930000	7
ICE_ER_5253	ER_10k	7	38930000	38940000	7
ICE_ER_5254	ER_10k	7	39580000	39590000	7
ICE_ER_5255	ER_10k	7	39580000	39590000	7
ICE_ER_5256	ER_10k	7	39900000	39910000	7
ICE_ER_5259	ER_10k	7	40230000	40240000	7
ICE_ER_526	ER_10k	1	145860000	145870000	1
ICE_ER_5260	ER_10k	7	40230000	40240000	7
ICE_ER_5261	ER_10k	7	40320000	40330000	7
ICE_ER_5262	ER_10k	7	40330000	40340000	7
ICE_ER_5264	ER_10k	7	40500000	40510000	7
ICE_ER_5266	ER_10k	7	41720000	41730000	7
ICE_ER_5267	ER_10k	7	41940000	41950000	7
ICE_ER_5268	ER_10k	7	41950000	41960000	7
ICE_ER_5269	ER_10k	7	41940000	41950000	7
ICE_ER_527	ER_10k	1	145860000	145870000	1
ICE_ER_5270	ER_10k	7	41970000	41980000	7
ICE_ER_5271	ER_10k	7	41960000	41970000	7
ICE_ER_5272	ER_10k	7	41980000	41990000	7
ICE_ER_5273	ER_10k	7	42010000	42020000	7
ICE_ER_5275	ER_10k	7	42940000	42950000	7
ICE_ER_5277	ER_10k	7	43260000	43270000	7
ICE_ER_5278	ER_10k	7	43570000	43580000	7
ICE_ER_528	ER_10k	1	145980000	145990000	1
ICE_ER_5281	ER_10k	7	44230000	44240000	7
ICE_ER_5282	ER_10k	7	44230000	44240000	7
ICE_ER_5285	ER_10k	7	44590000	44600000	7
ICE_ER_5286	ER_10k	7	44590000	44600000	7
ICE_ER_5287	ER_10k	7	44850000	44860000	7
ICE_ER_5288	ER_10k	7	44960000	44970000	7
ICE_ER_529	ER_10k	1	145980000	145990000	1
ICE_ER_5290	ER_10k	7	45900000	45910000	7
ICE_ER_5291	ER_10k	7	45900000	45910000	7
ICE_ER_5292	ER_10k	7	45910000	45920000	7
ICE_ER_5293	ER_10k	7	45910000	45920000	7
ICE_ER_5294	ER_10k	7	45910000	45920000	7
ICE_ER_5295	ER_10k	7	46350000	46360000	7
ICE_ER_5296	ER_10k	7	47260000	47270000	7
ICE_ER_5297	ER_10k	7	47260000	47270000	7
ICE_ER_5298	ER_10k	7	47260000	47270000	7
ICE_ER_5299	ER_10k	7	47440000	47450000	7
ICE_ER_53	ER_10k	1	14100000	14110000	1
ICE_ER_530	ER_10k	1	147500000	147510000	1
ICE_ER_5300	ER_10k	7	47490000	47500000	7
ICE_ER_5304	ER_10k	7	47980000	47990000	7
ICE_ER_5305	ER_10k	7	48120000	48130000	7
ICE_ER_5306	ER_10k	7	48300000	48310000	7
ICE_ER_5307	ER_10k	7	48300000	48310000	7
ICE_ER_5308	ER_10k	7	49000000	49010000	7
ICE_ER_531	ER_10k	1	150070000	150080000	1
ICE_ER_5311	ER_10k	7	50100000	50110000	7
ICE_ER_5312	ER_10k	7	50110000	50120000	7
ICE_ER_5313	ER_10k	7	50200000	50210000	7
ICE_ER_5315	ER_10k	7	50310000	50320000	7
ICE_ER_5316	ER_10k	7	50380000	50390000	7
ICE_ER_5317	ER_10k	7	50460000	50470000	7
ICE_ER_5318	ER_10k	7	50460000	50470000	7
ICE_ER_5319	ER_10k	7	50640000	50650000	7
ICE_ER_5320	ER_10k	7	50680000	50690000	7
ICE_ER_5321	ER_10k	7	53090000	53100000	7
ICE_ER_5322	ER_10k	7	54770000	54780000	7
ICE_ER_5323	ER_10k	7	54770000	54780000	7
ICE_ER_5324	ER_10k	7	55280000	55290000	7
ICE_ER_5325	ER_10k	7	320000	330000	7
ICE_ER_5326	ER_10k	7	320000	330000	7
ICE_ER_5327	ER_10k	7	1210000	1220000	7
ICE_ER_5331	ER_10k	7	2450000	2460000	7
ICE_ER_5332	ER_10k	7	2860000	2870000	7
ICE_ER_5333	ER_10k	7	2870000	2880000	7
ICE_ER_5334	ER_10k	7	2870000	2880000	7
ICE_ER_5335	ER_10k	7	2870000	2880000	7
ICE_ER_5336	ER_10k	7	2880000	2890000	7
ICE_ER_5337	ER_10k	7	2880000	2890000	7
ICE_ER_534	ER_10k	1	151300000	151310000	1
ICE_ER_5340	ER_10k	7	4810000	4820000	7
ICE_ER_5341	ER_10k	7	4810000	4820000	7
ICE_ER_5342	ER_10k	7	5490000	5500000	7
ICE_ER_5343	ER_10k	7	5560000	5570000	7
ICE_ER_5344	ER_10k	7	6150000	6160000	7
ICE_ER_5345	ER_10k	7	7030000	7040000	7
ICE_ER_5346	ER_10k	7	7100000	7110000	7
ICE_ER_5347	ER_10k	7	7100000	7110000	7
ICE_ER_5348	ER_10k	7	7420000	7430000	7
ICE_ER_5349	ER_10k	7	7590000	7600000	7
ICE_ER_535	ER_10k	1	151430000	151440000	1
ICE_ER_5350	ER_10k	7	7670000	7680000	7
ICE_ER_5351	ER_10k	7	10410000	10420000	7
ICE_ER_5352	ER_10k	7	10890000	10900000	7
ICE_ER_5353	ER_10k	7	11360000	11370000	7
ICE_ER_5354	ER_10k	7	11360000	11370000	7
ICE_ER_5355	ER_10k	7	11430000	11440000	7
ICE_ER_5356	ER_10k	7	11430000	11440000	7
ICE_ER_5358	ER_10k	7	11840000	11850000	7
ICE_ER_5359	ER_10k	7	12060000	12070000	7
ICE_ER_5360	ER_10k	7	12060000	12070000	7
ICE_ER_5361	ER_10k	7	12520000	12530000	7
ICE_ER_5362	ER_10k	7	12520000	12530000	7
ICE_ER_5363	ER_10k	7	12630000	12640000	7
ICE_ER_5364	ER_10k	7	12640000	12650000	7
ICE_ER_5365	ER_10k	7	13280000	13290000	7
ICE_ER_5366	ER_10k	7	13280000	13290000	7
ICE_ER_5367	ER_10k	7	13520000	13530000	7
ICE_ER_5368	ER_10k	7	15310000	15320000	7
ICE_ER_5369	ER_10k	7	15310000	15320000	7
ICE_ER_537	ER_10k	1	151530000	151540000	1
ICE_ER_5370	ER_10k	7	16080000	16090000	7
ICE_ER_5371	ER_10k	7	16690000	16700000	7
ICE_ER_5372	ER_10k	7	16690000	16700000	7
ICE_ER_5374	ER_10k	7	16920000	16930000	7
ICE_ER_5375	ER_10k	7	16920000	16930000	7
ICE_ER_5376	ER_10k	7	16980000	16990000	7
ICE_ER_5377	ER_10k	7	16970000	16980000	7
ICE_ER_5378	ER_10k	7	17300000	17310000	7
ICE_ER_5379	ER_10k	7	17690000	17700000	7
ICE_ER_538	ER_10k	1	151530000	151540000	1
ICE_ER_5380	ER_10k	7	17690000	17700000	7
ICE_ER_5381	ER_10k	7	17760000	17770000	7
ICE_ER_5382	ER_10k	7	17770000	17780000	7
ICE_ER_5384	ER_10k	7	18060000	18070000	7
ICE_ER_5385	ER_10k	7	18210000	18220000	7
ICE_ER_5386	ER_10k	7	18210000	18220000	7
ICE_ER_5387	ER_10k	7	18350000	18360000	7
ICE_ER_5388	ER_10k	7	18350000	18360000	7
ICE_ER_5389	ER_10k	7	18350000	18360000	7
ICE_ER_5390	ER_10k	7	18360000	18370000	7
ICE_ER_5391	ER_10k	7	18680000	18690000	7
ICE_ER_5392	ER_10k	7	19720000	19730000	7
ICE_ER_5393	ER_10k	7	19720000	19730000	7
ICE_ER_5394	ER_10k	7	19750000	19760000	7
ICE_ER_5395	ER_10k	7	19740000	19750000	7
ICE_ER_5397	ER_10k	7	21250000	21260000	7
ICE_ER_5398	ER_10k	7	21250000	21260000	7
ICE_ER_5399	ER_10k	7	21250000	21260000	7
ICE_ER_54	ER_10k	1	14600000	14610000	1
ICE_ER_5400	ER_10k	7	21260000	21270000	7
ICE_ER_5401	ER_10k	7	22100000	22110000	7
ICE_ER_5403	ER_10k	7	23270000	23280000	7
ICE_ER_5404	ER_10k	7	23560000	23570000	7
ICE_ER_5405	ER_10k	7	23560000	23570000	7
ICE_ER_5406	ER_10k	7	23560000	23570000	7
ICE_ER_5407	ER_10k	7	23560000	23570000	7
ICE_ER_5408	ER_10k	7	23560000	23570000	7
ICE_ER_5409	ER_10k	7	23700000	23710000	7
ICE_ER_5410	ER_10k	7	23700000	23710000	7
ICE_ER_5411	ER_10k	7	23700000	23710000	7
ICE_ER_5412	ER_10k	7	23860000	23870000	7
ICE_ER_5413	ER_10k	7	23860000	23870000	7
ICE_ER_5414	ER_10k	7	23860000	23870000	7
ICE_ER_5416	ER_10k	7	24810000	24820000	7
ICE_ER_5417	ER_10k	7	25260000	25270000	7
ICE_ER_5418	ER_10k	7	25250000	25260000	7
ICE_ER_5419	ER_10k	7	25260000	25270000	7
ICE_ER_5420	ER_10k	7	25390000	25400000	7
ICE_ER_5421	ER_10k	7	25390000	25400000	7
ICE_ER_5423	ER_10k	7	25880000	25890000	7
ICE_ER_5424	ER_10k	7	25880000	25890000	7
ICE_ER_5425	ER_10k	7	25890000	25900000	7
ICE_ER_5427	ER_10k	7	26080000	26090000	7
ICE_ER_5429	ER_10k	7	26370000	26380000	7
ICE_ER_543	ER_10k	1	153510000	153520000	1
ICE_ER_5431	ER_10k	7	26370000	26380000	7
ICE_ER_5432	ER_10k	7	26380000	26390000	7
ICE_ER_5434	ER_10k	7	26680000	26690000	7
ICE_ER_5437	ER_10k	7	27190000	27200000	7
ICE_ER_5438	ER_10k	7	27190000	27200000	7
ICE_ER_5439	ER_10k	7	27190000	27200000	7
ICE_ER_5441	ER_10k	7	28380000	28390000	7
ICE_ER_5442	ER_10k	7	28390000	28400000	7
ICE_ER_5443	ER_10k	7	28610000	28620000	7
ICE_ER_5444	ER_10k	7	28920000	28930000	7
ICE_ER_5445	ER_10k	7	28920000	28930000	7
ICE_ER_5446	ER_10k	7	28920000	28930000	7
ICE_ER_5447	ER_10k	7	28920000	28930000	7
ICE_ER_5448	ER_10k	7	28920000	28930000	7
ICE_ER_5449	ER_10k	7	29100000	29110000	7
ICE_ER_5452	ER_10k	7	29880000	29890000	7
ICE_ER_5453	ER_10k	7	30160000	30170000	7
ICE_ER_5454	ER_10k	7	30260000	30270000	7
ICE_ER_5455	ER_10k	7	30270000	30280000	7
ICE_ER_5457	ER_10k	7	30800000	30810000	7
ICE_ER_5458	ER_10k	7	30800000	30810000	7
ICE_ER_5459	ER_10k	7	30800000	30810000	7
ICE_ER_5460	ER_10k	7	30980000	30990000	7
ICE_ER_5461	ER_10k	7	30980000	30990000	7
ICE_ER_5462	ER_10k	7	31130000	31140000	7
ICE_ER_5463	ER_10k	7	31130000	31140000	7
ICE_ER_5464	ER_10k	7	31750000	31760000	7
ICE_ER_5465	ER_10k	7	33180000	33190000	7
ICE_ER_5466	ER_10k	7	33180000	33190000	7
ICE_ER_5467	ER_10k	7	34130000	34140000	7
ICE_ER_5468	ER_10k	7	34130000	34140000	7
ICE_ER_5469	ER_10k	7	34320000	34330000	7
ICE_ER_5470	ER_10k	7	34320000	34330000	7
ICE_ER_5471	ER_10k	7	34670000	34680000	7
ICE_ER_5473	ER_10k	7	36460000	36470000	7
ICE_ER_5474	ER_10k	7	37210000	37220000	7
ICE_ER_5475	ER_10k	7	37220000	37230000	7
ICE_ER_5477	ER_10k	7	74060000	74070000	7
ICE_ER_5478	ER_10k	7	74070000	74080000	7
ICE_ER_5479	ER_10k	7	74200000	74210000	7
ICE_ER_548	ER_10k	1	156140000	156150000	1
ICE_ER_5480	ER_10k	7	74410000	74420000	7
ICE_ER_5481	ER_10k	7	75650000	75660000	7
ICE_ER_5482	ER_10k	7	75760000	75770000	7
ICE_ER_5483	ER_10k	7	75860000	75870000	7
ICE_ER_5484	ER_10k	7	77350000	77360000	7
ICE_ER_5485	ER_10k	7	77650000	77660000	7
ICE_ER_5486	ER_10k	7	77650000	77660000	7
ICE_ER_5487	ER_10k	7	77650000	77660000	7
ICE_ER_5488	ER_10k	7	77650000	77660000	7
ICE_ER_5489	ER_10k	7	77650000	77660000	7
ICE_ER_5490	ER_10k	7	77770000	77780000	7
ICE_ER_5491	ER_10k	7	77940000	77950000	7
ICE_ER_5492	ER_10k	7	77940000	77950000	7
ICE_ER_5493	ER_10k	7	77940000	77950000	7
ICE_ER_5494	ER_10k	7	78010000	78020000	7
ICE_ER_5495	ER_10k	7	79280000	79290000	7
ICE_ER_5496	ER_10k	7	79280000	79290000	7
ICE_ER_5497	ER_10k	7	80060000	80070000	7
ICE_ER_5498	ER_10k	7	80060000	80070000	7
ICE_ER_5499	ER_10k	7	80060000	80070000	7
ICE_ER_55	ER_10k	1	15120000	15130000	1
ICE_ER_5500	ER_10k	7	80420000	80430000	7
ICE_ER_5501	ER_10k	7	80430000	80440000	7
ICE_ER_5502	ER_10k	7	80690000	80700000	7
ICE_ER_5503	ER_10k	7	81490000	81500000	7
ICE_ER_5504	ER_10k	7	81490000	81500000	7
ICE_ER_5505	ER_10k	7	81490000	81500000	7
ICE_ER_5506	ER_10k	7	81490000	81500000	7
ICE_ER_5507	ER_10k	7	81490000	81500000	7
ICE_ER_5508	ER_10k	7	81500000	81510000	7
ICE_ER_5509	ER_10k	7	81500000	81510000	7
ICE_ER_551	ER_10k	1	157080000	157090000	1
ICE_ER_5510	ER_10k	7	82040000	82050000	7
ICE_ER_5511	ER_10k	7	82040000	82050000	7
ICE_ER_5512	ER_10k	7	82230000	82240000	7
ICE_ER_5513	ER_10k	7	82230000	82240000	7
ICE_ER_5514	ER_10k	7	82600000	82610000	7
ICE_ER_5515	ER_10k	7	82740000	82750000	7
ICE_ER_5516	ER_10k	7	82740000	82750000	7
ICE_ER_5517	ER_10k	7	82810000	82820000	7
ICE_ER_5518	ER_10k	7	83930000	83940000	7
ICE_ER_5519	ER_10k	7	83940000	83950000	7
ICE_ER_552	ER_10k	1	157170000	157180000	1
ICE_ER_5520	ER_10k	7	83950000	83960000	7
ICE_ER_5521	ER_10k	7	83950000	83960000	7
ICE_ER_5522	ER_10k	7	84100000	84110000	7
ICE_ER_5523	ER_10k	7	84450000	84460000	7
ICE_ER_5524	ER_10k	7	85030000	85040000	7
ICE_ER_5525	ER_10k	7	85030000	85040000	7
ICE_ER_5526	ER_10k	7	85030000	85040000	7
ICE_ER_5527	ER_10k	7	85030000	85040000	7
ICE_ER_5528	ER_10k	7	85030000	85040000	7
ICE_ER_553	ER_10k	1	157580000	157590000	1
ICE_ER_5530	ER_10k	7	85040000	85050000	7
ICE_ER_5533	ER_10k	7	85880000	85890000	7
ICE_ER_5534	ER_10k	7	85890000	85900000	7
ICE_ER_5535	ER_10k	7	85880000	85890000	7
ICE_ER_5536	ER_10k	7	86930000	86940000	7
ICE_ER_5537	ER_10k	7	86920000	86930000	7
ICE_ER_5538	ER_10k	7	86920000	86930000	7
ICE_ER_5539	ER_10k	7	86930000	86940000	7
ICE_ER_5541	ER_10k	7	87310000	87320000	7
ICE_ER_5542	ER_10k	7	87310000	87320000	7
ICE_ER_5543	ER_10k	7	87800000	87810000	7
ICE_ER_5544	ER_10k	7	88780000	88790000	7
ICE_ER_5545	ER_10k	7	90450000	90460000	7
ICE_ER_5546	ER_10k	7	90450000	90460000	7
ICE_ER_5547	ER_10k	7	90550000	90560000	7
ICE_ER_5548	ER_10k	7	90690000	90700000	7
ICE_ER_5549	ER_10k	7	91070000	91080000	7
ICE_ER_555	ER_10k	1	157970000	157980000	1
ICE_ER_5550	ER_10k	7	91080000	91090000	7
ICE_ER_5551	ER_10k	7	109840000	109850000	7
ICE_ER_5553	ER_10k	7	111740000	111750000	7
ICE_ER_5554	ER_10k	7	111740000	111750000	7
ICE_ER_5555	ER_10k	7	111750000	111760000	7
ICE_ER_5556	ER_10k	7	111750000	111760000	7
ICE_ER_5557	ER_10k	7	111750000	111760000	7
ICE_ER_5560	ER_10k	7	112490000	112500000	7
ICE_ER_5561	ER_10k	7	112490000	112500000	7
ICE_ER_5562	ER_10k	7	112540000	112550000	7
ICE_ER_5563	ER_10k	7	112540000	112550000	7
ICE_ER_5564	ER_10k	7	112550000	112560000	7
ICE_ER_5565	ER_10k	7	114020000	114030000	7
ICE_ER_5566	ER_10k	7	114860000	114870000	7
ICE_ER_5567	ER_10k	7	114860000	114870000	7
ICE_ER_5568	ER_10k	7	114860000	114870000	7
ICE_ER_5569	ER_10k	7	114860000	114870000	7
ICE_ER_5570	ER_10k	7	116160000	116170000	7
ICE_ER_5571	ER_10k	7	116170000	116180000	7
ICE_ER_5572	ER_10k	7	116170000	116180000	7
ICE_ER_5573	ER_10k	7	116160000	116170000	7
ICE_ER_5574	ER_10k	7	116250000	116260000	7
ICE_ER_5575	ER_10k	7	116240000	116250000	7
ICE_ER_5576	ER_10k	7	116250000	116260000	7
ICE_ER_5578	ER_10k	7	116590000	116600000	7
ICE_ER_558	ER_10k	1	158500000	158510000	1
ICE_ER_5580	ER_10k	7	116940000	116950000	7
ICE_ER_5581	ER_10k	7	116930000	116940000	7
ICE_ER_5582	ER_10k	7	117210000	117220000	7
ICE_ER_5583	ER_10k	7	117210000	117220000	7
ICE_ER_5584	ER_10k	7	117450000	117460000	7
ICE_ER_5585	ER_10k	7	117460000	117470000	7
ICE_ER_5586	ER_10k	7	117740000	117750000	7
ICE_ER_5587	ER_10k	7	118250000	118260000	7
ICE_ER_5588	ER_10k	7	118250000	118260000	7
ICE_ER_5589	ER_10k	7	118350000	118360000	7
ICE_ER_559	ER_10k	1	158510000	158520000	1
ICE_ER_5590	ER_10k	7	118910000	118920000	7
ICE_ER_5591	ER_10k	7	119270000	119280000	7
ICE_ER_5592	ER_10k	7	119270000	119280000	7
ICE_ER_5595	ER_10k	7	119930000	119940000	7
ICE_ER_5596	ER_10k	7	120800000	120810000	7
ICE_ER_5597	ER_10k	7	120790000	120800000	7
ICE_ER_5598	ER_10k	7	120800000	120810000	7
ICE_ER_5599	ER_10k	7	120800000	120810000	7
ICE_ER_5604	ER_10k	7	121120000	121130000	7
ICE_ER_5605	ER_10k	7	121120000	121130000	7
ICE_ER_5606	ER_10k	7	121120000	121130000	7
ICE_ER_5607	ER_10k	7	121350000	121360000	7
ICE_ER_5608	ER_10k	7	121360000	121370000	7
ICE_ER_5609	ER_10k	7	122010000	122020000	7
ICE_ER_561	ER_10k	1	158790000	158800000	1
ICE_ER_5610	ER_10k	7	122090000	122100000	7
ICE_ER_5611	ER_10k	7	122090000	122100000	7
ICE_ER_5612	ER_10k	7	123620000	123630000	7
ICE_ER_5613	ER_10k	7	123680000	123690000	7
ICE_ER_5614	ER_10k	7	123680000	123690000	7
ICE_ER_5615	ER_10k	7	123790000	123800000	7
ICE_ER_5616	ER_10k	7	124160000	124170000	7
ICE_ER_5617	ER_10k	7	125050000	125060000	7
ICE_ER_5618	ER_10k	7	126800000	126810000	7
ICE_ER_5619	ER_10k	7	126800000	126810000	7
ICE_ER_562	ER_10k	1	159150000	159160000	1
ICE_ER_5620	ER_10k	7	126810000	126820000	7
ICE_ER_5621	ER_10k	7	126800000	126810000	7
ICE_ER_5622	ER_10k	7	127700000	127710000	7
ICE_ER_5623	ER_10k	7	127710000	127720000	7
ICE_ER_5625	ER_10k	7	128900000	128910000	7
ICE_ER_5626	ER_10k	7	129210000	129220000	7
ICE_ER_5627	ER_10k	7	129360000	129370000	7
ICE_ER_5628	ER_10k	7	129360000	129370000	7
ICE_ER_5629	ER_10k	7	129660000	129670000	7
ICE_ER_563	ER_10k	1	159790000	159800000	1
ICE_ER_5630	ER_10k	7	129660000	129670000	7
ICE_ER_5631	ER_10k	7	129830000	129840000	7
ICE_ER_5632	ER_10k	7	130060000	130070000	7
ICE_ER_5633	ER_10k	7	130060000	130070000	7
ICE_ER_5634	ER_10k	7	130240000	130250000	7
ICE_ER_5635	ER_10k	7	130880000	130890000	7
ICE_ER_5636	ER_10k	7	130880000	130890000	7
ICE_ER_5637	ER_10k	7	130890000	130900000	7
ICE_ER_5638	ER_10k	7	131070000	131080000	7
ICE_ER_5640	ER_10k	7	131940000	131950000	7
ICE_ER_5642	ER_10k	7	132310000	132320000	7
ICE_ER_5643	ER_10k	7	132310000	132320000	7
ICE_ER_5644	ER_10k	7	132320000	132330000	7
ICE_ER_5646	ER_10k	7	132580000	132590000	7
ICE_ER_5647	ER_10k	7	132580000	132590000	7
ICE_ER_5648	ER_10k	7	134430000	134440000	7
ICE_ER_5649	ER_10k	7	134430000	134440000	7
ICE_ER_565	ER_10k	1	160420000	160430000	1
ICE_ER_5650	ER_10k	7	134430000	134440000	7
ICE_ER_5652	ER_10k	7	134620000	134630000	7
ICE_ER_5655	ER_10k	7	134670000	134680000	7
ICE_ER_5656	ER_10k	7	134690000	134700000	7
ICE_ER_5658	ER_10k	7	135270000	135280000	7
ICE_ER_5659	ER_10k	7	135270000	135280000	7
ICE_ER_5660	ER_10k	7	135670000	135680000	7
ICE_ER_5661	ER_10k	7	135800000	135810000	7
ICE_ER_5662	ER_10k	7	137650000	137660000	7
ICE_ER_5663	ER_10k	7	137650000	137660000	7
ICE_ER_5665	ER_10k	7	137900000	137910000	7
ICE_ER_5666	ER_10k	7	137900000	137910000	7
ICE_ER_5668	ER_10k	7	138160000	138170000	7
ICE_ER_5669	ER_10k	7	138160000	138170000	7
ICE_ER_5671	ER_10k	7	138570000	138580000	7
ICE_ER_5672	ER_10k	7	139500000	139510000	7
ICE_ER_5673	ER_10k	7	139630000	139640000	7
ICE_ER_5674	ER_10k	7	139620000	139630000	7
ICE_ER_5675	ER_10k	7	139650000	139660000	7
ICE_ER_5677	ER_10k	7	140020000	140030000	7
ICE_ER_5679	ER_10k	7	140510000	140520000	7
ICE_ER_5680	ER_10k	7	140510000	140520000	7
ICE_ER_5681	ER_10k	7	140810000	140820000	7
ICE_ER_5682	ER_10k	7	140810000	140820000	7
