loopID	loopSource	chr1	start1	end1	chr2
ICE_nHap_4974	nearHaploid_10k	18	1580000	1590000	18
ICE_nHap_4975	nearHaploid_10k	18	2920000	2930000	18
ICE_nHap_4978	nearHaploid_10k	18	3270000	3280000	18
ICE_nHap_4979	nearHaploid_10k	18	3270000	3280000	18
ICE_nHap_4980	nearHaploid_10k	18	3280000	3290000	18
ICE_nHap_4981	nearHaploid_10k	18	3280000	3290000	18
ICE_nHap_4983	nearHaploid_10k	18	5070000	5080000	18
ICE_nHap_4984	nearHaploid_10k	18	5070000	5080000	18
ICE_nHap_4985	nearHaploid_10k	18	5870000	5880000	18
ICE_nHap_4986	nearHaploid_10k	18	5860000	5870000	18
ICE_nHap_4987	nearHaploid_10k	18	8680000	8690000	18
ICE_nHap_4990	nearHaploid_10k	18	11730000	11740000	18
ICE_nHap_4991	nearHaploid_10k	18	11930000	11940000	18
ICE_nHap_4993	nearHaploid_10k	18	12390000	12400000	18
ICE_nHap_4997	nearHaploid_10k	18	42110000	42120000	18
ICE_nHap_4998	nearHaploid_10k	18	42290000	42300000	18
ICE_nHap_4999	nearHaploid_10k	18	42600000	42610000	18
ICE_nHap_5000	nearHaploid_10k	18	43620000	43630000	18
ICE_nHap_5002	nearHaploid_10k	18	44120000	44130000	18
ICE_nHap_5003	nearHaploid_10k	18	45690000	45700000	18
ICE_nHap_5006	nearHaploid_10k	18	46150000	46160000	18
ICE_nHap_5007	nearHaploid_10k	18	46280000	46290000	18
ICE_nHap_5008	nearHaploid_10k	18	46280000	46290000	18
ICE_nHap_5009	nearHaploid_10k	18	47100000	47110000	18
ICE_nHap_501	nearHaploid_10k	1	245140000	245150000	1
ICE_nHap_5010	nearHaploid_10k	18	47210000	47220000	18
ICE_nHap_5011	nearHaploid_10k	18	47770000	47780000	18
ICE_nHap_5012	nearHaploid_10k	18	47770000	47780000	18
ICE_nHap_5013	nearHaploid_10k	18	48030000	48040000	18
ICE_nHap_5014	nearHaploid_10k	18	48470000	48480000	18
ICE_nHap_5015	nearHaploid_10k	18	48470000	48480000	18
ICE_nHap_5016	nearHaploid_10k	18	48670000	48680000	18
ICE_nHap_5017	nearHaploid_10k	18	48680000	48690000	18
ICE_nHap_5018	nearHaploid_10k	18	48680000	48690000	18
ICE_nHap_502	nearHaploid_10k	1	245140000	245150000	1
ICE_nHap_5020	nearHaploid_10k	18	51100000	51110000	18
ICE_nHap_5021	nearHaploid_10k	18	51100000	51110000	18
ICE_nHap_5022	nearHaploid_10k	18	51660000	51670000	18
ICE_nHap_5023	nearHaploid_10k	18	51670000	51680000	18
ICE_nHap_5024	nearHaploid_10k	18	51660000	51670000	18
ICE_nHap_5025	nearHaploid_10k	18	54680000	54690000	18
ICE_nHap_5027	nearHaploid_10k	18	55240000	55250000	18
ICE_nHap_5029	nearHaploid_10k	18	56740000	56750000	18
ICE_nHap_5030	nearHaploid_10k	18	56740000	56750000	18
ICE_nHap_5032	nearHaploid_10k	18	58400000	58410000	18
ICE_nHap_5033	nearHaploid_10k	18	58520000	58530000	18
ICE_nHap_5035	nearHaploid_10k	18	58780000	58790000	18
ICE_nHap_5036	nearHaploid_10k	18	58780000	58790000	18
ICE_nHap_5037	nearHaploid_10k	18	59080000	59090000	18
ICE_nHap_5039	nearHaploid_10k	18	59770000	59780000	18
ICE_nHap_504	nearHaploid_10k	1	246010000	246020000	1
ICE_nHap_5040	nearHaploid_10k	18	59830000	59840000	18
ICE_nHap_5041	nearHaploid_10k	18	60680000	60690000	18
ICE_nHap_5042	nearHaploid_10k	18	60810000	60820000	18
ICE_nHap_5043	nearHaploid_10k	18	61080000	61090000	18
ICE_nHap_5044	nearHaploid_10k	18	61550000	61560000	18
ICE_nHap_5045	nearHaploid_10k	18	61630000	61640000	18
ICE_nHap_5049	nearHaploid_10k	18	62590000	62600000	18
ICE_nHap_505	nearHaploid_10k	1	246490000	246500000	1
ICE_nHap_5051	nearHaploid_10k	18	63010000	63020000	18
ICE_nHap_5055	nearHaploid_10k	18	67210000	67220000	18
ICE_nHap_5056	nearHaploid_10k	18	67210000	67220000	18
ICE_nHap_5059	nearHaploid_10k	18	68720000	68730000	18
ICE_nHap_5060	nearHaploid_10k	18	68850000	68860000	18
ICE_nHap_5064	nearHaploid_10k	18	72700000	72710000	18
ICE_nHap_5065	nearHaploid_10k	18	72760000	72770000	18
ICE_nHap_5066	nearHaploid_10k	18	74190000	74200000	18
ICE_nHap_5067	nearHaploid_10k	18	74350000	74360000	18
ICE_nHap_5069	nearHaploid_10k	18	74640000	74650000	18
ICE_nHap_507	nearHaploid_10k	2	530000	540000	2
ICE_nHap_5070	nearHaploid_10k	18	74650000	74660000	18
ICE_nHap_5071	nearHaploid_10k	18	74650000	74660000	18
ICE_nHap_5072	nearHaploid_10k	18	76390000	76400000	18
ICE_nHap_5073	nearHaploid_10k	18	76390000	76400000	18
ICE_nHap_5074	nearHaploid_10k	18	76910000	76920000	18
ICE_nHap_5076	nearHaploid_10k	18	77740000	77750000	18
ICE_nHap_5079	nearHaploid_10k	19	40300000	40310000	19
ICE_nHap_508	nearHaploid_10k	2	1580000	1590000	2
ICE_nHap_5080	nearHaploid_10k	19	40650000	40660000	19
ICE_nHap_5092	nearHaploid_10k	19	51150000	51160000	19
ICE_nHap_5093	nearHaploid_10k	19	52240000	52250000	19
ICE_nHap_5094	nearHaploid_10k	19	53780000	53790000	19
ICE_nHap_5097	nearHaploid_10k	19	29730000	29740000	19
ICE_nHap_5098	nearHaploid_10k	19	29740000	29750000	19
ICE_nHap_5099	nearHaploid_10k	19	29860000	29870000	19
ICE_nHap_5100	nearHaploid_10k	19	30670000	30680000	19
ICE_nHap_5101	nearHaploid_10k	19	30670000	30680000	19
ICE_nHap_5102	nearHaploid_10k	19	30790000	30800000	19
ICE_nHap_5105	nearHaploid_10k	19	33230000	33240000	19
ICE_nHap_5106	nearHaploid_10k	19	33230000	33240000	19
ICE_nHap_5107	nearHaploid_10k	19	33420000	33430000	19
ICE_nHap_5108	nearHaploid_10k	19	33420000	33430000	19
ICE_nHap_5109	nearHaploid_10k	19	33780000	33790000	19
ICE_nHap_511	nearHaploid_10k	2	3180000	3190000	2
ICE_nHap_5110	nearHaploid_10k	19	33780000	33790000	19
ICE_nHap_5112	nearHaploid_10k	19	56070000	56080000	19
ICE_nHap_5113	nearHaploid_10k	19	56740000	56750000	19
ICE_nHap_5120	nearHaploid_10k	19	2650000	2660000	19
ICE_nHap_5121	nearHaploid_10k	19	2960000	2970000	19
ICE_nHap_5122	nearHaploid_10k	19	3320000	3330000	19
ICE_nHap_5125	nearHaploid_10k	19	4810000	4820000	19
ICE_nHap_5126	nearHaploid_10k	19	5050000	5060000	19
ICE_nHap_5128	nearHaploid_10k	19	6510000	6520000	19
ICE_nHap_5129	nearHaploid_10k	19	7100000	7110000	19
ICE_nHap_513	nearHaploid_10k	2	7100000	7110000	2
ICE_nHap_5130	nearHaploid_10k	19	7150000	7160000	19
ICE_nHap_5138	nearHaploid_10k	19	12970000	12980000	19
ICE_nHap_5139	nearHaploid_10k	19	12970000	12980000	19
ICE_nHap_514	nearHaploid_10k	2	7100000	7110000	2
ICE_nHap_5142	nearHaploid_10k	19	14870000	14880000	19
ICE_nHap_515	nearHaploid_10k	2	7190000	7200000	2
ICE_nHap_5151	nearHaploid_10k	19	18460000	18470000	19
ICE_nHap_5153	nearHaploid_10k	19	19150000	19160000	19
ICE_nHap_5154	nearHaploid_10k	19	19360000	19370000	19
ICE_nHap_5157	nearHaploid_10k	20	19680000	19690000	20
ICE_nHap_5158	nearHaploid_10k	20	19780000	19790000	20
ICE_nHap_516	nearHaploid_10k	2	7420000	7430000	2
ICE_nHap_5160	nearHaploid_10k	20	20840000	20850000	20
ICE_nHap_5161	nearHaploid_10k	20	21230000	21240000	20
ICE_nHap_5162	nearHaploid_10k	20	21710000	21720000	20
ICE_nHap_5163	nearHaploid_10k	20	22330000	22340000	20
ICE_nHap_5164	nearHaploid_10k	20	22330000	22340000	20
ICE_nHap_5165	nearHaploid_10k	20	22690000	22700000	20
ICE_nHap_5166	nearHaploid_10k	20	23050000	23060000	20
ICE_nHap_517	nearHaploid_10k	2	7420000	7430000	2
ICE_nHap_5173	nearHaploid_10k	20	34180000	34190000	20
ICE_nHap_5176	nearHaploid_10k	20	35990000	36000000	20
ICE_nHap_5178	nearHaploid_10k	20	37200000	37210000	20
ICE_nHap_5181	nearHaploid_10k	20	37200000	37210000	20
ICE_nHap_5182	nearHaploid_10k	20	37550000	37560000	20
ICE_nHap_5186	nearHaploid_10k	20	38730000	38740000	20
ICE_nHap_5187	nearHaploid_10k	20	39050000	39060000	20
ICE_nHap_5188	nearHaploid_10k	20	39110000	39120000	20
ICE_nHap_5189	nearHaploid_10k	20	39260000	39270000	20
ICE_nHap_5190	nearHaploid_10k	20	39260000	39270000	20
ICE_nHap_5191	nearHaploid_10k	20	40740000	40750000	20
ICE_nHap_5192	nearHaploid_10k	20	40970000	40980000	20
ICE_nHap_5193	nearHaploid_10k	20	40970000	40980000	20
ICE_nHap_5195	nearHaploid_10k	20	41740000	41750000	20
ICE_nHap_5199	nearHaploid_10k	20	43740000	43750000	20
ICE_nHap_520	nearHaploid_10k	2	9140000	9150000	2
ICE_nHap_5202	nearHaploid_10k	20	44690000	44700000	20
ICE_nHap_5204	nearHaploid_10k	20	45030000	45040000	20
ICE_nHap_5209	nearHaploid_10k	20	46130000	46140000	20
ICE_nHap_521	nearHaploid_10k	2	9800000	9810000	2
ICE_nHap_5211	nearHaploid_10k	20	46750000	46760000	20
ICE_nHap_5213	nearHaploid_10k	20	46750000	46760000	20
ICE_nHap_5214	nearHaploid_10k	20	47200000	47210000	20
ICE_nHap_5215	nearHaploid_10k	20	47200000	47210000	20
ICE_nHap_5217	nearHaploid_10k	20	47280000	47290000	20
ICE_nHap_5218	nearHaploid_10k	20	47390000	47400000	20
ICE_nHap_5219	nearHaploid_10k	20	47400000	47410000	20
ICE_nHap_522	nearHaploid_10k	2	9800000	9810000	2
ICE_nHap_5225	nearHaploid_10k	20	49540000	49550000	20
ICE_nHap_5226	nearHaploid_10k	20	49970000	49980000	20
ICE_nHap_5227	nearHaploid_10k	20	49970000	49980000	20
ICE_nHap_5228	nearHaploid_10k	20	50120000	50130000	20
ICE_nHap_5229	nearHaploid_10k	20	50180000	50190000	20
ICE_nHap_523	nearHaploid_10k	2	9800000	9810000	2
ICE_nHap_5232	nearHaploid_10k	20	50980000	50990000	20
ICE_nHap_5233	nearHaploid_10k	20	50980000	50990000	20
ICE_nHap_5234	nearHaploid_10k	20	50980000	50990000	20
ICE_nHap_5235	nearHaploid_10k	20	50990000	51000000	20
ICE_nHap_5236	nearHaploid_10k	20	50990000	51000000	20
ICE_nHap_5237	nearHaploid_10k	20	51360000	51370000	20
ICE_nHap_5238	nearHaploid_10k	20	51380000	51390000	20
ICE_nHap_5239	nearHaploid_10k	20	51630000	51640000	20
ICE_nHap_5240	nearHaploid_10k	20	52120000	52130000	20
ICE_nHap_5241	nearHaploid_10k	20	52240000	52250000	20
ICE_nHap_5242	nearHaploid_10k	20	52240000	52250000	20
ICE_nHap_5243	nearHaploid_10k	20	53560000	53570000	20
ICE_nHap_5244	nearHaploid_10k	20	53560000	53570000	20
ICE_nHap_5248	nearHaploid_10k	20	54220000	54230000	20
ICE_nHap_5249	nearHaploid_10k	20	54670000	54680000	20
ICE_nHap_525	nearHaploid_10k	2	10070000	10080000	2
ICE_nHap_5250	nearHaploid_10k	20	56400000	56410000	20
ICE_nHap_5251	nearHaploid_10k	20	56550000	56560000	20
ICE_nHap_5252	nearHaploid_10k	20	56550000	56560000	20
ICE_nHap_5253	nearHaploid_10k	20	57080000	57090000	20
ICE_nHap_5254	nearHaploid_10k	20	57090000	57100000	20
ICE_nHap_5255	nearHaploid_10k	20	57090000	57100000	20
ICE_nHap_5258	nearHaploid_10k	20	57510000	57520000	20
ICE_nHap_5259	nearHaploid_10k	20	57590000	57600000	20
ICE_nHap_5260	nearHaploid_10k	20	57650000	57660000	20
ICE_nHap_5261	nearHaploid_10k	20	58210000	58220000	20
ICE_nHap_5262	nearHaploid_10k	20	58240000	58250000	20
ICE_nHap_5263	nearHaploid_10k	20	58860000	58870000	20
ICE_nHap_5264	nearHaploid_10k	20	58860000	58870000	20
ICE_nHap_5265	nearHaploid_10k	20	58870000	58880000	20
ICE_nHap_5266	nearHaploid_10k	20	59090000	59100000	20
ICE_nHap_5268	nearHaploid_10k	20	60050000	60060000	20
ICE_nHap_5269	nearHaploid_10k	20	60210000	60220000	20
ICE_nHap_5270	nearHaploid_10k	20	60210000	60220000	20
ICE_nHap_5279	nearHaploid_10k	20	350000	360000	20
ICE_nHap_5281	nearHaploid_10k	20	350000	360000	20
ICE_nHap_5282	nearHaploid_10k	20	560000	570000	20
ICE_nHap_5283	nearHaploid_10k	20	810000	820000	20
ICE_nHap_5285	nearHaploid_10k	20	1510000	1520000	20
ICE_nHap_5286	nearHaploid_10k	20	1770000	1780000	20
ICE_nHap_5287	nearHaploid_10k	20	1770000	1780000	20
ICE_nHap_5288	nearHaploid_10k	20	1970000	1980000	20
ICE_nHap_5289	nearHaploid_10k	20	2680000	2690000	20
ICE_nHap_5293	nearHaploid_10k	20	4110000	4120000	20
ICE_nHap_5296	nearHaploid_10k	20	4610000	4620000	20
ICE_nHap_5297	nearHaploid_10k	20	4610000	4620000	20
ICE_nHap_5298	nearHaploid_10k	20	4750000	4760000	20
ICE_nHap_5299	nearHaploid_10k	20	4760000	4770000	20
ICE_nHap_5300	nearHaploid_10k	20	4760000	4770000	20
ICE_nHap_5301	nearHaploid_10k	20	5200000	5210000	20
ICE_nHap_5302	nearHaploid_10k	20	5530000	5540000	20
ICE_nHap_5305	nearHaploid_10k	20	6170000	6180000	20
ICE_nHap_5307	nearHaploid_10k	20	6820000	6830000	20
ICE_nHap_5308	nearHaploid_10k	20	7950000	7960000	20
ICE_nHap_5309	nearHaploid_10k	20	9610000	9620000	20
ICE_nHap_5310	nearHaploid_10k	20	9970000	9980000	20
ICE_nHap_5311	nearHaploid_10k	20	9970000	9980000	20
ICE_nHap_5312	nearHaploid_10k	20	11670000	11680000	20
ICE_nHap_5313	nearHaploid_10k	20	12010000	12020000	20
ICE_nHap_5314	nearHaploid_10k	20	12950000	12960000	20
ICE_nHap_5315	nearHaploid_10k	20	12970000	12980000	20
ICE_nHap_5316	nearHaploid_10k	20	13110000	13120000	20
ICE_nHap_5320	nearHaploid_10k	20	17520000	17530000	20
ICE_nHap_5324	nearHaploid_10k	20	19200000	19210000	20
ICE_nHap_5325	nearHaploid_10k	21	14260000	14270000	21
ICE_nHap_5326	nearHaploid_10k	21	14870000	14880000	21
ICE_nHap_5327	nearHaploid_10k	21	14860000	14870000	21
ICE_nHap_5328	nearHaploid_10k	21	15050000	15060000	21
ICE_nHap_533	nearHaploid_10k	2	11470000	11480000	2
ICE_nHap_5331	nearHaploid_10k	21	21000000	21010000	21
ICE_nHap_5332	nearHaploid_10k	21	21160000	21170000	21
ICE_nHap_5333	nearHaploid_10k	21	23850000	23860000	21
ICE_nHap_5334	nearHaploid_10k	21	23860000	23870000	21
ICE_nHap_5335	nearHaploid_10k	21	24890000	24900000	21
ICE_nHap_5336	nearHaploid_10k	21	24890000	24900000	21
ICE_nHap_5339	nearHaploid_10k	21	25880000	25890000	21
ICE_nHap_5341	nearHaploid_10k	21	26850000	26860000	21
ICE_nHap_5344	nearHaploid_10k	21	29370000	29380000	21
ICE_nHap_5345	nearHaploid_10k	21	30040000	30050000	21
ICE_nHap_5346	nearHaploid_10k	21	30040000	30050000	21
ICE_nHap_5349	nearHaploid_10k	21	31100000	31110000	21
ICE_nHap_535	nearHaploid_10k	2	11680000	11690000	2
ICE_nHap_5350	nearHaploid_10k	21	31100000	31110000	21
ICE_nHap_5351	nearHaploid_10k	21	31200000	31210000	21
ICE_nHap_5352	nearHaploid_10k	21	31200000	31210000	21
ICE_nHap_5354	nearHaploid_10k	21	32830000	32840000	21
ICE_nHap_5358	nearHaploid_10k	21	33920000	33930000	21
ICE_nHap_5359	nearHaploid_10k	21	33920000	33930000	21
ICE_nHap_5360	nearHaploid_10k	21	34890000	34900000	21
ICE_nHap_5362	nearHaploid_10k	21	36140000	36150000	21
ICE_nHap_5363	nearHaploid_10k	21	36410000	36420000	21
ICE_nHap_5364	nearHaploid_10k	21	36500000	36510000	21
ICE_nHap_5367	nearHaploid_10k	21	37160000	37170000	21
ICE_nHap_5368	nearHaploid_10k	21	37690000	37700000	21
ICE_nHap_5369	nearHaploid_10k	21	37690000	37700000	21
ICE_nHap_5371	nearHaploid_10k	21	38160000	38170000	21
ICE_nHap_5372	nearHaploid_10k	21	38160000	38170000	21
ICE_nHap_5373	nearHaploid_10k	21	38370000	38380000	21
ICE_nHap_5374	nearHaploid_10k	21	38390000	38400000	21
ICE_nHap_5375	nearHaploid_10k	21	38500000	38510000	21
ICE_nHap_5376	nearHaploid_10k	21	38730000	38740000	21
ICE_nHap_5378	nearHaploid_10k	21	41280000	41290000	21
ICE_nHap_538	nearHaploid_10k	2	14900000	14910000	2
ICE_nHap_5382	nearHaploid_10k	21	42140000	42150000	21
ICE_nHap_5383	nearHaploid_10k	21	42150000	42160000	21
ICE_nHap_5384	nearHaploid_10k	21	42150000	42160000	21
ICE_nHap_5385	nearHaploid_10k	21	42580000	42590000	21
ICE_nHap_5386	nearHaploid_10k	21	42590000	42600000	21
ICE_nHap_539	nearHaploid_10k	2	15630000	15640000	2
ICE_nHap_5391	nearHaploid_10k	21	45140000	45150000	21
ICE_nHap_5392	nearHaploid_10k	21	45140000	45150000	21
ICE_nHap_5394	nearHaploid_10k	21	45290000	45300000	21
ICE_nHap_5395	nearHaploid_10k	21	45440000	45450000	21
ICE_nHap_54	nearHaploid_10k	1	19180000	19190000	1
ICE_nHap_540	nearHaploid_10k	2	15630000	15640000	2
ICE_nHap_5400	nearHaploid_10k	22	39540000	39550000	22
ICE_nHap_5405	nearHaploid_10k	22	42170000	42180000	22
ICE_nHap_5406	nearHaploid_10k	22	43240000	43250000	22
ICE_nHap_5407	nearHaploid_10k	22	43380000	43390000	22
ICE_nHap_5408	nearHaploid_10k	22	43390000	43400000	22
ICE_nHap_541	nearHaploid_10k	2	15640000	15650000	2
ICE_nHap_5411	nearHaploid_10k	22	45270000	45280000	22
ICE_nHap_5412	nearHaploid_10k	22	45270000	45280000	22
ICE_nHap_5415	nearHaploid_10k	22	46000000	46010000	22
ICE_nHap_5419	nearHaploid_10k	22	46820000	46830000	22
ICE_nHap_542	nearHaploid_10k	2	16540000	16550000	2
ICE_nHap_5422	nearHaploid_10k	22	22460000	22470000	22
ICE_nHap_5429	nearHaploid_10k	22	25460000	25470000	22
ICE_nHap_5430	nearHaploid_10k	22	25460000	25470000	22
ICE_nHap_5431	nearHaploid_10k	22	25460000	25470000	22
ICE_nHap_5432	nearHaploid_10k	22	25780000	25790000	22
ICE_nHap_5433	nearHaploid_10k	22	25890000	25900000	22
ICE_nHap_5434	nearHaploid_10k	22	26370000	26380000	22
ICE_nHap_5436	nearHaploid_10k	22	26680000	26690000	22
ICE_nHap_5437	nearHaploid_10k	22	26750000	26760000	22
ICE_nHap_5438	nearHaploid_10k	22	26760000	26770000	22
ICE_nHap_5440	nearHaploid_10k	22	27880000	27890000	22
ICE_nHap_5441	nearHaploid_10k	22	27880000	27890000	22
ICE_nHap_5442	nearHaploid_10k	22	28020000	28030000	22
ICE_nHap_5443	nearHaploid_10k	22	28030000	28040000	22
ICE_nHap_5444	nearHaploid_10k	22	28600000	28610000	22
ICE_nHap_5445	nearHaploid_10k	22	28600000	28610000	22
ICE_nHap_5446	nearHaploid_10k	22	28600000	28610000	22
ICE_nHap_5447	nearHaploid_10k	22	28850000	28860000	22
ICE_nHap_545	nearHaploid_10k	2	17720000	17730000	2
ICE_nHap_5452	nearHaploid_10k	22	31550000	31560000	22
ICE_nHap_5454	nearHaploid_10k	22	31980000	31990000	22
ICE_nHap_5455	nearHaploid_10k	22	32100000	32110000	22
ICE_nHap_5457	nearHaploid_10k	22	32660000	32670000	22
ICE_nHap_5458	nearHaploid_10k	22	32660000	32670000	22
ICE_nHap_5459	nearHaploid_10k	22	33300000	33310000	22
ICE_nHap_546	nearHaploid_10k	2	17730000	17740000	2
ICE_nHap_5460	nearHaploid_10k	22	33520000	33530000	22
ICE_nHap_5462	nearHaploid_10k	22	33930000	33940000	22
ICE_nHap_5464	nearHaploid_10k	22	35350000	35360000	22
ICE_nHap_5466	nearHaploid_10k	22	35430000	35440000	22
ICE_nHap_5469	nearHaploid_10k	22	36540000	36550000	22
ICE_nHap_547	nearHaploid_10k	2	17850000	17860000	2
ICE_nHap_5471	nearHaploid_10k	22	37320000	37330000	22
ICE_nHap_5474	nearHaploid_10k	X	20250000	20260000	X
ICE_nHap_5475	nearHaploid_10k	X	20530000	20540000	X
ICE_nHap_5476	nearHaploid_10k	X	20530000	20540000	X
ICE_nHap_5478	nearHaploid_10k	X	21980000	21990000	X
ICE_nHap_5479	nearHaploid_10k	X	21980000	21990000	X
ICE_nHap_548	nearHaploid_10k	2	17850000	17860000	2
ICE_nHap_5480	nearHaploid_10k	X	21980000	21990000	X
ICE_nHap_5482	nearHaploid_10k	X	23690000	23700000	X
ICE_nHap_5483	nearHaploid_10k	X	24250000	24260000	X
ICE_nHap_5484	nearHaploid_10k	X	24380000	24390000	X
ICE_nHap_5485	nearHaploid_10k	X	24390000	24400000	X
ICE_nHap_5486	nearHaploid_10k	X	30730000	30740000	X
ICE_nHap_5487	nearHaploid_10k	X	32400000	32410000	X
ICE_nHap_5488	nearHaploid_10k	X	37500000	37510000	X
ICE_nHap_549	nearHaploid_10k	2	18380000	18390000	2
ICE_nHap_5490	nearHaploid_10k	X	37730000	37740000	X
ICE_nHap_5491	nearHaploid_10k	X	38760000	38770000	X
ICE_nHap_5492	nearHaploid_10k	X	38770000	38780000	X
ICE_nHap_5494	nearHaploid_10k	X	40870000	40880000	X
ICE_nHap_5496	nearHaploid_10k	X	41780000	41790000	X
ICE_nHap_5497	nearHaploid_10k	X	41790000	41800000	X
ICE_nHap_5499	nearHaploid_10k	X	43560000	43570000	X
ICE_nHap_550	nearHaploid_10k	2	18510000	18520000	2
ICE_nHap_5500	nearHaploid_10k	X	43950000	43960000	X
ICE_nHap_5501	nearHaploid_10k	X	45320000	45330000	X
ICE_nHap_5502	nearHaploid_10k	X	45510000	45520000	X
ICE_nHap_5503	nearHaploid_10k	X	45510000	45520000	X
ICE_nHap_5506	nearHaploid_10k	X	49900000	49910000	X
ICE_nHap_5507	nearHaploid_10k	X	50090000	50100000	X
ICE_nHap_5509	nearHaploid_10k	X	55130000	55140000	X
ICE_nHap_551	nearHaploid_10k	2	18750000	18760000	2
ICE_nHap_5510	nearHaploid_10k	X	57580000	57590000	X
ICE_nHap_5511	nearHaploid_10k	X	57820000	57830000	X
ICE_nHap_5512	nearHaploid_10k	X	65570000	65580000	X
ICE_nHap_5513	nearHaploid_10k	X	65570000	65580000	X
ICE_nHap_5514	nearHaploid_10k	X	65570000	65580000	X
ICE_nHap_5516	nearHaploid_10k	X	65740000	65750000	X
ICE_nHap_5517	nearHaploid_10k	X	68180000	68190000	X
ICE_nHap_5518	nearHaploid_10k	X	68190000	68200000	X
ICE_nHap_552	nearHaploid_10k	2	18520000	18530000	2
ICE_nHap_5520	nearHaploid_10k	X	68730000	68740000	X
ICE_nHap_5521	nearHaploid_10k	X	68730000	68740000	X
ICE_nHap_5522	nearHaploid_10k	X	68810000	68820000	X
ICE_nHap_5525	nearHaploid_10k	X	68830000	68840000	X
ICE_nHap_5526	nearHaploid_10k	X	69490000	69500000	X
ICE_nHap_5527	nearHaploid_10k	X	70760000	70770000	X
ICE_nHap_5528	nearHaploid_10k	X	70980000	70990000	X
ICE_nHap_5530	nearHaploid_10k	X	2880000	2890000	X
ICE_nHap_5531	nearHaploid_10k	X	4550000	4560000	X
ICE_nHap_5532	nearHaploid_10k	X	6020000	6030000	X
ICE_nHap_5533	nearHaploid_10k	X	7990000	8000000	X
ICE_nHap_5534	nearHaploid_10k	X	7990000	8000000	X
ICE_nHap_5535	nearHaploid_10k	X	8740000	8750000	X
ICE_nHap_5536	nearHaploid_10k	X	8740000	8750000	X
ICE_nHap_5537	nearHaploid_10k	X	8740000	8750000	X
ICE_nHap_5538	nearHaploid_10k	X	8820000	8830000	X
ICE_nHap_5539	nearHaploid_10k	X	8820000	8830000	X
ICE_nHap_5540	nearHaploid_10k	X	8820000	8830000	X
ICE_nHap_5541	nearHaploid_10k	X	8970000	8980000	X
ICE_nHap_5542	nearHaploid_10k	X	9340000	9350000	X
ICE_nHap_5543	nearHaploid_10k	X	10000000	10010000	X
ICE_nHap_5551	nearHaploid_10k	X	11130000	11140000	X
ICE_nHap_5552	nearHaploid_10k	X	11140000	11150000	X
ICE_nHap_5554	nearHaploid_10k	X	11530000	11540000	X
ICE_nHap_5555	nearHaploid_10k	X	11530000	11540000	X
ICE_nHap_5558	nearHaploid_10k	X	12080000	12090000	X
ICE_nHap_5559	nearHaploid_10k	X	12800000	12810000	X
ICE_nHap_5560	nearHaploid_10k	X	12810000	12820000	X
ICE_nHap_5561	nearHaploid_10k	X	12810000	12820000	X
ICE_nHap_5563	nearHaploid_10k	X	12940000	12950000	X
ICE_nHap_5566	nearHaploid_10k	X	13090000	13100000	X
ICE_nHap_5567	nearHaploid_10k	X	13500000	13510000	X
ICE_nHap_5568	nearHaploid_10k	X	13510000	13520000	X
ICE_nHap_5572	nearHaploid_10k	X	14050000	14060000	X
ICE_nHap_5575	nearHaploid_10k	X	15480000	15490000	X
ICE_nHap_5580	nearHaploid_10k	X	15840000	15850000	X
ICE_nHap_5581	nearHaploid_10k	X	16820000	16830000	X
ICE_nHap_5582	nearHaploid_10k	X	16820000	16830000	X
ICE_nHap_5584	nearHaploid_10k	X	17240000	17250000	X
ICE_nHap_5586	nearHaploid_10k	X	17770000	17780000	X
ICE_nHap_5587	nearHaploid_10k	X	17790000	17800000	X
ICE_nHap_5588	nearHaploid_10k	X	17790000	17800000	X
ICE_nHap_5591	nearHaploid_10k	X	18390000	18400000	X
ICE_nHap_5592	nearHaploid_10k	X	19590000	19600000	X
ICE_nHap_5593	nearHaploid_10k	X	19750000	19760000	X
ICE_nHap_5594	nearHaploid_10k	X	109700000	109710000	X
ICE_nHap_5595	nearHaploid_10k	X	110150000	110160000	X
ICE_nHap_5596	nearHaploid_10k	X	110160000	110170000	X
ICE_nHap_5597	nearHaploid_10k	X	110160000	110170000	X
ICE_nHap_56	nearHaploid_10k	1	54940000	54950000	1
ICE_nHap_560	nearHaploid_10k	2	20670000	20680000	2
ICE_nHap_5602	nearHaploid_10k	X	118450000	118460000	X
ICE_nHap_5603	nearHaploid_10k	X	118460000	118470000	X
ICE_nHap_5604	nearHaploid_10k	X	118620000	118630000	X
ICE_nHap_5605	nearHaploid_10k	X	118840000	118850000	X
ICE_nHap_5607	nearHaploid_10k	X	123640000	123650000	X
ICE_nHap_5608	nearHaploid_10k	X	73850000	73860000	X
ICE_nHap_5609	nearHaploid_10k	X	73860000	73870000	X
ICE_nHap_561	nearHaploid_10k	2	20670000	20680000	2
ICE_nHap_5610	nearHaploid_10k	X	73850000	73860000	X
ICE_nHap_5611	nearHaploid_10k	X	76280000	76290000	X
ICE_nHap_5612	nearHaploid_10k	X	77900000	77910000	X
ICE_nHap_5613	nearHaploid_10k	X	78550000	78560000	X
ICE_nHap_5614	nearHaploid_10k	X	78560000	78570000	X
ICE_nHap_5615	nearHaploid_10k	X	79080000	79090000	X
ICE_nHap_5616	nearHaploid_10k	X	83470000	83480000	X
