loopID	loopSource	chr1	start1	end1	chr2
ICE_KMT2A_4982	KMT2Ar_10k	10	131880000	131890000	10
ICE_KMT2A_4985	KMT2Ar_10k	10	132220000	132230000	10
ICE_KMT2A_4986	KMT2Ar_10k	10	132460000	132470000	10
ICE_KMT2A_4987	KMT2Ar_10k	10	92080000	92090000	10
ICE_KMT2A_4989	KMT2Ar_10k	10	92880000	92890000	10
ICE_KMT2A_4990	KMT2Ar_10k	10	93080000	93090000	10
ICE_KMT2A_4993	KMT2Ar_10k	10	93820000	93830000	10
ICE_KMT2A_4994	KMT2Ar_10k	10	94270000	94280000	10
ICE_KMT2A_4996	KMT2Ar_10k	10	94620000	94630000	10
ICE_KMT2A_4998	KMT2Ar_10k	10	94960000	94970000	10
ICE_KMT2A_50	KMT2Ar_10k	1	17060000	17070000	1
ICE_KMT2A_500	KMT2Ar_10k	1	172740000	172750000	1
ICE_KMT2A_5002	KMT2Ar_10k	10	96020000	96030000	10
ICE_KMT2A_5003	KMT2Ar_10k	10	96380000	96390000	10
ICE_KMT2A_5005	KMT2Ar_10k	10	97070000	97080000	10
ICE_KMT2A_5006	KMT2Ar_10k	10	97780000	97790000	10
ICE_KMT2A_5007	KMT2Ar_10k	10	98460000	98470000	10
ICE_KMT2A_5008	KMT2Ar_10k	10	98460000	98470000	10
ICE_KMT2A_501	KMT2Ar_10k	1	173420000	173430000	1
ICE_KMT2A_5013	KMT2Ar_10k	10	101200000	101210000	10
ICE_KMT2A_5015	KMT2Ar_10k	10	101280000	101290000	10
ICE_KMT2A_5019	KMT2Ar_10k	10	103710000	103720000	10
ICE_KMT2A_5022	KMT2Ar_10k	10	105950000	105960000	10
ICE_KMT2A_5023	KMT2Ar_10k	10	106700000	106710000	10
ICE_KMT2A_5024	KMT2Ar_10k	10	106700000	106710000	10
ICE_KMT2A_5025	KMT2Ar_10k	10	106790000	106800000	10
ICE_KMT2A_5026	KMT2Ar_10k	10	106790000	106800000	10
ICE_KMT2A_5027	KMT2Ar_10k	10	106800000	106810000	10
ICE_KMT2A_5028	KMT2Ar_10k	10	107410000	107420000	10
ICE_KMT2A_5029	KMT2Ar_10k	11	37000000	37010000	11
ICE_KMT2A_503	KMT2Ar_10k	1	174770000	174780000	1
ICE_KMT2A_5030	KMT2Ar_10k	11	37450000	37460000	11
ICE_KMT2A_5031	KMT2Ar_10k	11	37940000	37950000	11
ICE_KMT2A_5032	KMT2Ar_10k	11	41460000	41470000	11
ICE_KMT2A_5033	KMT2Ar_10k	11	41460000	41470000	11
ICE_KMT2A_5034	KMT2Ar_10k	11	42770000	42780000	11
ICE_KMT2A_5036	KMT2Ar_10k	11	43890000	43900000	11
ICE_KMT2A_5038	KMT2Ar_10k	11	44280000	44290000	11
ICE_KMT2A_504	KMT2Ar_10k	1	175030000	175040000	1
ICE_KMT2A_5044	KMT2Ar_10k	11	45110000	45120000	11
ICE_KMT2A_5045	KMT2Ar_10k	11	45350000	45360000	11
ICE_KMT2A_5046	KMT2Ar_10k	11	45370000	45380000	11
ICE_KMT2A_5049	KMT2Ar_10k	11	47930000	47940000	11
ICE_KMT2A_505	KMT2Ar_10k	1	175150000	175160000	1
ICE_KMT2A_5050	KMT2Ar_10k	11	55940000	55950000	11
ICE_KMT2A_5051	KMT2Ar_10k	11	56840000	56850000	11
ICE_KMT2A_5052	KMT2Ar_10k	11	57110000	57120000	11
ICE_KMT2A_5058	KMT2Ar_10k	11	58650000	58660000	11
ICE_KMT2A_506	KMT2Ar_10k	1	175150000	175160000	1
ICE_KMT2A_5061	KMT2Ar_10k	11	59820000	59830000	11
ICE_KMT2A_5062	KMT2Ar_10k	11	59820000	59830000	11
ICE_KMT2A_5063	KMT2Ar_10k	11	60350000	60360000	11
ICE_KMT2A_5064	KMT2Ar_10k	11	60360000	60370000	11
ICE_KMT2A_507	KMT2Ar_10k	1	175370000	175380000	1
ICE_KMT2A_5070	KMT2Ar_10k	11	62900000	62910000	11
ICE_KMT2A_5071	KMT2Ar_10k	11	63030000	63040000	11
ICE_KMT2A_5072	KMT2Ar_10k	11	63470000	63480000	11
ICE_KMT2A_5076	KMT2Ar_10k	11	65360000	65370000	11
ICE_KMT2A_508	KMT2Ar_10k	1	175370000	175380000	1
ICE_KMT2A_5082	KMT2Ar_10k	11	69690000	69700000	11
ICE_KMT2A_5084	KMT2Ar_10k	11	69920000	69930000	11
ICE_KMT2A_5086	KMT2Ar_10k	11	72830000	72840000	11
ICE_KMT2A_5087	KMT2Ar_10k	11	850000	860000	11
ICE_KMT2A_509	KMT2Ar_10k	1	175370000	175380000	1
ICE_KMT2A_5093	KMT2Ar_10k	11	2190000	2200000	11
ICE_KMT2A_5094	KMT2Ar_10k	11	2430000	2440000	11
ICE_KMT2A_510	KMT2Ar_10k	1	175370000	175380000	1
ICE_KMT2A_5100	KMT2Ar_10k	11	5120000	5130000	11
ICE_KMT2A_5108	KMT2Ar_10k	11	7090000	7100000	11
ICE_KMT2A_5109	KMT2Ar_10k	11	7100000	7110000	11
ICE_KMT2A_511	KMT2Ar_10k	1	175370000	175380000	1
ICE_KMT2A_5114	KMT2Ar_10k	11	9010000	9020000	11
ICE_KMT2A_5116	KMT2Ar_10k	11	9160000	9170000	11
ICE_KMT2A_5117	KMT2Ar_10k	11	9600000	9610000	11
ICE_KMT2A_5119	KMT2Ar_10k	11	9760000	9770000	11
ICE_KMT2A_5123	KMT2Ar_10k	11	10520000	10530000	11
ICE_KMT2A_5124	KMT2Ar_10k	11	10780000	10790000	11
ICE_KMT2A_5125	KMT2Ar_10k	11	10780000	10790000	11
ICE_KMT2A_5126	KMT2Ar_10k	11	10930000	10940000	11
ICE_KMT2A_5127	KMT2Ar_10k	11	10930000	10940000	11
ICE_KMT2A_5128	KMT2Ar_10k	11	11030000	11040000	11
ICE_KMT2A_5129	KMT2Ar_10k	11	11400000	11410000	11
ICE_KMT2A_513	KMT2Ar_10k	1	175470000	175480000	1
ICE_KMT2A_5130	KMT2Ar_10k	11	11790000	11800000	11
ICE_KMT2A_5133	KMT2Ar_10k	11	12040000	12050000	11
ICE_KMT2A_5135	KMT2Ar_10k	11	12330000	12340000	11
ICE_KMT2A_5136	KMT2Ar_10k	11	12410000	12420000	11
ICE_KMT2A_5137	KMT2Ar_10k	11	12590000	12600000	11
ICE_KMT2A_5138	KMT2Ar_10k	11	12960000	12970000	11
ICE_KMT2A_514	KMT2Ar_10k	1	176370000	176380000	1
ICE_KMT2A_5140	KMT2Ar_10k	11	13770000	13780000	11
ICE_KMT2A_5141	KMT2Ar_10k	11	13950000	13960000	11
ICE_KMT2A_5145	KMT2Ar_10k	11	14530000	14540000	11
ICE_KMT2A_5146	KMT2Ar_10k	11	14790000	14800000	11
ICE_KMT2A_5147	KMT2Ar_10k	11	14910000	14920000	11
ICE_KMT2A_5157	KMT2Ar_10k	11	17590000	17600000	11
ICE_KMT2A_5158	KMT2Ar_10k	11	17740000	17750000	11
ICE_KMT2A_5162	KMT2Ar_10k	11	19070000	19080000	11
ICE_KMT2A_5163	KMT2Ar_10k	11	19070000	19080000	11
ICE_KMT2A_5164	KMT2Ar_10k	11	19310000	19320000	11
ICE_KMT2A_5165	KMT2Ar_10k	11	19560000	19570000	11
ICE_KMT2A_5166	KMT2Ar_10k	11	19560000	19570000	11
ICE_KMT2A_5167	KMT2Ar_10k	11	19940000	19950000	11
ICE_KMT2A_5169	KMT2Ar_10k	11	20130000	20140000	11
ICE_KMT2A_517	KMT2Ar_10k	1	176560000	176570000	1
ICE_KMT2A_5170	KMT2Ar_10k	11	20130000	20140000	11
ICE_KMT2A_5171	KMT2Ar_10k	11	20640000	20650000	11
ICE_KMT2A_5172	KMT2Ar_10k	11	20640000	20650000	11
ICE_KMT2A_5173	KMT2Ar_10k	11	22240000	22250000	11
ICE_KMT2A_5175	KMT2Ar_10k	11	22880000	22890000	11
ICE_KMT2A_5176	KMT2Ar_10k	11	26290000	26300000	11
ICE_KMT2A_5177	KMT2Ar_10k	11	26290000	26300000	11
ICE_KMT2A_5178	KMT2Ar_10k	11	26290000	26300000	11
ICE_KMT2A_5179	KMT2Ar_10k	11	26750000	26760000	11
ICE_KMT2A_518	KMT2Ar_10k	1	176890000	176900000	1
ICE_KMT2A_5180	KMT2Ar_10k	11	26750000	26760000	11
ICE_KMT2A_5181	KMT2Ar_10k	11	27180000	27190000	11
ICE_KMT2A_5182	KMT2Ar_10k	11	27180000	27190000	11
ICE_KMT2A_5189	KMT2Ar_10k	11	29340000	29350000	11
ICE_KMT2A_519	KMT2Ar_10k	1	176890000	176900000	1
ICE_KMT2A_5190	KMT2Ar_10k	11	29430000	29440000	11
ICE_KMT2A_5191	KMT2Ar_10k	11	30340000	30350000	11
ICE_KMT2A_5192	KMT2Ar_10k	11	31230000	31240000	11
ICE_KMT2A_5193	KMT2Ar_10k	11	31230000	31240000	11
ICE_KMT2A_5194	KMT2Ar_10k	11	31480000	31490000	11
ICE_KMT2A_5195	KMT2Ar_10k	11	31490000	31500000	11
ICE_KMT2A_5196	KMT2Ar_10k	11	32050000	32060000	11
ICE_KMT2A_5197	KMT2Ar_10k	11	32340000	32350000	11
ICE_KMT2A_52	KMT2Ar_10k	1	17120000	17130000	1
ICE_KMT2A_5201	KMT2Ar_10k	11	33810000	33820000	11
ICE_KMT2A_5202	KMT2Ar_10k	11	33810000	33820000	11
ICE_KMT2A_521	KMT2Ar_10k	1	176900000	176910000	1
ICE_KMT2A_5216	KMT2Ar_10k	11	74450000	74460000	11
ICE_KMT2A_5222	KMT2Ar_10k	11	75890000	75900000	11
ICE_KMT2A_5223	KMT2Ar_10k	11	75890000	75900000	11
ICE_KMT2A_5225	KMT2Ar_10k	11	76730000	76740000	11
ICE_KMT2A_5226	KMT2Ar_10k	11	76810000	76820000	11
ICE_KMT2A_5228	KMT2Ar_10k	11	77190000	77200000	11
ICE_KMT2A_5229	KMT2Ar_10k	11	77770000	77780000	11
ICE_KMT2A_523	KMT2Ar_10k	1	178030000	178040000	1
ICE_KMT2A_5233	KMT2Ar_10k	11	78640000	78650000	11
ICE_KMT2A_5234	KMT2Ar_10k	11	78640000	78650000	11
ICE_KMT2A_5235	KMT2Ar_10k	11	81640000	81650000	11
ICE_KMT2A_5236	KMT2Ar_10k	11	81640000	81650000	11
ICE_KMT2A_5237	KMT2Ar_10k	11	82700000	82710000	11
ICE_KMT2A_5238	KMT2Ar_10k	11	82870000	82880000	11
ICE_KMT2A_524	KMT2Ar_10k	1	178310000	178320000	1
ICE_KMT2A_5241	KMT2Ar_10k	11	83230000	83240000	11
ICE_KMT2A_5242	KMT2Ar_10k	11	83290000	83300000	11
ICE_KMT2A_5243	KMT2Ar_10k	11	83830000	83840000	11
ICE_KMT2A_5244	KMT2Ar_10k	11	84380000	84390000	11
ICE_KMT2A_5245	KMT2Ar_10k	11	84560000	84570000	11
ICE_KMT2A_5246	KMT2Ar_10k	11	84780000	84790000	11
ICE_KMT2A_525	KMT2Ar_10k	1	178310000	178320000	1
ICE_KMT2A_5251	KMT2Ar_10k	11	86450000	86460000	11
ICE_KMT2A_5252	KMT2Ar_10k	11	86610000	86620000	11
ICE_KMT2A_5253	KMT2Ar_10k	11	86860000	86870000	11
ICE_KMT2A_5254	KMT2Ar_10k	11	86930000	86940000	11
ICE_KMT2A_5255	KMT2Ar_10k	11	86980000	86990000	11
ICE_KMT2A_5256	KMT2Ar_10k	11	87350000	87360000	11
ICE_KMT2A_5257	KMT2Ar_10k	11	87950000	87960000	11
ICE_KMT2A_5258	KMT2Ar_10k	11	88100000	88110000	11
ICE_KMT2A_5259	KMT2Ar_10k	11	108690000	108700000	11
ICE_KMT2A_526	KMT2Ar_10k	1	178530000	178540000	1
ICE_KMT2A_5260	KMT2Ar_10k	11	109850000	109860000	11
ICE_KMT2A_5261	KMT2Ar_10k	11	109950000	109960000	11
ICE_KMT2A_5262	KMT2Ar_10k	11	110190000	110200000	11
ICE_KMT2A_5263	KMT2Ar_10k	11	110190000	110200000	11
ICE_KMT2A_5266	KMT2Ar_10k	11	110460000	110470000	11
ICE_KMT2A_5268	KMT2Ar_10k	11	111280000	111290000	11
ICE_KMT2A_527	KMT2Ar_10k	1	178530000	178540000	1
ICE_KMT2A_5270	KMT2Ar_10k	11	111580000	111590000	11
ICE_KMT2A_5274	KMT2Ar_10k	11	112290000	112300000	11
ICE_KMT2A_5275	KMT2Ar_10k	11	112290000	112300000	11
ICE_KMT2A_5276	KMT2Ar_10k	11	112590000	112600000	11
ICE_KMT2A_5277	KMT2Ar_10k	11	113300000	113310000	11
ICE_KMT2A_528	KMT2Ar_10k	1	178530000	178540000	1
ICE_KMT2A_5282	KMT2Ar_10k	11	114340000	114350000	11
ICE_KMT2A_5283	KMT2Ar_10k	11	114730000	114740000	11
ICE_KMT2A_5284	KMT2Ar_10k	11	114740000	114750000	11
ICE_KMT2A_5285	KMT2Ar_10k	11	115320000	115330000	11
ICE_KMT2A_5286	KMT2Ar_10k	11	115320000	115330000	11
ICE_KMT2A_5287	KMT2Ar_10k	11	115320000	115330000	11
ICE_KMT2A_529	KMT2Ar_10k	1	178540000	178550000	1
ICE_KMT2A_5295	KMT2Ar_10k	11	119350000	119360000	11
ICE_KMT2A_5296	KMT2Ar_10k	11	119350000	119360000	11
ICE_KMT2A_5297	KMT2Ar_10k	11	119480000	119490000	11
ICE_KMT2A_5298	KMT2Ar_10k	11	119650000	119660000	11
ICE_KMT2A_53	KMT2Ar_10k	1	17500000	17510000	1
ICE_KMT2A_5302	KMT2Ar_10k	11	121320000	121330000	11
ICE_KMT2A_5303	KMT2Ar_10k	11	121330000	121340000	11
ICE_KMT2A_5305	KMT2Ar_10k	11	121650000	121660000	11
ICE_KMT2A_5306	KMT2Ar_10k	11	121650000	121660000	11
ICE_KMT2A_5307	KMT2Ar_10k	11	122210000	122220000	11
ICE_KMT2A_5308	KMT2Ar_10k	11	122600000	122610000	11
ICE_KMT2A_5309	KMT2Ar_10k	11	122620000	122630000	11
ICE_KMT2A_531	KMT2Ar_10k	1	178770000	178780000	1
ICE_KMT2A_5312	KMT2Ar_10k	11	123110000	123120000	11
ICE_KMT2A_5313	KMT2Ar_10k	11	123110000	123120000	11
ICE_KMT2A_5314	KMT2Ar_10k	11	124070000	124080000	11
ICE_KMT2A_5315	KMT2Ar_10k	11	124410000	124420000	11
ICE_KMT2A_5316	KMT2Ar_10k	11	124410000	124420000	11
ICE_KMT2A_5317	KMT2Ar_10k	11	124640000	124650000	11
ICE_KMT2A_5319	KMT2Ar_10k	11	124960000	124970000	11
ICE_KMT2A_5320	KMT2Ar_10k	11	124960000	124970000	11
ICE_KMT2A_5321	KMT2Ar_10k	11	124960000	124970000	11
ICE_KMT2A_5322	KMT2Ar_10k	11	125420000	125430000	11
ICE_KMT2A_5324	KMT2Ar_10k	11	125630000	125640000	11
ICE_KMT2A_5329	KMT2Ar_10k	11	126710000	126720000	11
ICE_KMT2A_5330	KMT2Ar_10k	11	128030000	128040000	11
ICE_KMT2A_5331	KMT2Ar_10k	11	128030000	128040000	11
ICE_KMT2A_5332	KMT2Ar_10k	11	128160000	128170000	11
ICE_KMT2A_5333	KMT2Ar_10k	11	128160000	128170000	11
ICE_KMT2A_5334	KMT2Ar_10k	11	128170000	128180000	11
ICE_KMT2A_5335	KMT2Ar_10k	11	128170000	128180000	11
ICE_KMT2A_5336	KMT2Ar_10k	11	128280000	128290000	11
ICE_KMT2A_5337	KMT2Ar_10k	11	129110000	129120000	11
ICE_KMT2A_5338	KMT2Ar_10k	11	129360000	129370000	11
ICE_KMT2A_534	KMT2Ar_10k	1	179700000	179710000	1
ICE_KMT2A_5340	KMT2Ar_10k	11	130200000	130210000	11
ICE_KMT2A_5341	KMT2Ar_10k	11	130430000	130440000	11
ICE_KMT2A_5342	KMT2Ar_10k	11	130920000	130930000	11
ICE_KMT2A_5343	KMT2Ar_10k	11	131060000	131070000	11
ICE_KMT2A_5346	KMT2Ar_10k	11	131750000	131760000	11
ICE_KMT2A_5349	KMT2Ar_10k	11	133070000	133080000	11
ICE_KMT2A_535	KMT2Ar_10k	1	179700000	179710000	1
ICE_KMT2A_5350	KMT2Ar_10k	11	133130000	133140000	11
ICE_KMT2A_5351	KMT2Ar_10k	11	92730000	92740000	11
ICE_KMT2A_5352	KMT2Ar_10k	11	92940000	92950000	11
ICE_KMT2A_5353	KMT2Ar_10k	11	92940000	92950000	11
ICE_KMT2A_5354	KMT2Ar_10k	11	93230000	93240000	11
ICE_KMT2A_5356	KMT2Ar_10k	11	93910000	93920000	11
ICE_KMT2A_5357	KMT2Ar_10k	11	94170000	94180000	11
ICE_KMT2A_5358	KMT2Ar_10k	11	94180000	94190000	11
ICE_KMT2A_5359	KMT2Ar_10k	11	94620000	94630000	11
ICE_KMT2A_536	KMT2Ar_10k	1	179700000	179710000	1
ICE_KMT2A_5361	KMT2Ar_10k	11	95110000	95120000	11
ICE_KMT2A_5362	KMT2Ar_10k	11	95150000	95160000	11
ICE_KMT2A_5363	KMT2Ar_10k	11	95150000	95160000	11
ICE_KMT2A_5364	KMT2Ar_10k	11	95150000	95160000	11
ICE_KMT2A_5365	KMT2Ar_10k	11	95830000	95840000	11
ICE_KMT2A_5366	KMT2Ar_10k	11	100570000	100580000	11
ICE_KMT2A_5367	KMT2Ar_10k	11	100570000	100580000	11
ICE_KMT2A_5368	KMT2Ar_10k	11	100570000	100580000	11
ICE_KMT2A_537	KMT2Ar_10k	1	179860000	179870000	1
ICE_KMT2A_5370	KMT2Ar_10k	11	101860000	101870000	11
ICE_KMT2A_5373	KMT2Ar_10k	11	103680000	103690000	11
ICE_KMT2A_5374	KMT2Ar_10k	11	104610000	104620000	11
ICE_KMT2A_5383	KMT2Ar_10k	12	19730000	19740000	12
ICE_KMT2A_5384	KMT2Ar_10k	12	19740000	19750000	12
ICE_KMT2A_5386	KMT2Ar_10k	12	19740000	19750000	12
ICE_KMT2A_539	KMT2Ar_10k	1	180250000	180260000	1
ICE_KMT2A_5390	KMT2Ar_10k	12	22090000	22100000	12
ICE_KMT2A_5392	KMT2Ar_10k	12	22690000	22700000	12
ICE_KMT2A_5393	KMT2Ar_10k	12	22850000	22860000	12
ICE_KMT2A_5394	KMT2Ar_10k	12	23200000	23210000	12
ICE_KMT2A_5396	KMT2Ar_10k	12	24110000	24120000	12
ICE_KMT2A_5397	KMT2Ar_10k	12	24850000	24860000	12
ICE_KMT2A_5400	KMT2Ar_10k	12	25230000	25240000	12
ICE_KMT2A_5403	KMT2Ar_10k	12	26090000	26100000	12
ICE_KMT2A_5406	KMT2Ar_10k	12	27420000	27430000	12
ICE_KMT2A_5407	KMT2Ar_10k	12	27730000	27740000	12
ICE_KMT2A_5408	KMT2Ar_10k	12	27730000	27740000	12
ICE_KMT2A_5409	KMT2Ar_10k	12	27730000	27740000	12
ICE_KMT2A_5410	KMT2Ar_10k	12	27940000	27950000	12
ICE_KMT2A_5412	KMT2Ar_10k	12	29530000	29540000	12
ICE_KMT2A_5413	KMT2Ar_10k	12	31400000	31410000	12
ICE_KMT2A_5414	KMT2Ar_10k	12	31400000	31410000	12
ICE_KMT2A_5417	KMT2Ar_10k	12	31670000	31680000	12
ICE_KMT2A_5419	KMT2Ar_10k	12	32450000	32460000	12
ICE_KMT2A_542	KMT2Ar_10k	1	180510000	180520000	1
ICE_KMT2A_5420	KMT2Ar_10k	12	32450000	32460000	12
ICE_KMT2A_5421	KMT2Ar_10k	12	32760000	32770000	12
ICE_KMT2A_5422	KMT2Ar_10k	12	34110000	34120000	12
ICE_KMT2A_5423	KMT2Ar_10k	12	34120000	34130000	12
ICE_KMT2A_5425	KMT2Ar_10k	12	56500000	56510000	12
ICE_KMT2A_5428	KMT2Ar_10k	12	56840000	56850000	12
ICE_KMT2A_543	KMT2Ar_10k	1	180520000	180530000	1
ICE_KMT2A_5431	KMT2Ar_10k	12	57980000	57990000	12
ICE_KMT2A_5432	KMT2Ar_10k	12	58350000	58360000	12
ICE_KMT2A_5433	KMT2Ar_10k	12	58530000	58540000	12
ICE_KMT2A_5434	KMT2Ar_10k	12	59410000	59420000	12
ICE_KMT2A_5436	KMT2Ar_10k	12	62440000	62450000	12
ICE_KMT2A_5439	KMT2Ar_10k	12	62800000	62810000	12
ICE_KMT2A_5440	KMT2Ar_10k	12	62830000	62840000	12
ICE_KMT2A_5442	KMT2Ar_10k	12	63110000	63120000	12
ICE_KMT2A_5443	KMT2Ar_10k	12	63420000	63430000	12
ICE_KMT2A_5444	KMT2Ar_10k	12	63830000	63840000	12
ICE_KMT2A_5446	KMT2Ar_10k	12	64550000	64560000	12
ICE_KMT2A_5447	KMT2Ar_10k	12	64880000	64890000	12
ICE_KMT2A_5448	KMT2Ar_10k	12	64890000	64900000	12
ICE_KMT2A_5450	KMT2Ar_10k	12	65310000	65320000	12
ICE_KMT2A_5451	KMT2Ar_10k	12	65560000	65570000	12
ICE_KMT2A_5453	KMT2Ar_10k	12	66700000	66710000	12
ICE_KMT2A_5454	KMT2Ar_10k	12	67170000	67180000	12
ICE_KMT2A_5455	KMT2Ar_10k	12	67350000	67360000	12
ICE_KMT2A_5456	KMT2Ar_10k	12	67350000	67360000	12
ICE_KMT2A_5457	KMT2Ar_10k	12	67440000	67450000	12
ICE_KMT2A_5458	KMT2Ar_10k	12	68030000	68040000	12
ICE_KMT2A_546	KMT2Ar_10k	1	181190000	181200000	1
ICE_KMT2A_5462	KMT2Ar_10k	12	68860000	68870000	12
ICE_KMT2A_5465	KMT2Ar_10k	12	69870000	69880000	12
ICE_KMT2A_5466	KMT2Ar_10k	12	69890000	69900000	12
ICE_KMT2A_5467	KMT2Ar_10k	12	69880000	69890000	12
ICE_KMT2A_5468	KMT2Ar_10k	12	69900000	69910000	12
ICE_KMT2A_5469	KMT2Ar_10k	12	70730000	70740000	12
ICE_KMT2A_547	KMT2Ar_10k	1	236100000	236110000	1
ICE_KMT2A_5470	KMT2Ar_10k	12	71210000	71220000	12
ICE_KMT2A_5471	KMT2Ar_10k	12	71410000	71420000	12
ICE_KMT2A_5472	KMT2Ar_10k	12	71410000	71420000	12
ICE_KMT2A_5473	KMT2Ar_10k	12	71410000	71420000	12
ICE_KMT2A_5476	KMT2Ar_10k	12	38140000	38150000	12
ICE_KMT2A_5477	KMT2Ar_10k	12	38140000	38150000	12
ICE_KMT2A_5478	KMT2Ar_10k	12	38320000	38330000	12
ICE_KMT2A_5479	KMT2Ar_10k	12	38330000	38340000	12
ICE_KMT2A_548	KMT2Ar_10k	1	236100000	236110000	1
ICE_KMT2A_5480	KMT2Ar_10k	12	38330000	38340000	12
ICE_KMT2A_5481	KMT2Ar_10k	12	38330000	38340000	12
ICE_KMT2A_5483	KMT2Ar_10k	12	38920000	38930000	12
ICE_KMT2A_5484	KMT2Ar_10k	12	39320000	39330000	12
ICE_KMT2A_5485	KMT2Ar_10k	12	39760000	39770000	12
ICE_KMT2A_5488	KMT2Ar_10k	12	40150000	40160000	12
ICE_KMT2A_5489	KMT2Ar_10k	12	40150000	40160000	12
ICE_KMT2A_549	KMT2Ar_10k	1	236100000	236110000	1
ICE_KMT2A_5490	KMT2Ar_10k	12	40330000	40340000	12
ICE_KMT2A_5491	KMT2Ar_10k	12	40440000	40450000	12
ICE_KMT2A_5492	KMT2Ar_10k	12	40620000	40630000	12
ICE_KMT2A_5493	KMT2Ar_10k	12	40950000	40960000	12
ICE_KMT2A_5494	KMT2Ar_10k	12	40950000	40960000	12
ICE_KMT2A_5495	KMT2Ar_10k	12	41270000	41280000	12
ICE_KMT2A_5496	KMT2Ar_10k	12	41270000	41280000	12
ICE_KMT2A_5497	KMT2Ar_10k	12	41270000	41280000	12
ICE_KMT2A_55	KMT2Ar_10k	1	17660000	17670000	1
ICE_KMT2A_550	KMT2Ar_10k	1	236100000	236110000	1
ICE_KMT2A_5501	KMT2Ar_10k	12	43460000	43470000	12
ICE_KMT2A_5502	KMT2Ar_10k	12	43500000	43510000	12
ICE_KMT2A_5505	KMT2Ar_10k	12	45540000	45550000	12
ICE_KMT2A_5506	KMT2Ar_10k	12	46060000	46070000	12
ICE_KMT2A_5507	KMT2Ar_10k	12	46130000	46140000	12
ICE_KMT2A_5508	KMT2Ar_10k	12	46140000	46150000	12
ICE_KMT2A_5509	KMT2Ar_10k	12	46340000	46350000	12
ICE_KMT2A_551	KMT2Ar_10k	1	236110000	236120000	1
ICE_KMT2A_5510	KMT2Ar_10k	12	46340000	46350000	12
ICE_KMT2A_5512	KMT2Ar_10k	12	47030000	47040000	12
ICE_KMT2A_5513	KMT2Ar_10k	12	47030000	47040000	12
ICE_KMT2A_5514	KMT2Ar_10k	12	47050000	47060000	12
ICE_KMT2A_5515	KMT2Ar_10k	12	48070000	48080000	12
ICE_KMT2A_5516	KMT2Ar_10k	12	49080000	49090000	12
ICE_KMT2A_5528	KMT2Ar_10k	12	52150000	52160000	12
ICE_KMT2A_553	KMT2Ar_10k	1	236610000	236620000	1
ICE_KMT2A_5530	KMT2Ar_10k	12	52150000	52160000	12
ICE_KMT2A_5531	KMT2Ar_10k	12	52370000	52380000	12
ICE_KMT2A_5532	KMT2Ar_10k	12	52370000	52380000	12
ICE_KMT2A_5533	KMT2Ar_10k	12	52580000	52590000	12
ICE_KMT2A_5534	KMT2Ar_10k	12	52580000	52590000	12
ICE_KMT2A_5535	KMT2Ar_10k	12	52880000	52890000	12
ICE_KMT2A_5537	KMT2Ar_10k	12	53780000	53790000	12
ICE_KMT2A_5544	KMT2Ar_10k	12	570000	580000	12
ICE_KMT2A_5546	KMT2Ar_10k	12	600000	610000	12
ICE_KMT2A_5557	KMT2Ar_10k	12	3300000	3310000	12
ICE_KMT2A_5558	KMT2Ar_10k	12	3880000	3890000	12
ICE_KMT2A_5559	KMT2Ar_10k	12	3990000	4000000	12
ICE_KMT2A_5561	KMT2Ar_10k	12	4860000	4870000	12
ICE_KMT2A_5562	KMT2Ar_10k	12	5980000	5990000	12
ICE_KMT2A_5563	KMT2Ar_10k	12	6060000	6070000	12
ICE_KMT2A_5566	KMT2Ar_10k	12	7220000	7230000	12
ICE_KMT2A_5567	KMT2Ar_10k	12	7220000	7230000	12
ICE_KMT2A_5568	KMT2Ar_10k	12	7670000	7680000	12
ICE_KMT2A_5571	KMT2Ar_10k	12	9630000	9640000	12
ICE_KMT2A_5572	KMT2Ar_10k	12	10230000	10240000	12
ICE_KMT2A_5573	KMT2Ar_10k	12	10230000	10240000	12
ICE_KMT2A_5575	KMT2Ar_10k	12	10770000	10780000	12
ICE_KMT2A_5576	KMT2Ar_10k	12	10770000	10780000	12
ICE_KMT2A_5577	KMT2Ar_10k	12	10770000	10780000	12
ICE_KMT2A_5578	KMT2Ar_10k	12	11220000	11230000	12
ICE_KMT2A_558	KMT2Ar_10k	1	237850000	237860000	1
ICE_KMT2A_5580	KMT2Ar_10k	12	11570000	11580000	12
ICE_KMT2A_5585	KMT2Ar_10k	12	12800000	12810000	12
ICE_KMT2A_5586	KMT2Ar_10k	12	12910000	12920000	12
ICE_KMT2A_5589	KMT2Ar_10k	12	13260000	13270000	12
ICE_KMT2A_559	KMT2Ar_10k	1	237860000	237870000	1
ICE_KMT2A_5590	KMT2Ar_10k	12	13260000	13270000	12
ICE_KMT2A_5591	KMT2Ar_10k	12	13270000	13280000	12
ICE_KMT2A_5592	KMT2Ar_10k	12	13860000	13870000	12
ICE_KMT2A_5593	KMT2Ar_10k	12	14220000	14230000	12
ICE_KMT2A_5594	KMT2Ar_10k	12	14230000	14240000	12
ICE_KMT2A_5596	KMT2Ar_10k	12	14720000	14730000	12
ICE_KMT2A_5597	KMT2Ar_10k	12	14720000	14730000	12
ICE_KMT2A_5599	KMT2Ar_10k	12	15150000	15160000	12
