loopID	loopSource	chr1	start1	end1	chr2
ICE002_39792	merged_1k	14	22419000	22420000	14
ICE002_39793	merged_1k	14	22421000	22422000	14
ICE002_39794	merged_1k	14	22450000	22451000	14
ICE002_39795	merged_1k	14	22473000	22474000	14
ICE002_39796	merged_1k	14	22474000	22475000	14
ICE002_39797	merged_1k	14	22476000	22477000	14
ICE002_39799	merged_1k	14	22557000	22558000	14
ICE002_3980	merged_1k	1	167601000	167602000	1
ICE002_39800	merged_1k	14	22557000	22558000	14
ICE002_39805	merged_1k	14	22558000	22559000	14
ICE002_39807	merged_1k	14	22571000	22572000	14
ICE002_39811	merged_1k	14	22572000	22573000	14
ICE002_39815	merged_1k	14	22657000	22658000	14
ICE002_3982	merged_1k	1	167603000	167604000	1
ICE002_39855	merged_1k	14	23265000	23266000	14
ICE002_39856	merged_1k	14	23265000	23266000	14
ICE002_3986	merged_1k	1	167688000	167689000	1
ICE002_39865	merged_1k	14	23327000	23328000	14
ICE002_39868	merged_1k	14	23479000	23480000	14
ICE002_3987	merged_1k	1	167715000	167716000	1
ICE002_39871	merged_1k	14	23581000	23582000	14
ICE002_39872	merged_1k	14	23589000	23590000	14
ICE002_39873	merged_1k	14	23589000	23590000	14
ICE002_39874	merged_1k	14	23589000	23590000	14
ICE002_39875	merged_1k	14	23591000	23592000	14
ICE002_39878	merged_1k	14	23657000	23658000	14
ICE002_39879	merged_1k	14	23665000	23666000	14
ICE002_39880	merged_1k	14	23667000	23668000	14
ICE002_39881	merged_1k	14	23707000	23708000	14
ICE002_39882	merged_1k	14	23719000	23720000	14
ICE002_39883	merged_1k	14	23728000	23729000	14
ICE002_39884	merged_1k	14	23728000	23729000	14
ICE002_39885	merged_1k	14	23729000	23730000	14
ICE002_39886	merged_1k	14	23730000	23731000	14
ICE002_39887	merged_1k	14	23746000	23747000	14
ICE002_39888	merged_1k	14	23746000	23747000	14
ICE002_39889	merged_1k	14	23763000	23764000	14
ICE002_3989	merged_1k	1	167718000	167719000	1
ICE002_39890	merged_1k	14	24036000	24037000	14
ICE002_3990	merged_1k	1	167718000	167719000	1
ICE002_3994	merged_1k	1	167803000	167804000	1
ICE002_39943	merged_1k	14	24482000	24483000	14
ICE002_39944	merged_1k	14	24512000	24513000	14
ICE002_39945	merged_1k	14	24547000	24548000	14
ICE002_39946	merged_1k	14	24710000	24711000	14
ICE002_39947	merged_1k	14	24710000	24711000	14
ICE002_39948	merged_1k	14	24733000	24734000	14
ICE002_39949	merged_1k	14	24735000	24736000	14
ICE002_3995	merged_1k	1	167806000	167807000	1
ICE002_39950	merged_1k	14	24806000	24807000	14
ICE002_39951	merged_1k	14	24806000	24807000	14
ICE002_39952	merged_1k	14	25786000	25787000	14
ICE002_39953	merged_1k	14	25833000	25834000	14
ICE002_39954	merged_1k	14	25833000	25834000	14
ICE002_39955	merged_1k	14	26393000	26394000	14
ICE002_39956	merged_1k	14	26394000	26395000	14
ICE002_39957	merged_1k	14	26394000	26395000	14
ICE002_39958	merged_1k	14	27477000	27478000	14
ICE002_39959	merged_1k	14	27707000	27708000	14
ICE002_3996	merged_1k	1	167922000	167923000	1
ICE002_39960	merged_1k	14	27727000	27728000	14
ICE002_39961	merged_1k	14	27743000	27744000	14
ICE002_39962	merged_1k	14	27863000	27864000	14
ICE002_39963	merged_1k	14	27864000	27865000	14
ICE002_39964	merged_1k	14	28753000	28754000	14
ICE002_39965	merged_1k	14	28754000	28755000	14
ICE002_39966	merged_1k	14	29548000	29549000	14
ICE002_39967	merged_1k	14	29548000	29549000	14
ICE002_39968	merged_1k	14	30374000	30375000	14
ICE002_39970	merged_1k	14	30375000	30376000	14
ICE002_39971	merged_1k	14	30457000	30458000	14
ICE002_39974	merged_1k	14	30656000	30657000	14
ICE002_39975	merged_1k	14	30656000	30657000	14
ICE002_39976	merged_1k	14	30657000	30658000	14
ICE002_39977	merged_1k	14	30657000	30658000	14
ICE002_39978	merged_1k	14	30662000	30663000	14
ICE002_39980	merged_1k	14	30980000	30981000	14
ICE002_39981	merged_1k	14	30980000	30981000	14
ICE002_39984	merged_1k	14	31148000	31149000	14
ICE002_39989	merged_1k	14	31453000	31454000	14
ICE002_39991	merged_1k	14	31510000	31511000	14
ICE002_39992	merged_1k	14	31510000	31511000	14
ICE002_39993	merged_1k	14	31511000	31512000	14
ICE002_39996	merged_1k	14	31926000	31927000	14
ICE002_39997	merged_1k	14	31935000	31936000	14
ICE002_39998	merged_1k	14	32073000	32074000	14
ICE002_40	merged_1k	1	1802000	1803000	1
ICE002_400	merged_1k	1	10867000	10868000	1
ICE002_40003	merged_1k	14	32576000	32577000	14
ICE002_40004	merged_1k	14	32576000	32577000	14
ICE002_40005	merged_1k	14	32577000	32578000	14
ICE002_40006	merged_1k	14	32588000	32589000	14
ICE002_40007	merged_1k	14	32589000	32590000	14
ICE002_40008	merged_1k	14	32712000	32713000	14
ICE002_40009	merged_1k	14	33475000	33476000	14
ICE002_4001	merged_1k	1	168084000	168085000	1
ICE002_40011	merged_1k	14	33834000	33835000	14
ICE002_40012	merged_1k	14	33834000	33835000	14
ICE002_40013	merged_1k	14	33837000	33838000	14
ICE002_40015	merged_1k	14	33839000	33840000	14
ICE002_40016	merged_1k	14	33839000	33840000	14
ICE002_40017	merged_1k	14	33840000	33841000	14
ICE002_40018	merged_1k	14	33850000	33851000	14
ICE002_40019	merged_1k	14	34331000	34332000	14
ICE002_40020	merged_1k	14	34331000	34332000	14
ICE002_40022	merged_1k	14	34343000	34344000	14
ICE002_40023	merged_1k	14	34353000	34354000	14
ICE002_40024	merged_1k	14	34373000	34374000	14
ICE002_40025	merged_1k	14	34449000	34450000	14
ICE002_40031	merged_1k	14	34671000	34672000	14
ICE002_40032	merged_1k	14	34673000	34674000	14
ICE002_40033	merged_1k	14	34673000	34674000	14
ICE002_40034	merged_1k	14	34673000	34674000	14
ICE002_4004	merged_1k	1	168148000	168149000	1
ICE002_40047	merged_1k	14	35134000	35135000	14
ICE002_40048	merged_1k	14	35140000	35141000	14
ICE002_40050	merged_1k	14	35141000	35142000	14
ICE002_40051	merged_1k	14	35141000	35142000	14
ICE002_40052	merged_1k	14	35141000	35142000	14
ICE002_40053	merged_1k	14	35170000	35171000	14
ICE002_40054	merged_1k	14	35215000	35216000	14
ICE002_40055	merged_1k	14	35228000	35229000	14
ICE002_40056	merged_1k	14	35229000	35230000	14
ICE002_40057	merged_1k	14	35229000	35230000	14
ICE002_40058	merged_1k	14	35261000	35262000	14
ICE002_40059	merged_1k	14	35261000	35262000	14
ICE002_40066	merged_1k	14	35371000	35372000	14
ICE002_40068	merged_1k	14	35830000	35831000	14
ICE002_40069	merged_1k	14	35830000	35831000	14
ICE002_4007	merged_1k	1	168182000	168183000	1
ICE002_40070	merged_1k	14	35880000	35881000	14
ICE002_40071	merged_1k	14	35881000	35882000	14
ICE002_40072	merged_1k	14	35883000	35884000	14
ICE002_40073	merged_1k	14	36071000	36072000	14
ICE002_40074	merged_1k	14	36071000	36072000	14
ICE002_40075	merged_1k	14	36071000	36072000	14
ICE002_40076	merged_1k	14	36242000	36243000	14
ICE002_40077	merged_1k	14	36553000	36554000	14
ICE002_40078	merged_1k	14	36554000	36555000	14
ICE002_40079	merged_1k	14	36554000	36555000	14
ICE002_4008	merged_1k	1	168343000	168344000	1
ICE002_40080	merged_1k	14	37139000	37140000	14
ICE002_40081	merged_1k	14	37231000	37232000	14
ICE002_40083	merged_1k	14	37246000	37247000	14
ICE002_40084	merged_1k	14	37247000	37248000	14
ICE002_40085	merged_1k	14	37248000	37249000	14
ICE002_40086	merged_1k	14	37254000	37255000	14
ICE002_40087	merged_1k	14	37726000	37727000	14
ICE002_40088	merged_1k	14	37776000	37777000	14
ICE002_40089	merged_1k	14	37903000	37904000	14
ICE002_4009	merged_1k	1	168343000	168344000	1
ICE002_40090	merged_1k	14	37904000	37905000	14
ICE002_40091	merged_1k	14	37904000	37905000	14
ICE002_40092	merged_1k	14	37986000	37987000	14
ICE002_40093	merged_1k	14	37986000	37987000	14
ICE002_40094	merged_1k	14	37986000	37987000	14
ICE002_40095	merged_1k	14	38721000	38722000	14
ICE002_40096	merged_1k	14	38722000	38723000	14
ICE002_401	merged_1k	1	10918000	10919000	1
ICE002_4010	merged_1k	1	168343000	168344000	1
ICE002_40112	merged_1k	14	39989000	39990000	14
ICE002_40113	merged_1k	14	41182000	41183000	14
ICE002_40114	merged_1k	14	41327000	41328000	14
ICE002_40115	merged_1k	14	41738000	41739000	14
ICE002_40116	merged_1k	14	41890000	41891000	14
ICE002_4012	merged_1k	1	168347000	168348000	1
ICE002_40120	merged_1k	14	44913000	44914000	14
ICE002_4013	merged_1k	1	168431000	168432000	1
ICE002_40130	merged_1k	14	45346000	45347000	14
ICE002_40131	merged_1k	14	46251000	46252000	14
ICE002_40132	merged_1k	14	46490000	46491000	14
ICE002_40133	merged_1k	14	46506000	46507000	14
ICE002_40134	merged_1k	14	46518000	46519000	14
ICE002_40135	merged_1k	14	47237000	47238000	14
ICE002_40136	merged_1k	14	47917000	47918000	14
ICE002_40137	merged_1k	14	47918000	47919000	14
ICE002_40138	merged_1k	14	47918000	47919000	14
ICE002_40139	merged_1k	14	47930000	47931000	14
ICE002_4014	merged_1k	1	168434000	168435000	1
ICE002_40140	merged_1k	14	48399000	48400000	14
ICE002_40141	merged_1k	14	49390000	49391000	14
ICE002_40142	merged_1k	14	49461000	49462000	14
ICE002_40145	merged_1k	14	49531000	49532000	14
ICE002_4015	merged_1k	1	168439000	168440000	1
ICE002_4016	merged_1k	1	168439000	168440000	1
ICE002_40162	merged_1k	14	49744000	49745000	14
ICE002_40163	merged_1k	14	49751000	49752000	14
ICE002_4017	merged_1k	1	168439000	168440000	1
ICE002_40170	merged_1k	14	49865000	49866000	14
ICE002_40171	merged_1k	14	49865000	49866000	14
ICE002_40173	merged_1k	14	49865000	49866000	14
ICE002_40175	merged_1k	14	49866000	49867000	14
ICE002_40176	merged_1k	14	49866000	49867000	14
ICE002_40177	merged_1k	14	49866000	49867000	14
ICE002_4018	merged_1k	1	168440000	168441000	1
ICE002_40180	merged_1k	14	49879000	49880000	14
ICE002_40181	merged_1k	14	49879000	49880000	14
ICE002_40182	merged_1k	14	49879000	49880000	14
ICE002_40183	merged_1k	14	49880000	49881000	14
ICE002_40188	merged_1k	14	50002000	50003000	14
ICE002_40189	merged_1k	14	50003000	50004000	14
ICE002_4019	merged_1k	1	168441000	168442000	1
ICE002_402	merged_1k	1	10920000	10921000	1
ICE002_4020	merged_1k	1	168445000	168446000	1
ICE002_40200	merged_1k	14	50542000	50543000	14
ICE002_40201	merged_1k	14	50542000	50543000	14
ICE002_40202	merged_1k	14	50543000	50544000	14
ICE002_40203	merged_1k	14	50599000	50600000	14
ICE002_40204	merged_1k	14	50600000	50601000	14
ICE002_40205	merged_1k	14	50600000	50601000	14
ICE002_40206	merged_1k	14	50620000	50621000	14
ICE002_40207	merged_1k	14	50778000	50779000	14
ICE002_40208	merged_1k	14	50788000	50789000	14
ICE002_4021	merged_1k	1	168456000	168457000	1
ICE002_40213	merged_1k	14	50955000	50956000	14
ICE002_40214	merged_1k	14	50955000	50956000	14
ICE002_40215	merged_1k	14	50956000	50957000	14
ICE002_40217	merged_1k	14	51275000	51276000	14
ICE002_40218	merged_1k	14	51280000	51281000	14
ICE002_40219	merged_1k	14	51281000	51282000	14
ICE002_4022	merged_1k	1	168459000	168460000	1
ICE002_40220	merged_1k	14	51283000	51284000	14
ICE002_40221	merged_1k	14	51283000	51284000	14
ICE002_40222	merged_1k	14	51283000	51284000	14
ICE002_40223	merged_1k	14	51332000	51333000	14
ICE002_40224	merged_1k	14	51369000	51370000	14
ICE002_40228	merged_1k	14	51779000	51780000	14
ICE002_40229	merged_1k	14	51779000	51780000	14
ICE002_4023	merged_1k	1	168472000	168473000	1
ICE002_40231	merged_1k	14	51792000	51793000	14
ICE002_40232	merged_1k	14	51803000	51804000	14
ICE002_4024	merged_1k	1	168472000	168473000	1
ICE002_40247	merged_1k	14	52045000	52046000	14
ICE002_40248	merged_1k	14	52056000	52057000	14
ICE002_4025	merged_1k	1	168472000	168473000	1
ICE002_40250	merged_1k	14	52131000	52132000	14
ICE002_40251	merged_1k	14	52132000	52133000	14
ICE002_40253	merged_1k	14	52147000	52148000	14
ICE002_40256	merged_1k	14	52179000	52180000	14
ICE002_40259	merged_1k	14	52299000	52300000	14
ICE002_4026	merged_1k	1	168603000	168604000	1
ICE002_40260	merged_1k	14	52300000	52301000	14
ICE002_40261	merged_1k	14	52300000	52301000	14
ICE002_40264	merged_1k	14	52360000	52361000	14
ICE002_40268	merged_1k	14	52556000	52557000	14
ICE002_4027	merged_1k	1	168604000	168605000	1
ICE002_40276	merged_1k	14	52822000	52823000	14
ICE002_40277	merged_1k	14	52823000	52824000	14
ICE002_40279	merged_1k	14	52823000	52824000	14
ICE002_4028	merged_1k	1	169225000	169226000	1
ICE002_40281	merged_1k	14	52824000	52825000	14
ICE002_40282	merged_1k	14	52832000	52833000	14
ICE002_40284	merged_1k	14	52896000	52897000	14
ICE002_40285	merged_1k	14	52962000	52963000	14
ICE002_4029	merged_1k	1	169249000	169250000	1
ICE002_40290	merged_1k	14	53110000	53111000	14
ICE002_40293	merged_1k	14	53217000	53218000	14
ICE002_40294	merged_1k	14	53218000	53219000	14
ICE002_40295	merged_1k	14	53264000	53265000	14
ICE002_40296	merged_1k	14	53295000	53296000	14
ICE002_40297	merged_1k	14	53413000	53414000	14
ICE002_40298	merged_1k	14	53425000	53426000	14
ICE002_40299	merged_1k	14	53432000	53433000	14
ICE002_403	merged_1k	1	11002000	11003000	1
ICE002_4030	merged_1k	1	169270000	169271000	1
ICE002_40300	merged_1k	14	53432000	53433000	14
ICE002_40301	merged_1k	14	53432000	53433000	14
ICE002_40302	merged_1k	14	53539000	53540000	14
ICE002_40303	merged_1k	14	53539000	53540000	14
ICE002_40304	merged_1k	14	53540000	53541000	14
ICE002_40305	merged_1k	14	53540000	53541000	14
ICE002_40306	merged_1k	14	53541000	53542000	14
ICE002_40307	merged_1k	14	54024000	54025000	14
ICE002_40308	merged_1k	14	54025000	54026000	14
ICE002_40309	merged_1k	14	54025000	54026000	14
ICE002_40310	merged_1k	14	54026000	54027000	14
ICE002_40311	merged_1k	14	54035000	54036000	14
ICE002_40312	merged_1k	14	54175000	54176000	14
ICE002_40313	merged_1k	14	54366000	54367000	14
ICE002_40314	merged_1k	14	54367000	54368000	14
ICE002_4032	merged_1k	1	169465000	169466000	1
ICE002_4033	merged_1k	1	169466000	169467000	1
ICE002_40345	merged_1k	14	54955000	54956000	14
ICE002_40346	merged_1k	14	55018000	55019000	14
ICE002_40349	merged_1k	14	55039000	55040000	14
ICE002_4035	merged_1k	1	169550000	169551000	1
ICE002_40352	merged_1k	14	55089000	55090000	14
ICE002_40353	merged_1k	14	55089000	55090000	14
ICE002_40354	merged_1k	14	55089000	55090000	14
ICE002_40355	merged_1k	14	55213000	55214000	14
ICE002_40356	merged_1k	14	55213000	55214000	14
ICE002_40357	merged_1k	14	55245000	55246000	14
ICE002_40358	merged_1k	14	55245000	55246000	14
ICE002_40362	merged_1k	14	55446000	55447000	14
ICE002_40363	merged_1k	14	55446000	55447000	14
ICE002_40366	merged_1k	14	55707000	55708000	14
ICE002_40367	merged_1k	14	55707000	55708000	14
ICE002_40368	merged_1k	14	55707000	55708000	14
ICE002_40369	merged_1k	14	55731000	55732000	14
ICE002_40370	merged_1k	14	55732000	55733000	14
ICE002_40371	merged_1k	14	55733000	55734000	14
ICE002_40372	merged_1k	14	55843000	55844000	14
ICE002_40373	merged_1k	14	55865000	55866000	14
ICE002_40379	merged_1k	14	56491000	56492000	14
ICE002_40380	merged_1k	14	56491000	56492000	14
ICE002_40381	merged_1k	14	56491000	56492000	14
ICE002_40382	merged_1k	14	56492000	56493000	14
ICE002_40384	merged_1k	14	56660000	56661000	14
ICE002_40385	merged_1k	14	56660000	56661000	14
ICE002_40388	merged_1k	14	57487000	57488000	14
ICE002_40389	merged_1k	14	57487000	57488000	14
ICE002_4039	merged_1k	1	169598000	169599000	1
ICE002_40390	merged_1k	14	57487000	57488000	14
ICE002_40391	merged_1k	14	57533000	57534000	14
ICE002_40392	merged_1k	14	57533000	57534000	14
ICE002_40393	merged_1k	14	57692000	57693000	14
ICE002_40394	merged_1k	14	57692000	57693000	14
ICE002_40395	merged_1k	14	57909000	57910000	14
ICE002_40396	merged_1k	14	58108000	58109000	14
ICE002_40397	merged_1k	14	58108000	58109000	14
ICE002_40398	merged_1k	14	58108000	58109000	14
ICE002_40406	merged_1k	14	58282000	58283000	14
ICE002_4041	merged_1k	1	169601000	169602000	1
ICE002_40412	merged_1k	14	58500000	58501000	14
ICE002_40413	merged_1k	14	58500000	58501000	14
ICE002_40415	merged_1k	14	58501000	58502000	14
ICE002_40416	merged_1k	14	58501000	58502000	14
ICE002_40417	merged_1k	14	58501000	58502000	14
ICE002_4042	merged_1k	1	169602000	169603000	1
ICE002_40421	merged_1k	14	59028000	59029000	14
ICE002_40422	merged_1k	14	59119000	59120000	14
ICE002_40423	merged_1k	14	59126000	59127000	14
ICE002_40424	merged_1k	14	59127000	59128000	14
ICE002_40425	merged_1k	14	59127000	59128000	14
ICE002_40427	merged_1k	14	59129000	59130000	14
ICE002_4043	merged_1k	1	169607000	169608000	1
ICE002_40438	merged_1k	14	59964000	59965000	14
ICE002_40440	merged_1k	14	60033000	60034000	14
ICE002_40441	merged_1k	14	60064000	60065000	14
ICE002_40442	merged_1k	14	60064000	60065000	14
ICE002_40445	merged_1k	14	60072000	60073000	14
ICE002_40450	merged_1k	14	60187000	60188000	14
ICE002_40451	merged_1k	14	60190000	60191000	14
ICE002_40455	merged_1k	14	60253000	60254000	14
ICE002_40456	merged_1k	14	60333000	60334000	14
ICE002_40457	merged_1k	14	60335000	60336000	14
ICE002_40458	merged_1k	14	60337000	60338000	14
ICE002_40459	merged_1k	14	60349000	60350000	14
ICE002_4046	merged_1k	1	169634000	169635000	1
ICE002_40460	merged_1k	14	60349000	60350000	14
ICE002_40461	merged_1k	14	60350000	60351000	14
ICE002_40462	merged_1k	14	60350000	60351000	14
ICE002_40463	merged_1k	14	60418000	60419000	14
ICE002_40464	merged_1k	14	60436000	60437000	14
ICE002_40465	merged_1k	14	60437000	60438000	14
ICE002_40466	merged_1k	14	60445000	60446000	14
ICE002_40467	merged_1k	14	60624000	60625000	14
ICE002_40468	merged_1k	14	60625000	60626000	14
ICE002_40469	merged_1k	14	60625000	60626000	14
ICE002_40470	merged_1k	14	60626000	60627000	14
ICE002_40472	merged_1k	14	61269000	61270000	14
ICE002_40473	merged_1k	14	61269000	61270000	14
ICE002_40474	merged_1k	14	61270000	61271000	14
ICE002_40475	merged_1k	14	61296000	61297000	14
ICE002_40476	merged_1k	14	61296000	61297000	14
ICE002_40478	merged_1k	14	61297000	61298000	14
ICE002_40484	merged_1k	14	61474000	61475000	14
ICE002_40485	merged_1k	14	61474000	61475000	14
ICE002_4049	merged_1k	1	169659000	169660000	1
ICE002_40499	merged_1k	14	61838000	61839000	14
ICE002_405	merged_1k	1	11037000	11038000	1
ICE002_40500	merged_1k	14	61894000	61895000	14
ICE002_40501	merged_1k	14	61924000	61925000	14
ICE002_40502	merged_1k	14	62162000	62163000	14
ICE002_40503	merged_1k	14	62163000	62164000	14
ICE002_40504	merged_1k	14	62163000	62164000	14
ICE002_40505	merged_1k	14	62179000	62180000	14
ICE002_40506	merged_1k	14	62197000	62198000	14
ICE002_40507	merged_1k	14	62312000	62313000	14
ICE002_40508	merged_1k	14	62634000	62635000	14
ICE002_40509	merged_1k	14	63097000	63098000	14
ICE002_4051	merged_1k	1	169668000	169669000	1
ICE002_40510	merged_1k	14	63174000	63175000	14
ICE002_40511	merged_1k	14	63388000	63389000	14
ICE002_40513	merged_1k	14	63389000	63390000	14
ICE002_40514	merged_1k	14	63389000	63390000	14
ICE002_4052	merged_1k	1	169668000	169669000	1
ICE002_40520	merged_1k	14	63632000	63633000	14
ICE002_40521	merged_1k	14	63633000	63634000	14
ICE002_40527	merged_1k	14	63799000	63800000	14
ICE002_40528	merged_1k	14	63799000	63800000	14
ICE002_40529	merged_1k	14	63800000	63801000	14
ICE002_40530	merged_1k	14	63800000	63801000	14
ICE002_40534	merged_1k	14	64012000	64013000	14
ICE002_40535	merged_1k	14	64041000	64042000	14
ICE002_40536	merged_1k	14	64304000	64305000	14
ICE002_40539	merged_1k	14	64343000	64344000	14
ICE002_40540	merged_1k	14	64344000	64345000	14
ICE002_40541	merged_1k	14	64344000	64345000	14
ICE002_40543	merged_1k	14	64344000	64345000	14
ICE002_40552	merged_1k	14	64512000	64513000	14
ICE002_40558	merged_1k	14	64637000	64638000	14
ICE002_40559	merged_1k	14	64665000	64666000	14
ICE002_40560	merged_1k	14	64671000	64672000	14
ICE002_40561	merged_1k	14	64671000	64672000	14
ICE002_40563	merged_1k	14	64671000	64672000	14
ICE002_40569	merged_1k	14	64802000	64803000	14
ICE002_40578	merged_1k	14	65087000	65088000	14
ICE002_40580	merged_1k	14	65164000	65165000	14
ICE002_40581	merged_1k	14	65164000	65165000	14
ICE002_40582	merged_1k	14	65164000	65165000	14
ICE002_40583	merged_1k	14	65165000	65166000	14
ICE002_40587	merged_1k	14	65222000	65223000	14
ICE002_40588	merged_1k	14	65222000	65223000	14
ICE002_40590	merged_1k	14	65223000	65224000	14
ICE002_40597	merged_1k	14	65416000	65417000	14
ICE002_40598	merged_1k	14	65961000	65962000	14
ICE002_40599	merged_1k	14	66170000	66171000	14
ICE002_406	merged_1k	1	11037000	11038000	1
