loopID	loopSource	chr1	start1	end1	chr2
ICE_iAMP_7037	iAMP_10k	17	30120000	30130000	17
ICE_iAMP_704	iAMP_10k	2	20670000	20680000	2
ICE_iAMP_7040	iAMP_10k	17	32470000	32480000	17
ICE_iAMP_7043	iAMP_10k	17	34410000	34420000	17
ICE_iAMP_7044	iAMP_10k	17	34540000	34550000	17
ICE_iAMP_7045	iAMP_10k	17	35000000	35010000	17
ICE_iAMP_7046	iAMP_10k	17	35160000	35170000	17
ICE_iAMP_7048	iAMP_10k	17	36620000	36630000	17
ICE_iAMP_7049	iAMP_10k	17	36610000	36620000	17
ICE_iAMP_7052	iAMP_10k	17	38980000	38990000	17
ICE_iAMP_7053	iAMP_10k	17	40350000	40360000	17
ICE_iAMP_7054	iAMP_10k	17	40550000	40560000	17
ICE_iAMP_7057	iAMP_10k	17	40910000	40920000	17
ICE_iAMP_7058	iAMP_10k	17	42320000	42330000	17
ICE_iAMP_7059	iAMP_10k	17	42570000	42580000	17
ICE_iAMP_706	iAMP_10k	2	23820000	23830000	2
ICE_iAMP_7060	iAMP_10k	17	42710000	42720000	17
ICE_iAMP_7061	iAMP_10k	17	44200000	44210000	17
ICE_iAMP_7062	iAMP_10k	17	44770000	44780000	17
ICE_iAMP_7063	iAMP_10k	17	44780000	44790000	17
ICE_iAMP_7064	iAMP_10k	17	45240000	45250000	17
ICE_iAMP_7065	iAMP_10k	17	45400000	45410000	17
ICE_iAMP_7066	iAMP_10k	17	47660000	47670000	17
ICE_iAMP_7067	iAMP_10k	17	48020000	48030000	17
ICE_iAMP_7068	iAMP_10k	17	48330000	48340000	17
ICE_iAMP_707	iAMP_10k	2	24410000	24420000	2
ICE_iAMP_7070	iAMP_10k	17	49400000	49410000	17
ICE_iAMP_7071	iAMP_10k	17	49560000	49570000	17
ICE_iAMP_7072	iAMP_10k	17	49570000	49580000	17
ICE_iAMP_7073	iAMP_10k	17	49570000	49580000	17
ICE_iAMP_7074	iAMP_10k	17	49860000	49870000	17
ICE_iAMP_7076	iAMP_10k	17	51000000	51010000	17
ICE_iAMP_7079	iAMP_10k	17	54990000	55000000	17
ICE_iAMP_7080	iAMP_10k	17	160000	170000	17
ICE_iAMP_7083	iAMP_10k	17	1900000	1910000	17
ICE_iAMP_7084	iAMP_10k	17	2050000	2060000	17
ICE_iAMP_7085	iAMP_10k	17	3730000	3740000	17
ICE_iAMP_7087	iAMP_10k	17	4570000	4580000	17
ICE_iAMP_7088	iAMP_10k	17	4720000	4730000	17
ICE_iAMP_7089	iAMP_10k	17	5240000	5250000	17
ICE_iAMP_709	iAMP_10k	2	24410000	24420000	2
ICE_iAMP_7093	iAMP_10k	17	6460000	6470000	17
ICE_iAMP_7095	iAMP_10k	17	6660000	6670000	17
ICE_iAMP_7096	iAMP_10k	17	6910000	6920000	17
ICE_iAMP_7097	iAMP_10k	17	7030000	7040000	17
ICE_iAMP_7099	iAMP_10k	17	8400000	8410000	17
ICE_iAMP_71	iAMP_10k	1	11470000	11480000	1
ICE_iAMP_710	iAMP_10k	2	24980000	24990000	2
ICE_iAMP_7102	iAMP_10k	17	9920000	9930000	17
ICE_iAMP_7106	iAMP_10k	17	10730000	10740000	17
ICE_iAMP_7110	iAMP_10k	17	12250000	12260000	17
ICE_iAMP_7111	iAMP_10k	17	12540000	12550000	17
ICE_iAMP_7114	iAMP_10k	17	15250000	15260000	17
ICE_iAMP_7117	iAMP_10k	17	17370000	17380000	17
ICE_iAMP_7118	iAMP_10k	17	19350000	19360000	17
ICE_iAMP_712	iAMP_10k	2	25950000	25960000	2
ICE_iAMP_7121	iAMP_10k	17	56590000	56600000	17
ICE_iAMP_7123	iAMP_10k	17	57110000	57120000	17
ICE_iAMP_7124	iAMP_10k	17	57120000	57130000	17
ICE_iAMP_7127	iAMP_10k	17	57860000	57870000	17
ICE_iAMP_7128	iAMP_10k	17	58520000	58530000	17
ICE_iAMP_713	iAMP_10k	2	26600000	26610000	2
ICE_iAMP_7133	iAMP_10k	17	60990000	61000000	17
ICE_iAMP_7135	iAMP_10k	17	62670000	62680000	17
ICE_iAMP_7136	iAMP_10k	17	62700000	62710000	17
ICE_iAMP_7137	iAMP_10k	17	63430000	63440000	17
ICE_iAMP_7138	iAMP_10k	17	63900000	63910000	17
ICE_iAMP_714	iAMP_10k	2	26840000	26850000	2
ICE_iAMP_7140	iAMP_10k	17	63910000	63920000	17
ICE_iAMP_7142	iAMP_10k	17	64310000	64320000	17
ICE_iAMP_715	iAMP_10k	2	26960000	26970000	2
ICE_iAMP_7150	iAMP_10k	17	67370000	67380000	17
ICE_iAMP_7153	iAMP_10k	17	68040000	68050000	17
ICE_iAMP_7154	iAMP_10k	17	68180000	68190000	17
ICE_iAMP_7155	iAMP_10k	17	68270000	68280000	17
ICE_iAMP_7157	iAMP_10k	17	68530000	68540000	17
ICE_iAMP_7159	iAMP_10k	17	69530000	69540000	17
ICE_iAMP_716	iAMP_10k	2	27100000	27110000	2
ICE_iAMP_7160	iAMP_10k	17	69530000	69540000	17
ICE_iAMP_7163	iAMP_10k	17	69580000	69590000	17
ICE_iAMP_717	iAMP_10k	2	27100000	27110000	2
ICE_iAMP_7170	iAMP_10k	17	72560000	72570000	17
ICE_iAMP_7173	iAMP_10k	17	72720000	72730000	17
ICE_iAMP_7174	iAMP_10k	17	72720000	72730000	17
ICE_iAMP_7176	iAMP_10k	17	72980000	72990000	17
ICE_iAMP_718	iAMP_10k	2	27700000	27710000	2
ICE_iAMP_7180	iAMP_10k	17	73640000	73650000	17
ICE_iAMP_7181	iAMP_10k	17	75630000	75640000	17
ICE_iAMP_7182	iAMP_10k	17	76000000	76010000	17
ICE_iAMP_7183	iAMP_10k	17	76120000	76130000	17
ICE_iAMP_7185	iAMP_10k	17	78490000	78500000	17
ICE_iAMP_7186	iAMP_10k	17	78860000	78870000	17
ICE_iAMP_7187	iAMP_10k	17	79040000	79050000	17
ICE_iAMP_7188	iAMP_10k	17	79070000	79080000	17
ICE_iAMP_7189	iAMP_10k	17	79080000	79090000	17
ICE_iAMP_719	iAMP_10k	2	27700000	27710000	2
ICE_iAMP_7190	iAMP_10k	17	80420000	80430000	17
ICE_iAMP_7191	iAMP_10k	17	81260000	81270000	17
ICE_iAMP_7192	iAMP_10k	17	81260000	81270000	17
ICE_iAMP_7193	iAMP_10k	18	280000	290000	18
ICE_iAMP_7195	iAMP_10k	18	620000	630000	18
ICE_iAMP_72	iAMP_10k	1	12120000	12130000	1
ICE_iAMP_720	iAMP_10k	2	28580000	28590000	2
ICE_iAMP_7202	iAMP_10k	18	2930000	2940000	18
ICE_iAMP_7203	iAMP_10k	18	2990000	3000000	18
ICE_iAMP_7204	iAMP_10k	18	3280000	3290000	18
ICE_iAMP_7207	iAMP_10k	18	3280000	3290000	18
ICE_iAMP_7209	iAMP_10k	18	3450000	3460000	18
ICE_iAMP_721	iAMP_10k	2	28820000	28830000	2
ICE_iAMP_7215	iAMP_10k	18	5880000	5890000	18
ICE_iAMP_722	iAMP_10k	2	28820000	28830000	2
ICE_iAMP_7220	iAMP_10k	18	7270000	7280000	18
ICE_iAMP_7221	iAMP_10k	18	7570000	7580000	18
ICE_iAMP_7224	iAMP_10k	18	8700000	8710000	18
ICE_iAMP_7225	iAMP_10k	18	8800000	8810000	18
ICE_iAMP_7226	iAMP_10k	18	9600000	9610000	18
ICE_iAMP_7228	iAMP_10k	18	10850000	10860000	18
ICE_iAMP_7229	iAMP_10k	18	10850000	10860000	18
ICE_iAMP_7232	iAMP_10k	18	12390000	12400000	18
ICE_iAMP_7234	iAMP_10k	18	12730000	12740000	18
ICE_iAMP_7235	iAMP_10k	18	13820000	13830000	18
ICE_iAMP_7236	iAMP_10k	18	20980000	20990000	18
ICE_iAMP_7237	iAMP_10k	18	21190000	21200000	18
ICE_iAMP_7239	iAMP_10k	18	21480000	21490000	18
ICE_iAMP_724	iAMP_10k	2	30160000	30170000	2
ICE_iAMP_7242	iAMP_10k	18	23620000	23630000	18
ICE_iAMP_7243	iAMP_10k	18	23820000	23830000	18
ICE_iAMP_7245	iAMP_10k	18	24870000	24880000	18
ICE_iAMP_7248	iAMP_10k	18	26090000	26100000	18
ICE_iAMP_7251	iAMP_10k	18	26620000	26630000	18
ICE_iAMP_7257	iAMP_10k	18	31550000	31560000	18
ICE_iAMP_7258	iAMP_10k	18	31550000	31560000	18
ICE_iAMP_7264	iAMP_10k	18	35020000	35030000	18
ICE_iAMP_7267	iAMP_10k	18	35400000	35410000	18
ICE_iAMP_7270	iAMP_10k	18	36290000	36300000	18
ICE_iAMP_7272	iAMP_10k	18	56650000	56660000	18
ICE_iAMP_7275	iAMP_10k	18	56750000	56760000	18
ICE_iAMP_7276	iAMP_10k	18	56860000	56870000	18
ICE_iAMP_7277	iAMP_10k	18	57060000	57070000	18
ICE_iAMP_7279	iAMP_10k	18	58390000	58400000	18
ICE_iAMP_7280	iAMP_10k	18	58390000	58400000	18
ICE_iAMP_7281	iAMP_10k	18	58390000	58400000	18
ICE_iAMP_7284	iAMP_10k	18	58530000	58540000	18
ICE_iAMP_7286	iAMP_10k	18	59450000	59460000	18
ICE_iAMP_7287	iAMP_10k	18	59450000	59460000	18
ICE_iAMP_73	iAMP_10k	1	12290000	12300000	1
ICE_iAMP_7300	iAMP_10k	18	61630000	61640000	18
ICE_iAMP_7303	iAMP_10k	18	62180000	62190000	18
ICE_iAMP_7305	iAMP_10k	18	62710000	62720000	18
ICE_iAMP_7306	iAMP_10k	18	63010000	63020000	18
ICE_iAMP_7307	iAMP_10k	18	63130000	63140000	18
ICE_iAMP_7309	iAMP_10k	18	63510000	63520000	18
ICE_iAMP_7310	iAMP_10k	18	64030000	64040000	18
ICE_iAMP_7313	iAMP_10k	18	67220000	67230000	18
ICE_iAMP_7315	iAMP_10k	18	68840000	68850000	18
ICE_iAMP_7316	iAMP_10k	18	68840000	68850000	18
ICE_iAMP_7317	iAMP_10k	18	68840000	68850000	18
ICE_iAMP_732	iAMP_10k	2	32550000	32560000	2
ICE_iAMP_7321	iAMP_10k	18	70100000	70110000	18
ICE_iAMP_7323	iAMP_10k	18	70190000	70200000	18
ICE_iAMP_7324	iAMP_10k	18	42040000	42050000	18
ICE_iAMP_7326	iAMP_10k	18	42110000	42120000	18
ICE_iAMP_7329	iAMP_10k	18	70930000	70940000	18
ICE_iAMP_733	iAMP_10k	2	32770000	32780000	2
ICE_iAMP_7334	iAMP_10k	18	42300000	42310000	18
ICE_iAMP_7338	iAMP_10k	18	44130000	44140000	18
ICE_iAMP_7340	iAMP_10k	18	44680000	44690000	18
ICE_iAMP_7341	iAMP_10k	18	44680000	44690000	18
ICE_iAMP_7342	iAMP_10k	18	45680000	45690000	18
ICE_iAMP_7343	iAMP_10k	18	45670000	45680000	18
ICE_iAMP_7344	iAMP_10k	18	45680000	45690000	18
ICE_iAMP_7345	iAMP_10k	18	46140000	46150000	18
ICE_iAMP_7355	iAMP_10k	18	48670000	48680000	18
ICE_iAMP_7358	iAMP_10k	18	48680000	48690000	18
ICE_iAMP_7359	iAMP_10k	18	49480000	49490000	18
ICE_iAMP_7361	iAMP_10k	18	50010000	50020000	18
ICE_iAMP_7362	iAMP_10k	18	50820000	50830000	18
ICE_iAMP_7375	iAMP_10k	18	55400000	55410000	18
ICE_iAMP_7376	iAMP_10k	18	55420000	55430000	18
ICE_iAMP_7385	iAMP_10k	18	74630000	74640000	18
ICE_iAMP_7386	iAMP_10k	18	74640000	74650000	18
ICE_iAMP_7389	iAMP_10k	18	75200000	75210000	18
ICE_iAMP_7393	iAMP_10k	18	76990000	77000000	18
ICE_iAMP_7394	iAMP_10k	18	76990000	77000000	18
ICE_iAMP_7398	iAMP_10k	18	77770000	77780000	18
ICE_iAMP_7399	iAMP_10k	18	79370000	79380000	18
ICE_iAMP_740	iAMP_10k	2	36350000	36360000	2
ICE_iAMP_7401	iAMP_10k	18	79380000	79390000	18
ICE_iAMP_7402	iAMP_10k	18	79390000	79400000	18
ICE_iAMP_7407	iAMP_10k	19	29610000	29620000	19
ICE_iAMP_741	iAMP_10k	2	36350000	36360000	2
ICE_iAMP_7410	iAMP_10k	19	30220000	30230000	19
ICE_iAMP_7411	iAMP_10k	19	30220000	30230000	19
ICE_iAMP_7416	iAMP_10k	19	32340000	32350000	19
ICE_iAMP_7417	iAMP_10k	19	32970000	32980000	19
ICE_iAMP_7425	iAMP_10k	19	35050000	35060000	19
ICE_iAMP_7427	iAMP_10k	19	42110000	42120000	19
ICE_iAMP_7428	iAMP_10k	19	49080000	49090000	19
ICE_iAMP_7431	iAMP_10k	19	2470000	2480000	19
ICE_iAMP_7433	iAMP_10k	19	3320000	3330000	19
ICE_iAMP_7435	iAMP_10k	19	5050000	5060000	19
ICE_iAMP_7438	iAMP_10k	19	9620000	9630000	19
ICE_iAMP_7439	iAMP_10k	19	9930000	9940000	19
ICE_iAMP_744	iAMP_10k	2	260000	270000	2
ICE_iAMP_7440	iAMP_10k	19	10260000	10270000	19
ICE_iAMP_7442	iAMP_10k	19	13280000	13290000	19
ICE_iAMP_7443	iAMP_10k	19	13880000	13890000	19
ICE_iAMP_7444	iAMP_10k	19	14570000	14580000	19
ICE_iAMP_7445	iAMP_10k	19	15080000	15090000	19
ICE_iAMP_7446	iAMP_10k	19	15610000	15620000	19
ICE_iAMP_7447	iAMP_10k	19	15610000	15620000	19
ICE_iAMP_7448	iAMP_10k	19	16230000	16240000	19
ICE_iAMP_7449	iAMP_10k	19	17430000	17440000	19
ICE_iAMP_7450	iAMP_10k	19	17430000	17440000	19
ICE_iAMP_7451	iAMP_10k	19	18460000	18470000	19
ICE_iAMP_7453	iAMP_10k	19	19530000	19540000	19
ICE_iAMP_7454	iAMP_10k	19	19530000	19540000	19
ICE_iAMP_7455	iAMP_10k	20	350000	360000	20
ICE_iAMP_7456	iAMP_10k	20	360000	370000	20
ICE_iAMP_7458	iAMP_10k	20	810000	820000	20
ICE_iAMP_7459	iAMP_10k	20	960000	970000	20
ICE_iAMP_7461	iAMP_10k	20	3050000	3060000	20
ICE_iAMP_7462	iAMP_10k	20	3560000	3570000	20
ICE_iAMP_7466	iAMP_10k	20	4610000	4620000	20
ICE_iAMP_7470	iAMP_10k	20	5540000	5550000	20
ICE_iAMP_7472	iAMP_10k	20	5570000	5580000	20
ICE_iAMP_7479	iAMP_10k	20	8130000	8140000	20
ICE_iAMP_7480	iAMP_10k	20	8760000	8770000	20
ICE_iAMP_7485	iAMP_10k	20	9980000	9990000	20
ICE_iAMP_7489	iAMP_10k	20	12930000	12940000	20
ICE_iAMP_749	iAMP_10k	2	1860000	1870000	2
ICE_iAMP_7492	iAMP_10k	20	13120000	13130000	20
ICE_iAMP_7494	iAMP_10k	20	14330000	14340000	20
ICE_iAMP_7499	iAMP_10k	20	17510000	17520000	20
ICE_iAMP_750	iAMP_10k	2	3190000	3200000	2
ICE_iAMP_7503	iAMP_10k	20	19210000	19220000	20
ICE_iAMP_7504	iAMP_10k	20	20070000	20080000	20
ICE_iAMP_7508	iAMP_10k	20	21240000	21250000	20
ICE_iAMP_7512	iAMP_10k	20	22340000	22350000	20
ICE_iAMP_7517	iAMP_10k	20	32520000	32530000	20
ICE_iAMP_7518	iAMP_10k	20	32900000	32910000	20
ICE_iAMP_7520	iAMP_10k	20	34540000	34550000	20
ICE_iAMP_7522	iAMP_10k	20	36210000	36220000	20
ICE_iAMP_7523	iAMP_10k	20	36200000	36210000	20
ICE_iAMP_7524	iAMP_10k	20	37200000	37210000	20
ICE_iAMP_7526	iAMP_10k	20	37400000	37410000	20
ICE_iAMP_7528	iAMP_10k	20	37560000	37570000	20
ICE_iAMP_7530	iAMP_10k	20	38060000	38070000	20
ICE_iAMP_7531	iAMP_10k	20	38640000	38650000	20
ICE_iAMP_7532	iAMP_10k	20	38640000	38650000	20
ICE_iAMP_7533	iAMP_10k	20	38640000	38650000	20
ICE_iAMP_7534	iAMP_10k	20	38800000	38810000	20
ICE_iAMP_7535	iAMP_10k	20	39260000	39270000	20
ICE_iAMP_754	iAMP_10k	2	6910000	6920000	2
ICE_iAMP_7545	iAMP_10k	20	41730000	41740000	20
ICE_iAMP_7547	iAMP_10k	20	41960000	41970000	20
ICE_iAMP_7548	iAMP_10k	20	43450000	43460000	20
ICE_iAMP_7549	iAMP_10k	20	43450000	43460000	20
ICE_iAMP_7551	iAMP_10k	20	43530000	43540000	20
ICE_iAMP_7554	iAMP_10k	20	44210000	44220000	20
ICE_iAMP_7555	iAMP_10k	20	44210000	44220000	20
ICE_iAMP_7559	iAMP_10k	20	45320000	45330000	20
ICE_iAMP_7560	iAMP_10k	20	45590000	45600000	20
ICE_iAMP_7561	iAMP_10k	20	45810000	45820000	20
ICE_iAMP_7562	iAMP_10k	20	46120000	46130000	20
ICE_iAMP_7564	iAMP_10k	20	46520000	46530000	20
ICE_iAMP_7567	iAMP_10k	20	47200000	47210000	20
ICE_iAMP_7569	iAMP_10k	20	47660000	47670000	20
ICE_iAMP_7570	iAMP_10k	20	48650000	48660000	20
ICE_iAMP_7576	iAMP_10k	20	50190000	50200000	20
ICE_iAMP_7578	iAMP_10k	20	50800000	50810000	20
ICE_iAMP_7588	iAMP_10k	20	53570000	53580000	20
ICE_iAMP_7589	iAMP_10k	20	53570000	53580000	20
ICE_iAMP_7590	iAMP_10k	20	53570000	53580000	20
ICE_iAMP_7591	iAMP_10k	20	53580000	53590000	20
ICE_iAMP_7592	iAMP_10k	20	53590000	53600000	20
ICE_iAMP_7596	iAMP_10k	20	54660000	54670000	20
ICE_iAMP_7598	iAMP_10k	20	56390000	56400000	20
ICE_iAMP_760	iAMP_10k	2	8870000	8880000	2
ICE_iAMP_7601	iAMP_10k	20	56550000	56560000	20
ICE_iAMP_7602	iAMP_10k	20	57090000	57100000	20
ICE_iAMP_7603	iAMP_10k	20	57370000	57380000	20
ICE_iAMP_7604	iAMP_10k	20	57390000	57400000	20
ICE_iAMP_7608	iAMP_10k	20	58220000	58230000	20
ICE_iAMP_7610	iAMP_10k	20	58850000	58860000	20
ICE_iAMP_7615	iAMP_10k	20	59590000	59600000	20
ICE_iAMP_7618	iAMP_10k	20	62010000	62020000	20
ICE_iAMP_7619	iAMP_10k	20	62010000	62020000	20
ICE_iAMP_762	iAMP_10k	2	9800000	9810000	2
ICE_iAMP_7620	iAMP_10k	20	62180000	62190000	20
ICE_iAMP_7621	iAMP_10k	20	62400000	62410000	20
ICE_iAMP_7622	iAMP_10k	20	62650000	62660000	20
ICE_iAMP_7627	iAMP_10k	21	17670000	17680000	21
ICE_iAMP_7629	iAMP_10k	21	37690000	37700000	21
ICE_iAMP_763	iAMP_10k	2	9800000	9810000	2
ICE_iAMP_7635	iAMP_10k	21	38660000	38670000	21
ICE_iAMP_7637	iAMP_10k	21	38800000	38810000	21
ICE_iAMP_7639	iAMP_10k	21	39860000	39870000	21
ICE_iAMP_7651	iAMP_10k	21	25600000	25610000	21
ICE_iAMP_7652	iAMP_10k	21	25600000	25610000	21
ICE_iAMP_7655	iAMP_10k	21	25890000	25900000	21
ICE_iAMP_7656	iAMP_10k	21	25890000	25900000	21
ICE_iAMP_7657	iAMP_10k	21	26160000	26170000	21
ICE_iAMP_766	iAMP_10k	2	10440000	10450000	2
ICE_iAMP_7667	iAMP_10k	21	29080000	29090000	21
ICE_iAMP_7668	iAMP_10k	21	29080000	29090000	21
ICE_iAMP_7669	iAMP_10k	21	29080000	29090000	21
ICE_iAMP_767	iAMP_10k	2	10820000	10830000	2
ICE_iAMP_7675	iAMP_10k	21	30490000	30500000	21
ICE_iAMP_768	iAMP_10k	2	10830000	10840000	2
ICE_iAMP_7684	iAMP_10k	21	33200000	33210000	21
ICE_iAMP_7685	iAMP_10k	21	33930000	33940000	21
ICE_iAMP_7687	iAMP_10k	21	34880000	34890000	21
ICE_iAMP_7690	iAMP_10k	21	36140000	36150000	21
ICE_iAMP_7691	iAMP_10k	21	36150000	36160000	21
ICE_iAMP_7695	iAMP_10k	21	36980000	36990000	21
ICE_iAMP_7696	iAMP_10k	21	37700000	37710000	21
ICE_iAMP_7698	iAMP_10k	22	21710000	21720000	22
ICE_iAMP_7699	iAMP_10k	22	22960000	22970000	22
ICE_iAMP_770	iAMP_10k	2	11130000	11140000	2
ICE_iAMP_7700	iAMP_10k	22	23170000	23180000	22
ICE_iAMP_7701	iAMP_10k	22	24320000	24330000	22
ICE_iAMP_7702	iAMP_10k	22	24770000	24780000	22
ICE_iAMP_7703	iAMP_10k	22	24930000	24940000	22
ICE_iAMP_7704	iAMP_10k	22	25210000	25220000	22
ICE_iAMP_7705	iAMP_10k	22	25210000	25220000	22
ICE_iAMP_7707	iAMP_10k	22	25460000	25470000	22
ICE_iAMP_7709	iAMP_10k	22	26490000	26500000	22
ICE_iAMP_771	iAMP_10k	2	11130000	11140000	2
ICE_iAMP_7710	iAMP_10k	22	26680000	26690000	22
ICE_iAMP_772	iAMP_10k	2	11230000	11240000	2
ICE_iAMP_7720	iAMP_10k	22	29610000	29620000	22
ICE_iAMP_7722	iAMP_10k	22	30280000	30290000	22
ICE_iAMP_7723	iAMP_10k	22	30760000	30770000	22
ICE_iAMP_7724	iAMP_10k	22	30940000	30950000	22
ICE_iAMP_7727	iAMP_10k	22	32520000	32530000	22
ICE_iAMP_7739	iAMP_10k	22	35620000	35630000	22
ICE_iAMP_774	iAMP_10k	2	11820000	11830000	2
ICE_iAMP_7740	iAMP_10k	22	36300000	36310000	22
ICE_iAMP_7742	iAMP_10k	22	36540000	36550000	22
ICE_iAMP_7747	iAMP_10k	22	40680000	40690000	22
ICE_iAMP_7748	iAMP_10k	22	40920000	40930000	22
ICE_iAMP_7749	iAMP_10k	22	40940000	40950000	22
ICE_iAMP_775	iAMP_10k	2	11820000	11830000	2
ICE_iAMP_7750	iAMP_10k	22	41400000	41410000	22
ICE_iAMP_7751	iAMP_10k	22	41680000	41690000	22
ICE_iAMP_7752	iAMP_10k	22	41970000	41980000	22
ICE_iAMP_7754	iAMP_10k	22	42630000	42640000	22
ICE_iAMP_7757	iAMP_10k	22	43990000	44000000	22
ICE_iAMP_7758	iAMP_10k	22	44080000	44090000	22
ICE_iAMP_7761	iAMP_10k	22	45440000	45450000	22
ICE_iAMP_7762	iAMP_10k	22	45570000	45580000	22
ICE_iAMP_7763	iAMP_10k	22	45640000	45650000	22
ICE_iAMP_7765	iAMP_10k	22	46000000	46010000	22
ICE_iAMP_7766	iAMP_10k	22	46120000	46130000	22
ICE_iAMP_7767	iAMP_10k	22	46360000	46370000	22
ICE_iAMP_7769	iAMP_10k	22	48570000	48580000	22
ICE_iAMP_777	iAMP_10k	2	11830000	11840000	2
ICE_iAMP_7772	iAMP_10k	22	49940000	49950000	22
ICE_iAMP_7774	iAMP_10k	X	55140000	55150000	X
ICE_iAMP_7775	iAMP_10k	X	56280000	56290000	X
ICE_iAMP_7779	iAMP_10k	X	64200000	64210000	X
ICE_iAMP_778	iAMP_10k	2	12040000	12050000	2
ICE_iAMP_7782	iAMP_10k	X	65580000	65590000	X
ICE_iAMP_7784	iAMP_10k	X	68510000	68520000	X
ICE_iAMP_7786	iAMP_10k	X	68820000	68830000	X
ICE_iAMP_7787	iAMP_10k	X	68820000	68830000	X
ICE_iAMP_7790	iAMP_10k	X	69500000	69510000	X
ICE_iAMP_7792	iAMP_10k	X	71410000	71420000	X
ICE_iAMP_7795	iAMP_10k	X	19370000	19380000	X
ICE_iAMP_7799	iAMP_10k	X	20530000	20540000	X
ICE_iAMP_7802	iAMP_10k	X	22130000	22140000	X
ICE_iAMP_7804	iAMP_10k	X	23700000	23710000	X
ICE_iAMP_7805	iAMP_10k	X	24060000	24070000	X
ICE_iAMP_7806	iAMP_10k	X	24070000	24080000	X
ICE_iAMP_7825	iAMP_10k	X	37510000	37520000	X
ICE_iAMP_7826	iAMP_10k	X	37920000	37930000	X
ICE_iAMP_7830	iAMP_10k	X	40650000	40660000	X
ICE_iAMP_7831	iAMP_10k	X	40660000	40670000	X
ICE_iAMP_7833	iAMP_10k	X	41550000	41560000	X
ICE_iAMP_7835	iAMP_10k	X	41790000	41800000	X
ICE_iAMP_7836	iAMP_10k	X	43560000	43570000	X
ICE_iAMP_7841	iAMP_10k	X	47200000	47210000	X
ICE_iAMP_7842	iAMP_10k	X	47190000	47200000	X
ICE_iAMP_7849	iAMP_10k	X	6020000	6030000	X
ICE_iAMP_7851	iAMP_10k	X	6020000	6030000	X
ICE_iAMP_7852	iAMP_10k	X	6220000	6230000	X
ICE_iAMP_7854	iAMP_10k	X	7130000	7140000	X
ICE_iAMP_7857	iAMP_10k	X	8000000	8010000	X
ICE_iAMP_7865	iAMP_10k	X	10180000	10190000	X
ICE_iAMP_7866	iAMP_10k	X	10180000	10190000	X
ICE_iAMP_7870	iAMP_10k	X	11130000	11140000	X
ICE_iAMP_7872	iAMP_10k	X	11140000	11150000	X
ICE_iAMP_7873	iAMP_10k	X	11530000	11540000	X
ICE_iAMP_7875	iAMP_10k	X	11530000	11540000	X
ICE_iAMP_7877	iAMP_10k	X	12070000	12080000	X
ICE_iAMP_7880	iAMP_10k	X	12950000	12960000	X
ICE_iAMP_7881	iAMP_10k	X	12960000	12970000	X
ICE_iAMP_7882	iAMP_10k	X	12970000	12980000	X
ICE_iAMP_7885	iAMP_10k	X	13510000	13520000	X
ICE_iAMP_7886	iAMP_10k	X	13660000	13670000	X
ICE_iAMP_7887	iAMP_10k	X	13660000	13670000	X
ICE_iAMP_7888	iAMP_10k	X	13750000	13760000	X
ICE_iAMP_7891	iAMP_10k	X	14050000	14060000	X
ICE_iAMP_7892	iAMP_10k	X	15340000	15350000	X
ICE_iAMP_7893	iAMP_10k	X	15340000	15350000	X
ICE_iAMP_7894	iAMP_10k	X	15480000	15490000	X
ICE_iAMP_7896	iAMP_10k	X	15670000	15680000	X
ICE_iAMP_7897	iAMP_10k	X	15680000	15690000	X
ICE_iAMP_7898	iAMP_10k	X	15680000	15690000	X
ICE_iAMP_7899	iAMP_10k	X	15760000	15770000	X
ICE_iAMP_79	iAMP_10k	1	15130000	15140000	1
ICE_iAMP_790	iAMP_10k	2	15940000	15950000	2
ICE_iAMP_7904	iAMP_10k	X	17240000	17250000	X
ICE_iAMP_7905	iAMP_10k	X	17740000	17750000	X
ICE_iAMP_7906	iAMP_10k	X	17740000	17750000	X
ICE_iAMP_7909	iAMP_10k	X	18240000	18250000	X
ICE_iAMP_7911	iAMP_10k	X	18400000	18410000	X
ICE_iAMP_7912	iAMP_10k	X	18920000	18930000	X
ICE_iAMP_7913	iAMP_10k	X	19370000	19380000	X
ICE_iAMP_7920	iAMP_10k	X	74610000	74620000	X
ICE_iAMP_7925	iAMP_10k	X	77900000	77910000	X
ICE_iAMP_7926	iAMP_10k	X	78120000	78130000	X
ICE_iAMP_7927	iAMP_10k	X	78120000	78130000	X
ICE_iAMP_7928	iAMP_10k	X	78130000	78140000	X
ICE_iAMP_7947	iAMP_10k	X	110150000	110160000	X
ICE_iAMP_7949	iAMP_10k	X	110450000	110460000	X
ICE_iAMP_7950	iAMP_10k	X	110450000	110460000	X
ICE_iAMP_7951	iAMP_10k	X	110450000	110460000	X
ICE_iAMP_7952	iAMP_10k	X	111690000	111700000	X
ICE_iAMP_7953	iAMP_10k	X	111710000	111720000	X
ICE_iAMP_7954	iAMP_10k	X	111870000	111880000	X
ICE_iAMP_7956	iAMP_10k	X	115330000	115340000	X
ICE_iAMP_7960	iAMP_10k	X	119510000	119520000	X
ICE_iAMP_7963	iAMP_10k	X	119780000	119790000	X
ICE_iAMP_7972	iAMP_10k	X	100510000	100520000	X
ICE_iAMP_7983	iAMP_10k	X	103830000	103840000	X
ICE_iAMP_7987	iAMP_10k	X	106870000	106880000	X
