loopID	loopSource	chr1	start1	end1	chr2
ICE_KMT2A_6397	KMT2Ar_10k	15	77960000	77970000	15
ICE_KMT2A_6399	KMT2Ar_10k	15	78110000	78120000	15
ICE_KMT2A_64	KMT2Ar_10k	1	37880000	37890000	1
ICE_KMT2A_6404	KMT2Ar_10k	15	79370000	79380000	15
ICE_KMT2A_6406	KMT2Ar_10k	15	80450000	80460000	15
ICE_KMT2A_6410	KMT2Ar_10k	15	81270000	81280000	15
ICE_KMT2A_6412	KMT2Ar_10k	15	82840000	82850000	15
ICE_KMT2A_6417	KMT2Ar_10k	15	85730000	85740000	15
ICE_KMT2A_642	KMT2Ar_10k	1	234600000	234610000	1
ICE_KMT2A_6421	KMT2Ar_10k	15	88900000	88910000	15
ICE_KMT2A_6423	KMT2Ar_10k	15	89740000	89750000	15
ICE_KMT2A_6424	KMT2Ar_10k	15	89750000	89760000	15
ICE_KMT2A_6425	KMT2Ar_10k	15	89890000	89900000	15
ICE_KMT2A_6426	KMT2Ar_10k	15	90310000	90320000	15
ICE_KMT2A_6427	KMT2Ar_10k	15	90630000	90640000	15
ICE_KMT2A_643	KMT2Ar_10k	1	234610000	234620000	1
ICE_KMT2A_6436	KMT2Ar_10k	15	92800000	92810000	15
ICE_KMT2A_6438	KMT2Ar_10k	15	93060000	93070000	15
ICE_KMT2A_644	KMT2Ar_10k	1	235250000	235260000	1
ICE_KMT2A_6449	KMT2Ar_10k	15	98640000	98650000	15
ICE_KMT2A_645	KMT2Ar_10k	2	240000	250000	2
ICE_KMT2A_6452	KMT2Ar_10k	15	99930000	99940000	15
ICE_KMT2A_6455	KMT2Ar_10k	15	100910000	100920000	15
ICE_KMT2A_6456	KMT2Ar_10k	15	101020000	101030000	15
ICE_KMT2A_6457	KMT2Ar_10k	15	101090000	101100000	15
ICE_KMT2A_6458	KMT2Ar_10k	15	101290000	101300000	15
ICE_KMT2A_6459	KMT2Ar_10k	16	46670000	46680000	16
ICE_KMT2A_6460	KMT2Ar_10k	16	46680000	46690000	16
ICE_KMT2A_6463	KMT2Ar_10k	16	47030000	47040000	16
ICE_KMT2A_6464	KMT2Ar_10k	16	47130000	47140000	16
ICE_KMT2A_6465	KMT2Ar_10k	16	48230000	48240000	16
ICE_KMT2A_6466	KMT2Ar_10k	16	48350000	48360000	16
ICE_KMT2A_6467	KMT2Ar_10k	16	48360000	48370000	16
ICE_KMT2A_6472	KMT2Ar_10k	16	50360000	50370000	16
ICE_KMT2A_6478	KMT2Ar_10k	16	53050000	53060000	16
ICE_KMT2A_6479	KMT2Ar_10k	16	53050000	53060000	16
ICE_KMT2A_648	KMT2Ar_10k	2	950000	960000	2
ICE_KMT2A_6482	KMT2Ar_10k	16	54280000	54290000	16
ICE_KMT2A_6486	KMT2Ar_10k	16	19570000	19580000	16
ICE_KMT2A_6489	KMT2Ar_10k	16	20780000	20790000	16
ICE_KMT2A_6492	KMT2Ar_10k	16	21980000	21990000	16
ICE_KMT2A_6493	KMT2Ar_10k	16	21990000	22000000	16
ICE_KMT2A_6495	KMT2Ar_10k	16	23180000	23190000	16
ICE_KMT2A_6497	KMT2Ar_10k	16	23730000	23740000	16
ICE_KMT2A_65	KMT2Ar_10k	1	37880000	37890000	1
ICE_KMT2A_650	KMT2Ar_10k	2	1880000	1890000	2
ICE_KMT2A_6501	KMT2Ar_10k	16	24060000	24070000	16
ICE_KMT2A_6507	KMT2Ar_10k	16	25840000	25850000	16
ICE_KMT2A_6508	KMT2Ar_10k	16	27180000	27190000	16
ICE_KMT2A_6509	KMT2Ar_10k	16	27230000	27240000	16
ICE_KMT2A_651	KMT2Ar_10k	2	1880000	1890000	2
ICE_KMT2A_6511	KMT2Ar_10k	16	27690000	27700000	16
ICE_KMT2A_6512	KMT2Ar_10k	16	30070000	30080000	16
ICE_KMT2A_6513	KMT2Ar_10k	16	30430000	30440000	16
ICE_KMT2A_6514	KMT2Ar_10k	16	30840000	30850000	16
ICE_KMT2A_6515	KMT2Ar_10k	16	30970000	30980000	16
ICE_KMT2A_6517	KMT2Ar_10k	16	31470000	31480000	16
ICE_KMT2A_6519	KMT2Ar_10k	16	55940000	55950000	16
ICE_KMT2A_652	KMT2Ar_10k	2	1890000	1900000	2
ICE_KMT2A_6520	KMT2Ar_10k	16	55940000	55950000	16
ICE_KMT2A_6521	KMT2Ar_10k	16	56510000	56520000	16
ICE_KMT2A_6522	KMT2Ar_10k	16	56960000	56970000	16
ICE_KMT2A_6523	KMT2Ar_10k	16	57080000	57090000	16
ICE_KMT2A_6524	KMT2Ar_10k	16	57300000	57310000	16
ICE_KMT2A_6526	KMT2Ar_10k	16	57570000	57580000	16
ICE_KMT2A_6527	KMT2Ar_10k	16	57750000	57760000	16
ICE_KMT2A_6531	KMT2Ar_10k	16	58510000	58520000	16
ICE_KMT2A_6534	KMT2Ar_10k	16	66400000	66410000	16
ICE_KMT2A_6536	KMT2Ar_10k	16	66950000	66960000	16
ICE_KMT2A_6537	KMT2Ar_10k	16	66970000	66980000	16
ICE_KMT2A_6538	KMT2Ar_10k	16	67530000	67540000	16
ICE_KMT2A_6539	KMT2Ar_10k	16	67670000	67680000	16
ICE_KMT2A_654	KMT2Ar_10k	2	2120000	2130000	2
ICE_KMT2A_6540	KMT2Ar_10k	16	68530000	68540000	16
ICE_KMT2A_6541	KMT2Ar_10k	16	68530000	68540000	16
ICE_KMT2A_6542	KMT2Ar_10k	16	68840000	68850000	16
ICE_KMT2A_6543	KMT2Ar_10k	16	69150000	69160000	16
ICE_KMT2A_6544	KMT2Ar_10k	16	72120000	72130000	16
ICE_KMT2A_6545	KMT2Ar_10k	16	72120000	72130000	16
ICE_KMT2A_6547	KMT2Ar_10k	16	72500000	72510000	16
ICE_KMT2A_6550	KMT2Ar_10k	16	110000	120000	16
ICE_KMT2A_6551	KMT2Ar_10k	16	220000	230000	16
ICE_KMT2A_6552	KMT2Ar_10k	16	710000	720000	16
ICE_KMT2A_6554	KMT2Ar_10k	16	2010000	2020000	16
ICE_KMT2A_6555	KMT2Ar_10k	16	3060000	3070000	16
ICE_KMT2A_6556	KMT2Ar_10k	16	5230000	5240000	16
ICE_KMT2A_6560	KMT2Ar_10k	16	8570000	8580000	16
ICE_KMT2A_6561	KMT2Ar_10k	16	8660000	8670000	16
ICE_KMT2A_6562	KMT2Ar_10k	16	8660000	8670000	16
ICE_KMT2A_6567	KMT2Ar_10k	16	10520000	10530000	16
ICE_KMT2A_6568	KMT2Ar_10k	16	10750000	10760000	16
ICE_KMT2A_6569	KMT2Ar_10k	16	10960000	10970000	16
ICE_KMT2A_657	KMT2Ar_10k	2	3720000	3730000	2
ICE_KMT2A_6570	KMT2Ar_10k	16	10960000	10970000	16
ICE_KMT2A_6574	KMT2Ar_10k	16	10970000	10980000	16
ICE_KMT2A_6575	KMT2Ar_10k	16	11400000	11410000	16
ICE_KMT2A_6582	KMT2Ar_10k	16	13920000	13930000	16
ICE_KMT2A_6583	KMT2Ar_10k	16	13930000	13940000	16
ICE_KMT2A_6584	KMT2Ar_10k	16	14250000	14260000	16
ICE_KMT2A_6585	KMT2Ar_10k	16	19080000	19090000	16
ICE_KMT2A_6586	KMT2Ar_10k	16	19080000	19090000	16
ICE_KMT2A_6587	KMT2Ar_10k	16	19590000	19600000	16
ICE_KMT2A_6588	KMT2Ar_10k	16	74700000	74710000	16
ICE_KMT2A_6589	KMT2Ar_10k	16	75000000	75010000	16
ICE_KMT2A_6590	KMT2Ar_10k	16	75200000	75210000	16
ICE_KMT2A_6591	KMT2Ar_10k	16	75200000	75210000	16
ICE_KMT2A_6593	KMT2Ar_10k	16	75640000	75650000	16
ICE_KMT2A_6596	KMT2Ar_10k	16	77220000	77230000	16
ICE_KMT2A_6602	KMT2Ar_10k	16	78120000	78130000	16
ICE_KMT2A_6603	KMT2Ar_10k	16	78500000	78510000	16
ICE_KMT2A_6604	KMT2Ar_10k	16	78700000	78710000	16
ICE_KMT2A_6608	KMT2Ar_10k	16	81750000	81760000	16
ICE_KMT2A_6611	KMT2Ar_10k	16	83950000	83960000	16
ICE_KMT2A_6612	KMT2Ar_10k	16	83950000	83960000	16
ICE_KMT2A_6613	KMT2Ar_10k	16	83960000	83970000	16
ICE_KMT2A_6616	KMT2Ar_10k	16	84750000	84760000	16
ICE_KMT2A_6618	KMT2Ar_10k	16	86070000	86080000	16
ICE_KMT2A_6619	KMT2Ar_10k	16	86560000	86570000	16
ICE_KMT2A_6620	KMT2Ar_10k	16	86560000	86570000	16
ICE_KMT2A_6621	KMT2Ar_10k	16	87410000	87420000	16
ICE_KMT2A_6622	KMT2Ar_10k	16	87580000	87590000	16
ICE_KMT2A_6625	KMT2Ar_10k	16	88730000	88740000	16
ICE_KMT2A_6627	KMT2Ar_10k	17	27230000	27240000	17
ICE_KMT2A_6628	KMT2Ar_10k	17	27350000	27360000	17
ICE_KMT2A_6630	KMT2Ar_10k	17	28740000	28750000	17
ICE_KMT2A_6631	KMT2Ar_10k	17	28960000	28970000	17
ICE_KMT2A_6637	KMT2Ar_10k	17	32470000	32480000	17
ICE_KMT2A_6638	KMT2Ar_10k	17	32780000	32790000	17
ICE_KMT2A_6640	KMT2Ar_10k	17	33770000	33780000	17
ICE_KMT2A_6641	KMT2Ar_10k	17	34190000	34200000	17
ICE_KMT2A_6642	KMT2Ar_10k	17	34410000	34420000	17
ICE_KMT2A_6643	KMT2Ar_10k	17	34540000	34550000	17
ICE_KMT2A_6644	KMT2Ar_10k	17	34990000	35000000	17
ICE_KMT2A_6645	KMT2Ar_10k	17	35160000	35170000	17
ICE_KMT2A_6647	KMT2Ar_10k	17	35310000	35320000	17
ICE_KMT2A_6650	KMT2Ar_10k	17	410000	420000	17
ICE_KMT2A_6651	KMT2Ar_10k	17	1360000	1370000	17
ICE_KMT2A_6652	KMT2Ar_10k	17	1660000	1670000	17
ICE_KMT2A_6653	KMT2Ar_10k	17	1660000	1670000	17
ICE_KMT2A_6654	KMT2Ar_10k	17	1670000	1680000	17
ICE_KMT2A_6655	KMT2Ar_10k	17	1880000	1890000	17
ICE_KMT2A_6656	KMT2Ar_10k	17	1900000	1910000	17
ICE_KMT2A_6657	KMT2Ar_10k	17	2050000	2060000	17
ICE_KMT2A_6658	KMT2Ar_10k	17	3730000	3740000	17
ICE_KMT2A_6659	KMT2Ar_10k	17	4200000	4210000	17
ICE_KMT2A_666	KMT2Ar_10k	2	7420000	7430000	2
ICE_KMT2A_6660	KMT2Ar_10k	17	4570000	4580000	17
ICE_KMT2A_6661	KMT2Ar_10k	17	4720000	4730000	17
ICE_KMT2A_6662	KMT2Ar_10k	17	5240000	5250000	17
ICE_KMT2A_6666	KMT2Ar_10k	17	6460000	6470000	17
ICE_KMT2A_6667	KMT2Ar_10k	17	6660000	6670000	17
ICE_KMT2A_6668	KMT2Ar_10k	17	6910000	6920000	17
ICE_KMT2A_6669	KMT2Ar_10k	17	7040000	7050000	17
ICE_KMT2A_667	KMT2Ar_10k	2	8870000	8880000	2
ICE_KMT2A_6671	KMT2Ar_10k	17	7740000	7750000	17
ICE_KMT2A_6672	KMT2Ar_10k	17	7900000	7910000	17
ICE_KMT2A_6673	KMT2Ar_10k	17	8070000	8080000	17
ICE_KMT2A_6674	KMT2Ar_10k	17	8400000	8410000	17
ICE_KMT2A_6675	KMT2Ar_10k	17	8570000	8580000	17
ICE_KMT2A_6677	KMT2Ar_10k	17	9570000	9580000	17
ICE_KMT2A_6684	KMT2Ar_10k	17	12010000	12020000	17
ICE_KMT2A_6685	KMT2Ar_10k	17	12170000	12180000	17
ICE_KMT2A_6686	KMT2Ar_10k	17	12250000	12260000	17
ICE_KMT2A_6687	KMT2Ar_10k	17	12540000	12550000	17
ICE_KMT2A_669	KMT2Ar_10k	2	9810000	9820000	2
ICE_KMT2A_6691	KMT2Ar_10k	17	15250000	15260000	17
ICE_KMT2A_6693	KMT2Ar_10k	17	17350000	17360000	17
ICE_KMT2A_6695	KMT2Ar_10k	17	17670000	17680000	17
ICE_KMT2A_6696	KMT2Ar_10k	17	17680000	17690000	17
ICE_KMT2A_6697	KMT2Ar_10k	17	19360000	19370000	17
ICE_KMT2A_6699	KMT2Ar_10k	17	38980000	38990000	17
ICE_KMT2A_6701	KMT2Ar_10k	17	39270000	39280000	17
ICE_KMT2A_6702	KMT2Ar_10k	17	40010000	40020000	17
ICE_KMT2A_6703	KMT2Ar_10k	17	40010000	40020000	17
ICE_KMT2A_6704	KMT2Ar_10k	17	40320000	40330000	17
ICE_KMT2A_6705	KMT2Ar_10k	17	40390000	40400000	17
ICE_KMT2A_6706	KMT2Ar_10k	17	40630000	40640000	17
ICE_KMT2A_671	KMT2Ar_10k	2	10120000	10130000	2
ICE_KMT2A_6710	KMT2Ar_10k	17	41960000	41970000	17
ICE_KMT2A_6711	KMT2Ar_10k	17	42320000	42330000	17
ICE_KMT2A_6712	KMT2Ar_10k	17	42420000	42430000	17
ICE_KMT2A_6713	KMT2Ar_10k	17	42710000	42720000	17
ICE_KMT2A_6714	KMT2Ar_10k	17	43570000	43580000	17
ICE_KMT2A_6715	KMT2Ar_10k	17	44200000	44210000	17
ICE_KMT2A_6716	KMT2Ar_10k	17	44780000	44790000	17
ICE_KMT2A_6717	KMT2Ar_10k	17	45270000	45280000	17
ICE_KMT2A_6718	KMT2Ar_10k	17	47150000	47160000	17
ICE_KMT2A_6719	KMT2Ar_10k	17	47660000	47670000	17
ICE_KMT2A_6720	KMT2Ar_10k	17	48020000	48030000	17
ICE_KMT2A_6721	KMT2Ar_10k	17	48330000	48340000	17
ICE_KMT2A_6725	KMT2Ar_10k	17	49410000	49420000	17
ICE_KMT2A_6726	KMT2Ar_10k	17	49560000	49570000	17
ICE_KMT2A_6727	KMT2Ar_10k	17	49570000	49580000	17
ICE_KMT2A_6728	KMT2Ar_10k	17	49570000	49580000	17
ICE_KMT2A_6729	KMT2Ar_10k	17	49860000	49870000	17
ICE_KMT2A_673	KMT2Ar_10k	2	10820000	10830000	2
ICE_KMT2A_6730	KMT2Ar_10k	17	50190000	50200000	17
ICE_KMT2A_6731	KMT2Ar_10k	17	50780000	50790000	17
ICE_KMT2A_6733	KMT2Ar_10k	17	51000000	51010000	17
ICE_KMT2A_6736	KMT2Ar_10k	17	54990000	55000000	17
ICE_KMT2A_6738	KMT2Ar_10k	17	56120000	56130000	17
ICE_KMT2A_674	KMT2Ar_10k	2	10830000	10840000	2
ICE_KMT2A_6740	KMT2Ar_10k	17	56590000	56600000	17
ICE_KMT2A_6741	KMT2Ar_10k	17	56590000	56600000	17
ICE_KMT2A_6746	KMT2Ar_10k	17	57850000	57860000	17
ICE_KMT2A_6747	KMT2Ar_10k	17	58200000	58210000	17
ICE_KMT2A_6748	KMT2Ar_10k	17	58520000	58530000	17
ICE_KMT2A_675	KMT2Ar_10k	2	10830000	10840000	2
ICE_KMT2A_6753	KMT2Ar_10k	17	60710000	60720000	17
ICE_KMT2A_6756	KMT2Ar_10k	17	60990000	61000000	17
ICE_KMT2A_6758	KMT2Ar_10k	17	61410000	61420000	17
ICE_KMT2A_676	KMT2Ar_10k	2	11120000	11130000	2
ICE_KMT2A_6760	KMT2Ar_10k	17	62680000	62690000	17
ICE_KMT2A_6761	KMT2Ar_10k	17	62700000	62710000	17
ICE_KMT2A_6764	KMT2Ar_10k	17	63430000	63440000	17
ICE_KMT2A_6766	KMT2Ar_10k	17	63900000	63910000	17
ICE_KMT2A_6767	KMT2Ar_10k	17	63900000	63910000	17
ICE_KMT2A_6768	KMT2Ar_10k	17	64310000	64320000	17
ICE_KMT2A_677	KMT2Ar_10k	2	11130000	11140000	2
ICE_KMT2A_6774	KMT2Ar_10k	17	67370000	67380000	17
ICE_KMT2A_6775	KMT2Ar_10k	17	67370000	67380000	17
ICE_KMT2A_6778	KMT2Ar_10k	17	67960000	67970000	17
ICE_KMT2A_6779	KMT2Ar_10k	17	68050000	68060000	17
ICE_KMT2A_678	KMT2Ar_10k	2	11220000	11230000	2
ICE_KMT2A_6780	KMT2Ar_10k	17	68180000	68190000	17
ICE_KMT2A_6781	KMT2Ar_10k	17	68260000	68270000	17
ICE_KMT2A_6782	KMT2Ar_10k	17	68480000	68490000	17
ICE_KMT2A_6783	KMT2Ar_10k	17	68520000	68530000	17
ICE_KMT2A_6784	KMT2Ar_10k	17	68770000	68780000	17
ICE_KMT2A_6785	KMT2Ar_10k	17	69530000	69540000	17
ICE_KMT2A_6795	KMT2Ar_10k	17	72560000	72570000	17
ICE_KMT2A_6797	KMT2Ar_10k	17	72560000	72570000	17
ICE_KMT2A_6798	KMT2Ar_10k	17	72720000	72730000	17
ICE_KMT2A_6799	KMT2Ar_10k	17	72720000	72730000	17
ICE_KMT2A_680	KMT2Ar_10k	2	11690000	11700000	2
ICE_KMT2A_6800	KMT2Ar_10k	17	72720000	72730000	17
ICE_KMT2A_6802	KMT2Ar_10k	17	73250000	73260000	17
ICE_KMT2A_6803	KMT2Ar_10k	17	73430000	73440000	17
ICE_KMT2A_6806	KMT2Ar_10k	17	74370000	74380000	17
ICE_KMT2A_6807	KMT2Ar_10k	17	74370000	74380000	17
ICE_KMT2A_6808	KMT2Ar_10k	17	75310000	75320000	17
ICE_KMT2A_6809	KMT2Ar_10k	17	76010000	76020000	17
ICE_KMT2A_681	KMT2Ar_10k	2	11720000	11730000	2
ICE_KMT2A_6810	KMT2Ar_10k	17	76110000	76120000	17
ICE_KMT2A_6813	KMT2Ar_10k	17	77330000	77340000	17
ICE_KMT2A_6816	KMT2Ar_10k	17	78500000	78510000	17
ICE_KMT2A_6818	KMT2Ar_10k	17	79080000	79090000	17
ICE_KMT2A_6819	KMT2Ar_10k	17	79080000	79090000	17
ICE_KMT2A_682	KMT2Ar_10k	2	11810000	11820000	2
ICE_KMT2A_6821	KMT2Ar_10k	17	80420000	80430000	17
ICE_KMT2A_6822	KMT2Ar_10k	17	80420000	80430000	17
ICE_KMT2A_6823	KMT2Ar_10k	17	80420000	80430000	17
ICE_KMT2A_6825	KMT2Ar_10k	17	81250000	81260000	17
ICE_KMT2A_6828	KMT2Ar_10k	18	620000	630000	18
ICE_KMT2A_6838	KMT2Ar_10k	18	2930000	2940000	18
ICE_KMT2A_6839	KMT2Ar_10k	18	2990000	3000000	18
ICE_KMT2A_6840	KMT2Ar_10k	18	3280000	3290000	18
ICE_KMT2A_6853	KMT2Ar_10k	18	9600000	9610000	18
ICE_KMT2A_6854	KMT2Ar_10k	18	9960000	9970000	18
ICE_KMT2A_6855	KMT2Ar_10k	18	10850000	10860000	18
ICE_KMT2A_6856	KMT2Ar_10k	18	10850000	10860000	18
ICE_KMT2A_6859	KMT2Ar_10k	18	12390000	12400000	18
ICE_KMT2A_6860	KMT2Ar_10k	18	12730000	12740000	18
ICE_KMT2A_6861	KMT2Ar_10k	18	13210000	13220000	18
ICE_KMT2A_6862	KMT2Ar_10k	18	13210000	13220000	18
ICE_KMT2A_6863	KMT2Ar_10k	18	13820000	13830000	18
ICE_KMT2A_6866	KMT2Ar_10k	18	42040000	42050000	18
ICE_KMT2A_6867	KMT2Ar_10k	18	42050000	42060000	18
ICE_KMT2A_6869	KMT2Ar_10k	18	42110000	42120000	18
ICE_KMT2A_6874	KMT2Ar_10k	18	42590000	42600000	18
ICE_KMT2A_6876	KMT2Ar_10k	18	43620000	43630000	18
ICE_KMT2A_6878	KMT2Ar_10k	18	44120000	44130000	18
ICE_KMT2A_6880	KMT2Ar_10k	18	44680000	44690000	18
ICE_KMT2A_6881	KMT2Ar_10k	18	45670000	45680000	18
ICE_KMT2A_6882	KMT2Ar_10k	18	45670000	45680000	18
ICE_KMT2A_6883	KMT2Ar_10k	18	45680000	45690000	18
ICE_KMT2A_6884	KMT2Ar_10k	18	45940000	45950000	18
ICE_KMT2A_6886	KMT2Ar_10k	18	46150000	46160000	18
ICE_KMT2A_6895	KMT2Ar_10k	18	48470000	48480000	18
ICE_KMT2A_6901	KMT2Ar_10k	18	50820000	50830000	18
ICE_KMT2A_6917	KMT2Ar_10k	18	56740000	56750000	18
ICE_KMT2A_6918	KMT2Ar_10k	18	56750000	56760000	18
ICE_KMT2A_6919	KMT2Ar_10k	18	56860000	56870000	18
ICE_KMT2A_6920	KMT2Ar_10k	18	56870000	56880000	18
ICE_KMT2A_6923	KMT2Ar_10k	18	58530000	58540000	18
ICE_KMT2A_6927	KMT2Ar_10k	18	59450000	59460000	18
ICE_KMT2A_6928	KMT2Ar_10k	18	59450000	59460000	18
ICE_KMT2A_6942	KMT2Ar_10k	18	61630000	61640000	18
ICE_KMT2A_6943	KMT2Ar_10k	18	62180000	62190000	18
ICE_KMT2A_6945	KMT2Ar_10k	18	62710000	62720000	18
ICE_KMT2A_6947	KMT2Ar_10k	18	63010000	63020000	18
ICE_KMT2A_6948	KMT2Ar_10k	18	63010000	63020000	18
ICE_KMT2A_6949	KMT2Ar_10k	18	63130000	63140000	18
ICE_KMT2A_6953	KMT2Ar_10k	18	68700000	68710000	18
ICE_KMT2A_6954	KMT2Ar_10k	18	68840000	68850000	18
ICE_KMT2A_6955	KMT2Ar_10k	18	68840000	68850000	18
ICE_KMT2A_6956	KMT2Ar_10k	18	70190000	70200000	18
ICE_KMT2A_6957	KMT2Ar_10k	18	70920000	70930000	18
ICE_KMT2A_6960	KMT2Ar_10k	18	21190000	21200000	18
ICE_KMT2A_6962	KMT2Ar_10k	18	21480000	21490000	18
ICE_KMT2A_6970	KMT2Ar_10k	18	23130000	23140000	18
ICE_KMT2A_6971	KMT2Ar_10k	18	23620000	23630000	18
ICE_KMT2A_6972	KMT2Ar_10k	18	23820000	23830000	18
ICE_KMT2A_6979	KMT2Ar_10k	18	26620000	26630000	18
ICE_KMT2A_6980	KMT2Ar_10k	18	26620000	26630000	18
ICE_KMT2A_6986	KMT2Ar_10k	18	31550000	31560000	18
ICE_KMT2A_6987	KMT2Ar_10k	18	31550000	31560000	18
ICE_KMT2A_6990	KMT2Ar_10k	18	32280000	32290000	18
ICE_KMT2A_7	KMT2Ar_10k	1	3480000	3490000	1
ICE_KMT2A_70	KMT2Ar_10k	1	40140000	40150000	1
ICE_KMT2A_7003	KMT2Ar_10k	18	36680000	36690000	18
ICE_KMT2A_7013	KMT2Ar_10k	18	74640000	74650000	18
ICE_KMT2A_7021	KMT2Ar_10k	18	76920000	76930000	18
ICE_KMT2A_7022	KMT2Ar_10k	18	77000000	77010000	18
ICE_KMT2A_7023	KMT2Ar_10k	18	79370000	79380000	18
ICE_KMT2A_7024	KMT2Ar_10k	18	79380000	79390000	18
ICE_KMT2A_7030	KMT2Ar_10k	19	29610000	29620000	19
ICE_KMT2A_7034	KMT2Ar_10k	19	30220000	30230000	19
ICE_KMT2A_7038	KMT2Ar_10k	19	32340000	32350000	19
ICE_KMT2A_7039	KMT2Ar_10k	19	32970000	32980000	19
ICE_KMT2A_704	KMT2Ar_10k	2	19950000	19960000	2
ICE_KMT2A_7040	KMT2Ar_10k	19	33130000	33140000	19
ICE_KMT2A_7047	KMT2Ar_10k	19	35350000	35360000	19
ICE_KMT2A_7048	KMT2Ar_10k	19	37900000	37910000	19
ICE_KMT2A_7049	KMT2Ar_10k	19	38240000	38250000	19
ICE_KMT2A_705	KMT2Ar_10k	2	20010000	20020000	2
ICE_KMT2A_7050	KMT2Ar_10k	19	38400000	38410000	19
ICE_KMT2A_7051	KMT2Ar_10k	19	38730000	38740000	19
ICE_KMT2A_7052	KMT2Ar_10k	19	39120000	39130000	19
ICE_KMT2A_7055	KMT2Ar_10k	19	40300000	40310000	19
ICE_KMT2A_7059	KMT2Ar_10k	19	41190000	41200000	19
ICE_KMT2A_706	KMT2Ar_10k	2	20310000	20320000	2
ICE_KMT2A_7060	KMT2Ar_10k	19	41440000	41450000	19
ICE_KMT2A_7061	KMT2Ar_10k	19	41860000	41870000	19
ICE_KMT2A_7062	KMT2Ar_10k	19	42100000	42110000	19
ICE_KMT2A_7063	KMT2Ar_10k	19	42110000	42120000	19
ICE_KMT2A_7064	KMT2Ar_10k	19	45010000	45020000	19
ICE_KMT2A_7065	KMT2Ar_10k	19	45500000	45510000	19
ICE_KMT2A_7066	KMT2Ar_10k	19	46020000	46030000	19
ICE_KMT2A_7067	KMT2Ar_10k	19	46390000	46400000	19
ICE_KMT2A_7068	KMT2Ar_10k	19	47290000	47300000	19
ICE_KMT2A_7069	KMT2Ar_10k	19	47290000	47300000	19
ICE_KMT2A_7070	KMT2Ar_10k	19	47430000	47440000	19
ICE_KMT2A_7071	KMT2Ar_10k	19	48490000	48500000	19
ICE_KMT2A_7072	KMT2Ar_10k	19	49090000	49100000	19
ICE_KMT2A_7073	KMT2Ar_10k	19	50350000	50360000	19
ICE_KMT2A_7074	KMT2Ar_10k	19	50350000	50360000	19
ICE_KMT2A_7075	KMT2Ar_10k	19	50530000	50540000	19
ICE_KMT2A_7077	KMT2Ar_10k	19	50700000	50710000	19
ICE_KMT2A_7078	KMT2Ar_10k	19	51020000	51030000	19
ICE_KMT2A_7079	KMT2Ar_10k	19	51470000	51480000	19
ICE_KMT2A_708	KMT2Ar_10k	2	20430000	20440000	2
ICE_KMT2A_7082	KMT2Ar_10k	19	53420000	53430000	19
ICE_KMT2A_7083	KMT2Ar_10k	19	53800000	53810000	19
ICE_KMT2A_7084	KMT2Ar_10k	19	54480000	54490000	19
ICE_KMT2A_7086	KMT2Ar_10k	19	55510000	55520000	19
ICE_KMT2A_7087	KMT2Ar_10k	19	580000	590000	19
ICE_KMT2A_7088	KMT2Ar_10k	19	1110000	1120000	19
ICE_KMT2A_7089	KMT2Ar_10k	19	1280000	1290000	19
ICE_KMT2A_709	KMT2Ar_10k	2	20660000	20670000	2
ICE_KMT2A_7090	KMT2Ar_10k	19	1540000	1550000	19
ICE_KMT2A_7091	KMT2Ar_10k	19	2470000	2480000	19
ICE_KMT2A_7092	KMT2Ar_10k	19	2650000	2660000	19
ICE_KMT2A_7094	KMT2Ar_10k	19	3300000	3310000	19
ICE_KMT2A_7095	KMT2Ar_10k	19	3320000	3330000	19
ICE_KMT2A_7096	KMT2Ar_10k	19	3850000	3860000	19
ICE_KMT2A_7098	KMT2Ar_10k	19	5040000	5050000	19
ICE_KMT2A_710	KMT2Ar_10k	2	20660000	20670000	2
ICE_KMT2A_7101	KMT2Ar_10k	19	7090000	7100000	19
ICE_KMT2A_7103	KMT2Ar_10k	19	7140000	7150000	19
ICE_KMT2A_7104	KMT2Ar_10k	19	8600000	8610000	19
ICE_KMT2A_7108	KMT2Ar_10k	19	9620000	9630000	19
ICE_KMT2A_7109	KMT2Ar_10k	19	9930000	9940000	19
ICE_KMT2A_7110	KMT2Ar_10k	19	10260000	10270000	19
ICE_KMT2A_7111	KMT2Ar_10k	19	12560000	12570000	19
ICE_KMT2A_7113	KMT2Ar_10k	19	13280000	13290000	19
ICE_KMT2A_7114	KMT2Ar_10k	19	13880000	13890000	19
ICE_KMT2A_7115	KMT2Ar_10k	19	14200000	14210000	19
ICE_KMT2A_7116	KMT2Ar_10k	19	14570000	14580000	19
ICE_KMT2A_7117	KMT2Ar_10k	19	15080000	15090000	19
ICE_KMT2A_7118	KMT2Ar_10k	19	15170000	15180000	19
ICE_KMT2A_7119	KMT2Ar_10k	19	15260000	15270000	19
ICE_KMT2A_712	KMT2Ar_10k	2	21040000	21050000	2
ICE_KMT2A_7120	KMT2Ar_10k	19	15620000	15630000	19
ICE_KMT2A_7121	KMT2Ar_10k	19	16070000	16080000	19
ICE_KMT2A_7122	KMT2Ar_10k	19	16230000	16240000	19
ICE_KMT2A_7124	KMT2Ar_10k	19	16770000	16780000	19
ICE_KMT2A_7125	KMT2Ar_10k	19	17060000	17070000	19
ICE_KMT2A_7126	KMT2Ar_10k	19	17430000	17440000	19
