loopID	loopSource	chr1	start1	end1	chr2
ICE_TP_492	TP_10k	1	213370000	213380000	1
ICE_TP_4920	TP_10k	9	105830000	105840000	9
ICE_TP_4921	TP_10k	9	105900000	105910000	9
ICE_TP_4922	TP_10k	9	107230000	107240000	9
ICE_TP_4923	TP_10k	9	107460000	107470000	9
ICE_TP_4924	TP_10k	9	107470000	107480000	9
ICE_TP_4925	TP_10k	9	107470000	107480000	9
ICE_TP_4926	TP_10k	9	107470000	107480000	9
ICE_TP_4927	TP_10k	9	107490000	107500000	9
ICE_TP_4928	TP_10k	9	109570000	109580000	9
ICE_TP_4929	TP_10k	9	109560000	109570000	9
ICE_TP_493	TP_10k	1	214210000	214220000	1
ICE_TP_4930	TP_10k	9	109570000	109580000	9
ICE_TP_4931	TP_10k	9	109570000	109580000	9
ICE_TP_4932	TP_10k	9	109900000	109910000	9
ICE_TP_4933	TP_10k	9	109900000	109910000	9
ICE_TP_4934	TP_10k	9	109900000	109910000	9
ICE_TP_4935	TP_10k	9	110050000	110060000	9
ICE_TP_4936	TP_10k	9	110180000	110190000	9
ICE_TP_4937	TP_10k	9	110190000	110200000	9
ICE_TP_4938	TP_10k	9	110630000	110640000	9
ICE_TP_4939	TP_10k	9	111750000	111760000	9
ICE_TP_494	TP_10k	1	214220000	214230000	1
ICE_TP_4940	TP_10k	9	111750000	111760000	9
ICE_TP_4941	TP_10k	9	111760000	111770000	9
ICE_TP_4942	TP_10k	9	111910000	111920000	9
ICE_TP_4943	TP_10k	9	112090000	112100000	9
ICE_TP_4944	TP_10k	9	112090000	112100000	9
ICE_TP_4946	TP_10k	9	113280000	113290000	9
ICE_TP_4948	TP_10k	9	113430000	113440000	9
ICE_TP_4949	TP_10k	9	113440000	113450000	9
ICE_TP_495	TP_10k	1	214220000	214230000	1
ICE_TP_4950	TP_10k	9	113730000	113740000	9
ICE_TP_4951	TP_10k	9	114100000	114110000	9
ICE_TP_4952	TP_10k	9	114330000	114340000	9
ICE_TP_4954	TP_10k	9	114410000	114420000	9
ICE_TP_4955	TP_10k	9	114410000	114420000	9
ICE_TP_4956	TP_10k	9	114410000	114420000	9
ICE_TP_4957	TP_10k	9	114670000	114680000	9
ICE_TP_4958	TP_10k	9	114670000	114680000	9
ICE_TP_4959	TP_10k	9	114730000	114740000	9
ICE_TP_496	TP_10k	1	214330000	214340000	1
ICE_TP_4960	TP_10k	9	114740000	114750000	9
ICE_TP_4961	TP_10k	9	115590000	115600000	9
ICE_TP_4962	TP_10k	9	115590000	115600000	9
ICE_TP_4963	TP_10k	9	115880000	115890000	9
ICE_TP_4966	TP_10k	9	116730000	116740000	9
ICE_TP_4967	TP_10k	9	117070000	117080000	9
ICE_TP_4968	TP_10k	9	117070000	117080000	9
ICE_TP_4969	TP_10k	9	117640000	117650000	9
ICE_TP_497	TP_10k	1	214620000	214630000	1
ICE_TP_4971	TP_10k	9	117640000	117650000	9
ICE_TP_4972	TP_10k	9	117780000	117790000	9
ICE_TP_4973	TP_10k	9	119560000	119570000	9
ICE_TP_4974	TP_10k	9	120750000	120760000	9
ICE_TP_4975	TP_10k	9	120750000	120760000	9
ICE_TP_4976	TP_10k	9	120760000	120770000	9
ICE_TP_4977	TP_10k	9	121210000	121220000	9
ICE_TP_4978	TP_10k	9	121310000	121320000	9
ICE_TP_4979	TP_10k	9	121540000	121550000	9
ICE_TP_498	TP_10k	1	214630000	214640000	1
ICE_TP_4980	TP_10k	9	121540000	121550000	9
ICE_TP_4981	TP_10k	9	121550000	121560000	9
ICE_TP_4982	TP_10k	9	121690000	121700000	9
ICE_TP_4983	TP_10k	9	121690000	121700000	9
ICE_TP_4984	TP_10k	9	122110000	122120000	9
ICE_TP_4985	TP_10k	9	122110000	122120000	9
ICE_TP_4986	TP_10k	9	122120000	122130000	9
ICE_TP_4989	TP_10k	9	123080000	123090000	9
ICE_TP_499	TP_10k	1	216950000	216960000	1
ICE_TP_4990	TP_10k	9	123400000	123410000	9
ICE_TP_4991	TP_10k	9	123540000	123550000	9
ICE_TP_4992	TP_10k	9	123540000	123550000	9
ICE_TP_4993	TP_10k	9	124120000	124130000	9
ICE_TP_4994	TP_10k	9	124610000	124620000	9
ICE_TP_4997	TP_10k	9	125400000	125410000	9
ICE_TP_4998	TP_10k	9	125400000	125410000	9
ICE_TP_4999	TP_10k	9	125410000	125420000	9
ICE_TP_5	TP_10k	1	5510000	5520000	1
ICE_TP_50	TP_10k	1	18880000	18890000	1
ICE_TP_500	TP_10k	1	162850000	162860000	1
ICE_TP_5000	TP_10k	9	126310000	126320000	9
ICE_TP_5001	TP_10k	9	126700000	126710000	9
ICE_TP_5004	TP_10k	9	126950000	126960000	9
ICE_TP_5005	TP_10k	9	127220000	127230000	9
ICE_TP_5007	TP_10k	9	127500000	127510000	9
ICE_TP_5008	TP_10k	9	127580000	127590000	9
ICE_TP_501	TP_10k	1	163350000	163360000	1
ICE_TP_5010	TP_10k	10	510000	520000	10
ICE_TP_5012	TP_10k	10	1100000	1110000	10
ICE_TP_5013	TP_10k	10	1420000	1430000	10
ICE_TP_5014	TP_10k	10	2920000	2930000	10
ICE_TP_5015	TP_10k	10	3200000	3210000	10
ICE_TP_5016	TP_10k	10	3230000	3240000	10
ICE_TP_5017	TP_10k	10	3790000	3800000	10
ICE_TP_502	TP_10k	1	163360000	163370000	1
ICE_TP_5020	TP_10k	10	5440000	5450000	10
ICE_TP_5021	TP_10k	10	6100000	6110000	10
ICE_TP_5022	TP_10k	10	6420000	6430000	10
ICE_TP_5023	TP_10k	10	6670000	6680000	10
ICE_TP_5025	TP_10k	10	7420000	7430000	10
ICE_TP_5026	TP_10k	10	7520000	7530000	10
ICE_TP_5027	TP_10k	10	7530000	7540000	10
ICE_TP_5028	TP_10k	10	7530000	7540000	10
ICE_TP_5029	TP_10k	10	7680000	7690000	10
ICE_TP_503	TP_10k	1	163410000	163420000	1
ICE_TP_5030	TP_10k	10	7750000	7760000	10
ICE_TP_5032	TP_10k	10	7870000	7880000	10
ICE_TP_5033	TP_10k	10	7870000	7880000	10
ICE_TP_5034	TP_10k	10	9330000	9340000	10
ICE_TP_5035	TP_10k	10	9330000	9340000	10
ICE_TP_5036	TP_10k	10	9330000	9340000	10
ICE_TP_5037	TP_10k	10	9330000	9340000	10
ICE_TP_5038	TP_10k	10	11110000	11120000	10
ICE_TP_5039	TP_10k	10	11150000	11160000	10
ICE_TP_504	TP_10k	1	163520000	163530000	1
ICE_TP_5040	TP_10k	10	11510000	11520000	10
ICE_TP_5041	TP_10k	10	12210000	12220000	10
ICE_TP_5042	TP_10k	10	12220000	12230000	10
ICE_TP_5043	TP_10k	10	12220000	12230000	10
ICE_TP_5044	TP_10k	10	12710000	12720000	10
ICE_TP_5045	TP_10k	10	12900000	12910000	10
ICE_TP_5046	TP_10k	10	13370000	13380000	10
ICE_TP_5047	TP_10k	10	13660000	13670000	10
ICE_TP_5049	TP_10k	10	14190000	14200000	10
ICE_TP_505	TP_10k	1	163530000	163540000	1
ICE_TP_5051	TP_10k	10	14500000	14510000	10
ICE_TP_5052	TP_10k	10	14500000	14510000	10
ICE_TP_5053	TP_10k	10	14600000	14610000	10
ICE_TP_5054	TP_10k	10	15420000	15430000	10
ICE_TP_5055	TP_10k	10	15420000	15430000	10
ICE_TP_5056	TP_10k	10	15430000	15440000	10
ICE_TP_5057	TP_10k	10	15430000	15440000	10
ICE_TP_5058	TP_10k	10	15880000	15890000	10
ICE_TP_5059	TP_10k	10	15870000	15880000	10
ICE_TP_506	TP_10k	1	165120000	165130000	1
ICE_TP_5060	TP_10k	10	15870000	15880000	10
ICE_TP_5061	TP_10k	10	16830000	16840000	10
ICE_TP_5062	TP_10k	10	16830000	16840000	10
ICE_TP_5063	TP_10k	10	16830000	16840000	10
ICE_TP_5064	TP_10k	10	16830000	16840000	10
ICE_TP_5065	TP_10k	10	16840000	16850000	10
ICE_TP_5066	TP_10k	10	16840000	16850000	10
ICE_TP_5067	TP_10k	10	17600000	17610000	10
ICE_TP_5068	TP_10k	10	17600000	17610000	10
ICE_TP_5069	TP_10k	10	17600000	17610000	10
ICE_TP_507	TP_10k	1	165130000	165140000	1
ICE_TP_5071	TP_10k	10	18670000	18680000	10
ICE_TP_5072	TP_10k	10	19410000	19420000	10
ICE_TP_5073	TP_10k	10	37250000	37260000	10
ICE_TP_5074	TP_10k	10	37320000	37330000	10
ICE_TP_5075	TP_10k	10	37360000	37370000	10
ICE_TP_5076	TP_10k	10	37480000	37490000	10
ICE_TP_5077	TP_10k	10	37520000	37530000	10
ICE_TP_5078	TP_10k	10	37680000	37690000	10
ICE_TP_5079	TP_10k	10	37820000	37830000	10
ICE_TP_508	TP_10k	1	165130000	165140000	1
ICE_TP_5080	TP_10k	10	42760000	42770000	10
ICE_TP_5081	TP_10k	10	42860000	42870000	10
ICE_TP_5082	TP_10k	10	43290000	43300000	10
ICE_TP_5085	TP_10k	10	43670000	43680000	10
ICE_TP_5087	TP_10k	10	43680000	43690000	10
ICE_TP_5088	TP_10k	10	43670000	43680000	10
ICE_TP_5089	TP_10k	10	44310000	44320000	10
ICE_TP_509	TP_10k	1	165380000	165390000	1
ICE_TP_5090	TP_10k	10	45240000	45250000	10
ICE_TP_5091	TP_10k	10	45250000	45260000	10
ICE_TP_5093	TP_10k	10	46060000	46070000	10
ICE_TP_5095	TP_10k	10	47020000	47030000	10
ICE_TP_5096	TP_10k	10	48360000	48370000	10
ICE_TP_5097	TP_10k	10	48660000	48670000	10
ICE_TP_5099	TP_10k	10	48730000	48740000	10
ICE_TP_510	TP_10k	1	165390000	165400000	1
ICE_TP_5100	TP_10k	10	48970000	48980000	10
ICE_TP_5101	TP_10k	10	49400000	49410000	10
ICE_TP_5102	TP_10k	10	49580000	49590000	10
ICE_TP_5104	TP_10k	10	50990000	51000000	10
ICE_TP_5105	TP_10k	10	50990000	51000000	10
ICE_TP_5106	TP_10k	10	50990000	51000000	10
ICE_TP_5108	TP_10k	10	51000000	51010000	10
ICE_TP_5109	TP_10k	10	52300000	52310000	10
ICE_TP_511	TP_10k	1	165600000	165610000	1
ICE_TP_5113	TP_10k	10	53600000	53610000	10
ICE_TP_5114	TP_10k	10	55090000	55100000	10
ICE_TP_5115	TP_10k	10	57330000	57340000	10
ICE_TP_5116	TP_10k	10	57330000	57340000	10
ICE_TP_5117	TP_10k	10	58180000	58190000	10
ICE_TP_5119	TP_10k	10	58780000	58790000	10
ICE_TP_512	TP_10k	1	165720000	165730000	1
ICE_TP_5120	TP_10k	10	58780000	58790000	10
ICE_TP_5121	TP_10k	10	58780000	58790000	10
ICE_TP_5122	TP_10k	10	58950000	58960000	10
ICE_TP_5123	TP_10k	10	58950000	58960000	10
ICE_TP_5124	TP_10k	10	58950000	58960000	10
ICE_TP_5125	TP_10k	10	59240000	59250000	10
ICE_TP_5126	TP_10k	10	59240000	59250000	10
ICE_TP_5127	TP_10k	10	59240000	59250000	10
ICE_TP_5128	TP_10k	10	59620000	59630000	10
ICE_TP_5129	TP_10k	10	59620000	59630000	10
ICE_TP_513	TP_10k	1	165730000	165740000	1
ICE_TP_5130	TP_10k	10	59620000	59630000	10
ICE_TP_5131	TP_10k	10	59620000	59630000	10
ICE_TP_5132	TP_10k	10	59620000	59630000	10
ICE_TP_5133	TP_10k	10	59630000	59640000	10
ICE_TP_5134	TP_10k	10	60100000	60110000	10
ICE_TP_5135	TP_10k	10	60100000	60110000	10
ICE_TP_5136	TP_10k	10	60200000	60210000	10
ICE_TP_5137	TP_10k	10	60780000	60790000	10
ICE_TP_5138	TP_10k	10	60790000	60800000	10
ICE_TP_5139	TP_10k	10	60810000	60820000	10
ICE_TP_514	TP_10k	1	165840000	165850000	1
ICE_TP_5140	TP_10k	10	60810000	60820000	10
ICE_TP_5141	TP_10k	10	60810000	60820000	10
ICE_TP_5142	TP_10k	10	62030000	62040000	10
ICE_TP_5144	TP_10k	10	62440000	62450000	10
ICE_TP_5146	TP_10k	10	63170000	63180000	10
ICE_TP_5147	TP_10k	10	63200000	63210000	10
ICE_TP_5148	TP_10k	10	64730000	64740000	10
ICE_TP_5149	TP_10k	10	67850000	67860000	10
ICE_TP_515	TP_10k	1	165920000	165930000	1
ICE_TP_5150	TP_10k	10	67860000	67870000	10
ICE_TP_5151	TP_10k	10	68990000	69000000	10
ICE_TP_5152	TP_10k	10	69000000	69010000	10
ICE_TP_5153	TP_10k	10	69230000	69240000	10
ICE_TP_5154	TP_10k	10	69230000	69240000	10
ICE_TP_5156	TP_10k	10	69420000	69430000	10
ICE_TP_5158	TP_10k	10	69520000	69530000	10
ICE_TP_5159	TP_10k	10	69640000	69650000	10
ICE_TP_516	TP_10k	1	166900000	166910000	1
ICE_TP_5161	TP_10k	10	70220000	70230000	10
ICE_TP_5163	TP_10k	10	70550000	70560000	10
ICE_TP_5164	TP_10k	10	70550000	70560000	10
ICE_TP_5165	TP_10k	10	70550000	70560000	10
ICE_TP_5166	TP_10k	10	70910000	70920000	10
ICE_TP_5167	TP_10k	10	70910000	70920000	10
ICE_TP_5168	TP_10k	10	70920000	70930000	10
ICE_TP_517	TP_10k	1	166900000	166910000	1
ICE_TP_5172	TP_10k	10	71900000	71910000	10
ICE_TP_5173	TP_10k	10	72060000	72070000	10
ICE_TP_5174	TP_10k	10	72120000	72130000	10
ICE_TP_5175	TP_10k	10	72230000	72240000	10
ICE_TP_5176	TP_10k	10	72360000	72370000	10
ICE_TP_5177	TP_10k	10	72370000	72380000	10
ICE_TP_5178	TP_10k	10	72360000	72370000	10
ICE_TP_5179	TP_10k	10	21500000	21510000	10
ICE_TP_518	TP_10k	1	167060000	167070000	1
ICE_TP_5180	TP_10k	10	21500000	21510000	10
ICE_TP_5182	TP_10k	10	21510000	21520000	10
ICE_TP_5183	TP_10k	10	21510000	21520000	10
ICE_TP_5184	TP_10k	10	21510000	21520000	10
ICE_TP_5185	TP_10k	10	21980000	21990000	10
ICE_TP_5186	TP_10k	10	21990000	22000000	10
ICE_TP_5187	TP_10k	10	21990000	22000000	10
ICE_TP_519	TP_10k	1	167060000	167070000	1
ICE_TP_5191	TP_10k	10	22560000	22570000	10
ICE_TP_5192	TP_10k	10	23160000	23170000	10
ICE_TP_5193	TP_10k	10	23160000	23170000	10
ICE_TP_5194	TP_10k	10	23160000	23170000	10
ICE_TP_5195	TP_10k	10	23310000	23320000	10
ICE_TP_5196	TP_10k	10	23310000	23320000	10
ICE_TP_5197	TP_10k	10	23310000	23320000	10
ICE_TP_5199	TP_10k	10	23530000	23540000	10
ICE_TP_52	TP_10k	1	19180000	19190000	1
ICE_TP_520	TP_10k	1	167250000	167260000	1
ICE_TP_5200	TP_10k	10	24630000	24640000	10
ICE_TP_5201	TP_10k	10	24630000	24640000	10
ICE_TP_5204	TP_10k	10	25110000	25120000	10
ICE_TP_5205	TP_10k	10	25730000	25740000	10
ICE_TP_5206	TP_10k	10	25740000	25750000	10
ICE_TP_5207	TP_10k	10	25860000	25870000	10
ICE_TP_5208	TP_10k	10	26330000	26340000	10
ICE_TP_5209	TP_10k	10	26330000	26340000	10
ICE_TP_521	TP_10k	1	167260000	167270000	1
ICE_TP_5210	TP_10k	10	26330000	26340000	10
ICE_TP_5211	TP_10k	10	26330000	26340000	10
ICE_TP_5212	TP_10k	10	26600000	26610000	10
ICE_TP_5213	TP_10k	10	26720000	26730000	10
ICE_TP_5214	TP_10k	10	26880000	26890000	10
ICE_TP_5215	TP_10k	10	27220000	27230000	10
ICE_TP_5217	TP_10k	10	27370000	27380000	10
ICE_TP_5218	TP_10k	10	27440000	27450000	10
ICE_TP_5219	TP_10k	10	27440000	27450000	10
ICE_TP_522	TP_10k	1	167400000	167410000	1
ICE_TP_5220	TP_10k	10	27550000	27560000	10
ICE_TP_5221	TP_10k	10	27550000	27560000	10
ICE_TP_5222	TP_10k	10	28180000	28190000	10
ICE_TP_5223	TP_10k	10	28240000	28250000	10
ICE_TP_5224	TP_10k	10	28430000	28440000	10
ICE_TP_5225	TP_10k	10	28660000	28670000	10
ICE_TP_5226	TP_10k	10	28650000	28660000	10
ICE_TP_5227	TP_10k	10	28660000	28670000	10
ICE_TP_5228	TP_10k	10	29990000	30000000	10
ICE_TP_5229	TP_10k	10	29990000	30000000	10
ICE_TP_523	TP_10k	1	167590000	167600000	1
ICE_TP_5230	TP_10k	10	30390000	30400000	10
ICE_TP_5231	TP_10k	10	30680000	30690000	10
ICE_TP_5232	TP_10k	10	30700000	30710000	10
ICE_TP_5233	TP_10k	10	30770000	30780000	10
ICE_TP_5234	TP_10k	10	31020000	31030000	10
ICE_TP_5235	TP_10k	10	31320000	31330000	10
ICE_TP_5236	TP_10k	10	31860000	31870000	10
ICE_TP_5237	TP_10k	10	32040000	32050000	10
ICE_TP_5238	TP_10k	10	32190000	32200000	10
ICE_TP_5239	TP_10k	10	32250000	32260000	10
ICE_TP_524	TP_10k	1	168330000	168340000	1
ICE_TP_5240	TP_10k	10	32260000	32270000	10
ICE_TP_5241	TP_10k	10	32640000	32650000	10
ICE_TP_5242	TP_10k	10	32790000	32800000	10
ICE_TP_5243	TP_10k	10	32790000	32800000	10
ICE_TP_5244	TP_10k	10	32790000	32800000	10
ICE_TP_5245	TP_10k	10	33190000	33200000	10
ICE_TP_5247	TP_10k	10	34660000	34670000	10
ICE_TP_5248	TP_10k	10	34660000	34670000	10
ICE_TP_5250	TP_10k	10	35110000	35120000	10
ICE_TP_5251	TP_10k	10	35110000	35120000	10
ICE_TP_5252	TP_10k	10	35110000	35120000	10
ICE_TP_5253	TP_10k	10	73750000	73760000	10
ICE_TP_5254	TP_10k	10	73850000	73860000	10
ICE_TP_5255	TP_10k	10	73880000	73890000	10
ICE_TP_5256	TP_10k	10	74140000	74150000	10
ICE_TP_5259	TP_10k	10	74260000	74270000	10
ICE_TP_526	TP_10k	1	168440000	168450000	1
ICE_TP_5261	TP_10k	10	75250000	75260000	10
ICE_TP_5262	TP_10k	10	77170000	77180000	10
ICE_TP_5263	TP_10k	10	77160000	77170000	10
ICE_TP_5264	TP_10k	10	77160000	77170000	10
ICE_TP_5266	TP_10k	10	77250000	77260000	10
ICE_TP_5268	TP_10k	10	77840000	77850000	10
ICE_TP_527	TP_10k	1	168600000	168610000	1
ICE_TP_5271	TP_10k	10	78040000	78050000	10
ICE_TP_5272	TP_10k	10	78040000	78050000	10
ICE_TP_5273	TP_10k	10	78040000	78050000	10
ICE_TP_5274	TP_10k	10	78040000	78050000	10
ICE_TP_5275	TP_10k	10	78050000	78060000	10
ICE_TP_5276	TP_10k	10	78960000	78970000	10
ICE_TP_5277	TP_10k	10	79070000	79080000	10
ICE_TP_5278	TP_10k	10	79370000	79380000	10
ICE_TP_5279	TP_10k	10	80440000	80450000	10
ICE_TP_5281	TP_10k	10	80690000	80700000	10
ICE_TP_5282	TP_10k	10	82790000	82800000	10
ICE_TP_5283	TP_10k	10	84260000	84270000	10
ICE_TP_5284	TP_10k	10	84370000	84380000	10
ICE_TP_5285	TP_10k	10	84540000	84550000	10
ICE_TP_5286	TP_10k	10	84610000	84620000	10
ICE_TP_5287	TP_10k	10	84920000	84930000	10
ICE_TP_5288	TP_10k	10	85540000	85550000	10
ICE_TP_529	TP_10k	1	169470000	169480000	1
ICE_TP_5290	TP_10k	10	86000000	86010000	10
ICE_TP_5291	TP_10k	10	86400000	86410000	10
ICE_TP_5292	TP_10k	10	86400000	86410000	10
ICE_TP_5293	TP_10k	10	86690000	86700000	10
ICE_TP_5295	TP_10k	10	87850000	87860000	10
ICE_TP_5297	TP_10k	10	88930000	88940000	10
ICE_TP_5298	TP_10k	10	89020000	89030000	10
ICE_TP_5299	TP_10k	10	89240000	89250000	10
ICE_TP_53	TP_10k	1	19330000	19340000	1
ICE_TP_530	TP_10k	1	169560000	169570000	1
ICE_TP_5301	TP_10k	10	89260000	89270000	10
ICE_TP_5302	TP_10k	10	89420000	89430000	10
ICE_TP_5303	TP_10k	10	89430000	89440000	10
ICE_TP_5304	TP_10k	10	89710000	89720000	10
ICE_TP_5305	TP_10k	10	89780000	89790000	10
ICE_TP_5306	TP_10k	10	89790000	89800000	10
ICE_TP_5307	TP_10k	10	89790000	89800000	10
ICE_TP_5308	TP_10k	10	89790000	89800000	10
ICE_TP_5309	TP_10k	10	90740000	90750000	10
ICE_TP_5310	TP_10k	10	90750000	90760000	10
ICE_TP_5312	TP_10k	10	90880000	90890000	10
ICE_TP_5313	TP_10k	10	90880000	90890000	10
ICE_TP_5314	TP_10k	10	90900000	90910000	10
ICE_TP_5315	TP_10k	10	91000000	91010000	10
ICE_TP_5316	TP_10k	10	91080000	91090000	10
ICE_TP_5317	TP_10k	10	91290000	91300000	10
ICE_TP_5318	TP_10k	10	91390000	91400000	10
ICE_TP_5319	TP_10k	10	92080000	92090000	10
ICE_TP_5320	TP_10k	10	92510000	92520000	10
ICE_TP_5321	TP_10k	10	92890000	92900000	10
ICE_TP_5323	TP_10k	10	93080000	93090000	10
ICE_TP_5324	TP_10k	10	93090000	93100000	10
ICE_TP_5325	TP_10k	10	94270000	94280000	10
ICE_TP_5326	TP_10k	10	94620000	94630000	10
ICE_TP_5327	TP_10k	10	94620000	94630000	10
ICE_TP_5328	TP_10k	10	94630000	94640000	10
ICE_TP_5329	TP_10k	10	95240000	95250000	10
ICE_TP_5330	TP_10k	10	95370000	95380000	10
ICE_TP_5332	TP_10k	10	96020000	96030000	10
ICE_TP_5333	TP_10k	10	96380000	96390000	10
ICE_TP_5335	TP_10k	10	97070000	97080000	10
ICE_TP_5337	TP_10k	10	97760000	97770000	10
ICE_TP_5338	TP_10k	10	98470000	98480000	10
ICE_TP_5339	TP_10k	10	99410000	99420000	10
ICE_TP_534	TP_10k	1	169930000	169940000	1
ICE_TP_5340	TP_10k	10	101050000	101060000	10
ICE_TP_5341	TP_10k	10	101210000	101220000	10
ICE_TP_5343	TP_10k	10	101880000	101890000	10
ICE_TP_5345	TP_10k	10	102230000	102240000	10
ICE_TP_5347	TP_10k	10	103710000	103720000	10
ICE_TP_5348	TP_10k	10	103890000	103900000	10
ICE_TP_535	TP_10k	1	169930000	169940000	1
ICE_TP_5350	TP_10k	10	104400000	104410000	10
ICE_TP_5351	TP_10k	10	104400000	104410000	10
ICE_TP_5352	TP_10k	10	106620000	106630000	10
ICE_TP_5353	TP_10k	10	106700000	106710000	10
ICE_TP_5354	TP_10k	10	106790000	106800000	10
ICE_TP_5355	TP_10k	10	106790000	106800000	10
ICE_TP_5356	TP_10k	10	109880000	109890000	10
ICE_TP_5357	TP_10k	10	109890000	109900000	10
ICE_TP_5358	TP_10k	10	110130000	110140000	10
ICE_TP_5359	TP_10k	10	110130000	110140000	10
ICE_TP_536	TP_10k	1	170010000	170020000	1
ICE_TP_5362	TP_10k	10	110310000	110320000	10
ICE_TP_5363	TP_10k	10	110610000	110620000	10
ICE_TP_5364	TP_10k	10	110740000	110750000	10
ICE_TP_5365	TP_10k	10	112130000	112140000	10
ICE_TP_5366	TP_10k	10	112470000	112480000	10
ICE_TP_5367	TP_10k	10	112470000	112480000	10
ICE_TP_5368	TP_10k	10	113130000	113140000	10
ICE_TP_5369	TP_10k	10	113690000	113700000	10
ICE_TP_537	TP_10k	1	171510000	171520000	1
ICE_TP_5370	TP_10k	10	113700000	113710000	10
ICE_TP_5371	TP_10k	10	113790000	113800000	10
ICE_TP_5372	TP_10k	10	114300000	114310000	10
ICE_TP_5373	TP_10k	10	114470000	114480000	10
ICE_TP_5374	TP_10k	10	114550000	114560000	10
ICE_TP_5375	TP_10k	10	114860000	114870000	10
ICE_TP_5376	TP_10k	10	115150000	115160000	10
ICE_TP_5377	TP_10k	10	115150000	115160000	10
ICE_TP_5378	TP_10k	10	115170000	115180000	10
ICE_TP_5379	TP_10k	10	115160000	115170000	10
ICE_TP_538	TP_10k	1	171640000	171650000	1
ICE_TP_5380	TP_10k	10	115700000	115710000	10
ICE_TP_5381	TP_10k	10	115800000	115810000	10
ICE_TP_5382	TP_10k	10	116680000	116690000	10
ICE_TP_5383	TP_10k	10	116680000	116690000	10
ICE_TP_5384	TP_10k	10	116790000	116800000	10
ICE_TP_5385	TP_10k	10	117210000	117220000	10
ICE_TP_5386	TP_10k	10	117490000	117500000	10
ICE_TP_5387	TP_10k	10	117490000	117500000	10
ICE_TP_5388	TP_10k	10	117490000	117500000	10
ICE_TP_5389	TP_10k	10	118560000	118570000	10
ICE_TP_539	TP_10k	1	171800000	171810000	1
ICE_TP_5391	TP_10k	10	119190000	119200000	10
ICE_TP_5393	TP_10k	10	119680000	119690000	10
ICE_TP_5394	TP_10k	10	119750000	119760000	10
ICE_TP_5395	TP_10k	10	119750000	119760000	10
ICE_TP_5396	TP_10k	10	120870000	120880000	10
ICE_TP_5397	TP_10k	10	120940000	120950000	10
ICE_TP_5398	TP_10k	10	120950000	120960000	10
ICE_TP_5399	TP_10k	10	120940000	120950000	10
ICE_TP_54	TP_10k	1	19910000	19920000	1
ICE_TP_540	TP_10k	1	171800000	171810000	1
ICE_TP_5400	TP_10k	10	122130000	122140000	10
ICE_TP_5401	TP_10k	10	122150000	122160000	10
ICE_TP_5402	TP_10k	10	122300000	122310000	10
ICE_TP_5403	TP_10k	10	123040000	123050000	10
ICE_TP_5404	TP_10k	10	123040000	123050000	10
ICE_TP_541	TP_10k	1	172000000	172010000	1
ICE_TP_5411	TP_10k	10	123580000	123590000	10
ICE_TP_5412	TP_10k	10	123580000	123590000	10
ICE_TP_5413	TP_10k	10	123580000	123590000	10
ICE_TP_5414	TP_10k	10	123990000	124000000	10
ICE_TP_5415	TP_10k	10	123990000	124000000	10
ICE_TP_5416	TP_10k	10	124250000	124260000	10
ICE_TP_5418	TP_10k	10	124620000	124630000	10
ICE_TP_5419	TP_10k	10	125980000	125990000	10
ICE_TP_5420	TP_10k	10	125970000	125980000	10
ICE_TP_5421	TP_10k	10	125970000	125980000	10
ICE_TP_5422	TP_10k	10	127710000	127720000	10
ICE_TP_5423	TP_10k	10	127710000	127720000	10
ICE_TP_5424	TP_10k	10	127710000	127720000	10
ICE_TP_5427	TP_10k	10	128200000	128210000	10
ICE_TP_5428	TP_10k	10	128260000	128270000	10
ICE_TP_5429	TP_10k	10	128260000	128270000	10
ICE_TP_543	TP_10k	1	172610000	172620000	1
ICE_TP_5431	TP_10k	10	129020000	129030000	10
ICE_TP_5435	TP_10k	10	129040000	129050000	10
ICE_TP_5437	TP_10k	10	130190000	130200000	10
ICE_TP_5438	TP_10k	10	130190000	130200000	10
ICE_TP_5439	TP_10k	10	130190000	130200000	10
ICE_TP_544	TP_10k	1	172730000	172740000	1
ICE_TP_5440	TP_10k	10	131240000	131250000	10
ICE_TP_5441	TP_10k	10	131320000	131330000	10
ICE_TP_5442	TP_10k	10	131450000	131460000	10
ICE_TP_5443	TP_10k	10	132220000	132230000	10
ICE_TP_5444	TP_10k	10	132460000	132470000	10
ICE_TP_5445	TP_10k	11	37000000	37010000	11
ICE_TP_5446	TP_10k	11	37940000	37950000	11
ICE_TP_5448	TP_10k	11	41460000	41470000	11
ICE_TP_5449	TP_10k	11	43560000	43570000	11
ICE_TP_5450	TP_10k	11	44100000	44110000	11
ICE_TP_5451	TP_10k	11	44100000	44110000	11
ICE_TP_5452	TP_10k	11	44280000	44290000	11
ICE_TP_5453	TP_10k	11	44280000	44290000	11
ICE_TP_5454	TP_10k	11	44550000	44560000	11
ICE_TP_5455	TP_10k	11	44580000	44590000	11
ICE_TP_5456	TP_10k	11	44620000	44630000	11
ICE_TP_5457	TP_10k	11	44930000	44940000	11
ICE_TP_5458	TP_10k	11	44940000	44950000	11
ICE_TP_5459	TP_10k	11	45350000	45360000	11
ICE_TP_546	TP_10k	1	172740000	172750000	1
ICE_TP_5460	TP_10k	11	45370000	45380000	11
