loopID	loopSource	chr1	start1	end1	chr2
ICE_ER_6036	ER_10k	8	28620000	28630000	8
ICE_ER_6037	ER_10k	8	28620000	28630000	8
ICE_ER_604	ER_10k	1	203300000	203310000	1
ICE_ER_6043	ER_10k	8	29340000	29350000	8
ICE_ER_6044	ER_10k	8	29340000	29350000	8
ICE_ER_6045	ER_10k	8	29340000	29350000	8
ICE_ER_6046	ER_10k	8	30070000	30080000	8
ICE_ER_6047	ER_10k	8	30220000	30230000	8
ICE_ER_6051	ER_10k	8	30910000	30920000	8
ICE_ER_6052	ER_10k	8	30910000	30920000	8
ICE_ER_6053	ER_10k	8	31240000	31250000	8
ICE_ER_6056	ER_10k	8	31250000	31260000	8
ICE_ER_6060	ER_10k	8	31590000	31600000	8
ICE_ER_6061	ER_10k	8	31590000	31600000	8
ICE_ER_6063	ER_10k	8	32220000	32230000	8
ICE_ER_6064	ER_10k	8	32220000	32230000	8
ICE_ER_6065	ER_10k	8	32310000	32320000	8
ICE_ER_6068	ER_10k	8	32560000	32570000	8
ICE_ER_6069	ER_10k	8	32560000	32570000	8
ICE_ER_607	ER_10k	1	203350000	203360000	1
ICE_ER_6085	ER_10k	8	37390000	37400000	8
ICE_ER_6086	ER_10k	8	37540000	37550000	8
ICE_ER_6087	ER_10k	8	37780000	37790000	8
ICE_ER_6089	ER_10k	8	36850000	36860000	8
ICE_ER_609	ER_10k	1	203500000	203510000	1
ICE_ER_6090	ER_10k	8	36850000	36860000	8
ICE_ER_6091	ER_10k	8	36850000	36860000	8
ICE_ER_6092	ER_10k	8	36850000	36860000	8
ICE_ER_6093	ER_10k	8	37740000	37750000	8
ICE_ER_6094	ER_10k	8	37770000	37780000	8
ICE_ER_6095	ER_10k	8	37770000	37780000	8
ICE_ER_6096	ER_10k	8	37770000	37780000	8
ICE_ER_6097	ER_10k	8	38110000	38120000	8
ICE_ER_6098	ER_10k	8	38180000	38190000	8
ICE_ER_6099	ER_10k	8	38180000	38190000	8
ICE_ER_610	ER_10k	1	203500000	203510000	1
ICE_ER_6100	ER_10k	8	38270000	38280000	8
ICE_ER_6101	ER_10k	8	38410000	38420000	8
ICE_ER_6102	ER_10k	8	38840000	38850000	8
ICE_ER_6103	ER_10k	8	38830000	38840000	8
ICE_ER_6111	ER_10k	8	40250000	40260000	8
ICE_ER_6112	ER_10k	8	41490000	41500000	8
ICE_ER_6113	ER_10k	8	41540000	41550000	8
ICE_ER_6115	ER_10k	8	41700000	41710000	8
ICE_ER_6116	ER_10k	8	41700000	41710000	8
ICE_ER_6117	ER_10k	8	41700000	41710000	8
ICE_ER_6118	ER_10k	8	41700000	41710000	8
ICE_ER_612	ER_10k	1	203860000	203870000	1
ICE_ER_6120	ER_10k	8	41950000	41960000	8
ICE_ER_6121	ER_10k	8	41990000	42000000	8
ICE_ER_6127	ER_10k	8	42690000	42700000	8
ICE_ER_6128	ER_10k	8	42690000	42700000	8
ICE_ER_613	ER_10k	1	203860000	203870000	1
ICE_ER_6131	ER_10k	8	48170000	48180000	8
ICE_ER_6132	ER_10k	8	48310000	48320000	8
ICE_ER_6135	ER_10k	8	51840000	51850000	8
ICE_ER_6136	ER_10k	8	51840000	51850000	8
ICE_ER_6137	ER_10k	8	51840000	51850000	8
ICE_ER_6139	ER_10k	8	52010000	52020000	8
ICE_ER_614	ER_10k	1	204160000	204170000	1
ICE_ER_6143	ER_10k	8	52110000	52120000	8
ICE_ER_6149	ER_10k	8	52960000	52970000	8
ICE_ER_615	ER_10k	1	204430000	204440000	1
ICE_ER_6152	ER_10k	8	53830000	53840000	8
ICE_ER_6153	ER_10k	8	53840000	53850000	8
ICE_ER_6154	ER_10k	8	54020000	54030000	8
ICE_ER_6157	ER_10k	8	54750000	54760000	8
ICE_ER_6160	ER_10k	8	109340000	109350000	8
ICE_ER_617	ER_10k	1	204810000	204820000	1
ICE_ER_6172	ER_10k	8	112800000	112810000	8
ICE_ER_6177	ER_10k	8	116770000	116780000	8
ICE_ER_618	ER_10k	1	204970000	204980000	1
ICE_ER_6184	ER_10k	8	117470000	117480000	8
ICE_ER_619	ER_10k	1	204970000	204980000	1
ICE_ER_6196	ER_10k	8	119980000	119990000	8
ICE_ER_6198	ER_10k	8	120100000	120110000	8
ICE_ER_6199	ER_10k	8	120450000	120460000	8
ICE_ER_62	ER_10k	1	17120000	17130000	1
ICE_ER_620	ER_10k	1	205790000	205800000	1
ICE_ER_6206	ER_10k	8	121640000	121650000	8
ICE_ER_6207	ER_10k	8	121640000	121650000	8
ICE_ER_6208	ER_10k	8	121640000	121650000	8
ICE_ER_621	ER_10k	1	205790000	205800000	1
ICE_ER_6213	ER_10k	8	122680000	122690000	8
ICE_ER_6216	ER_10k	8	123030000	123040000	8
ICE_ER_6217	ER_10k	8	123030000	123040000	8
ICE_ER_6219	ER_10k	8	123250000	123260000	8
ICE_ER_622	ER_10k	1	206480000	206490000	1
ICE_ER_6223	ER_10k	8	124550000	124560000	8
ICE_ER_6225	ER_10k	8	124600000	124610000	8
ICE_ER_6229	ER_10k	8	125120000	125130000	8
ICE_ER_6230	ER_10k	8	125430000	125440000	8
ICE_ER_6238	ER_10k	8	127730000	127740000	8
ICE_ER_624	ER_10k	1	206610000	206620000	1
ICE_ER_6240	ER_10k	8	127730000	127740000	8
ICE_ER_6241	ER_10k	8	127730000	127740000	8
ICE_ER_6254	ER_10k	8	132480000	132490000	8
ICE_ER_6258	ER_10k	8	132880000	132890000	8
ICE_ER_626	ER_10k	1	206730000	206740000	1
ICE_ER_6262	ER_10k	8	133470000	133480000	8
ICE_ER_6263	ER_10k	8	133470000	133480000	8
ICE_ER_6264	ER_10k	8	133480000	133490000	8
ICE_ER_627	ER_10k	1	207080000	207090000	1
ICE_ER_6270	ER_10k	8	133570000	133580000	8
ICE_ER_6273	ER_10k	8	134690000	134700000	8
ICE_ER_6274	ER_10k	8	134700000	134710000	8
ICE_ER_6281	ER_10k	8	135050000	135060000	8
ICE_ER_6294	ER_10k	8	139020000	139030000	8
ICE_ER_6295	ER_10k	8	139020000	139030000	8
ICE_ER_6296	ER_10k	8	139400000	139410000	8
ICE_ER_6298	ER_10k	8	139400000	139410000	8
ICE_ER_630	ER_10k	1	208020000	208030000	1
ICE_ER_6300	ER_10k	8	139700000	139710000	8
ICE_ER_6301	ER_10k	8	140460000	140470000	8
ICE_ER_6302	ER_10k	8	140670000	140680000	8
ICE_ER_6303	ER_10k	8	140670000	140680000	8
ICE_ER_6304	ER_10k	8	140670000	140680000	8
ICE_ER_6305	ER_10k	8	140670000	140680000	8
ICE_ER_6308	ER_10k	8	140830000	140840000	8
ICE_ER_6310	ER_10k	8	140940000	140950000	8
ICE_ER_6312	ER_10k	8	141080000	141090000	8
ICE_ER_6313	ER_10k	8	141190000	141200000	8
ICE_ER_6314	ER_10k	8	141380000	141390000	8
ICE_ER_6315	ER_10k	8	141500000	141510000	8
ICE_ER_6316	ER_10k	8	141500000	141510000	8
ICE_ER_6319	ER_10k	8	142650000	142660000	8
ICE_ER_6320	ER_10k	8	142770000	142780000	8
ICE_ER_6321	ER_10k	8	73290000	73300000	8
ICE_ER_6327	ER_10k	8	73740000	73750000	8
ICE_ER_6328	ER_10k	8	73970000	73980000	8
ICE_ER_633	ER_10k	1	209580000	209590000	1
ICE_ER_6330	ER_10k	8	74090000	74100000	8
ICE_ER_6333	ER_10k	8	74360000	74370000	8
ICE_ER_6334	ER_10k	8	74360000	74370000	8
ICE_ER_6340	ER_10k	8	78510000	78520000	8
ICE_ER_6342	ER_10k	8	78720000	78730000	8
ICE_ER_6343	ER_10k	8	78850000	78860000	8
ICE_ER_6344	ER_10k	8	79680000	79690000	8
ICE_ER_6345	ER_10k	8	79680000	79690000	8
ICE_ER_6346	ER_10k	8	79680000	79690000	8
ICE_ER_6347	ER_10k	8	79760000	79770000	8
ICE_ER_6348	ER_10k	8	80050000	80060000	8
ICE_ER_6349	ER_10k	8	80060000	80070000	8
ICE_ER_6350	ER_10k	8	80060000	80070000	8
ICE_ER_6351	ER_10k	8	80080000	80090000	8
ICE_ER_6353	ER_10k	8	80070000	80080000	8
ICE_ER_6354	ER_10k	8	80240000	80250000	8
ICE_ER_6355	ER_10k	8	80240000	80250000	8
ICE_ER_6357	ER_10k	8	80490000	80500000	8
ICE_ER_6361	ER_10k	8	80680000	80690000	8
ICE_ER_637	ER_10k	1	210410000	210420000	1
ICE_ER_6373	ER_10k	8	85180000	85190000	8
ICE_ER_6374	ER_10k	8	85220000	85230000	8
ICE_ER_6377	ER_10k	8	85300000	85310000	8
ICE_ER_6383	ER_10k	8	86550000	86560000	8
ICE_ER_6391	ER_10k	8	88320000	88330000	8
ICE_ER_6396	ER_10k	8	89720000	89730000	8
ICE_ER_6397	ER_10k	8	89720000	89730000	8
ICE_ER_640	ER_10k	1	210580000	210590000	1
ICE_ER_6400	ER_10k	8	89840000	89850000	8
ICE_ER_6403	ER_10k	8	90000000	90010000	8
ICE_ER_6404	ER_10k	8	90000000	90010000	8
ICE_ER_6405	ER_10k	8	90000000	90010000	8
ICE_ER_6406	ER_10k	8	90000000	90010000	8
ICE_ER_6407	ER_10k	8	90000000	90010000	8
ICE_ER_6408	ER_10k	8	90490000	90500000	8
ICE_ER_6409	ER_10k	8	90570000	90580000	8
ICE_ER_6410	ER_10k	8	90980000	90990000	8
ICE_ER_6411	ER_10k	8	90980000	90990000	8
ICE_ER_6415	ER_10k	8	92060000	92070000	8
ICE_ER_6416	ER_10k	8	92060000	92070000	8
ICE_ER_6417	ER_10k	8	92070000	92080000	8
ICE_ER_6418	ER_10k	8	92070000	92080000	8
ICE_ER_642	ER_10k	1	211320000	211330000	1
ICE_ER_6420	ER_10k	8	93690000	93700000	8
ICE_ER_6421	ER_10k	8	93690000	93700000	8
ICE_ER_6422	ER_10k	8	93690000	93700000	8
ICE_ER_643	ER_10k	1	211320000	211330000	1
ICE_ER_6432	ER_10k	8	94810000	94820000	8
ICE_ER_6433	ER_10k	8	94810000	94820000	8
ICE_ER_6435	ER_10k	8	94940000	94950000	8
ICE_ER_6436	ER_10k	8	95040000	95050000	8
ICE_ER_6437	ER_10k	8	95290000	95300000	8
ICE_ER_6439	ER_10k	8	95890000	95900000	8
ICE_ER_6440	ER_10k	8	96230000	96240000	8
ICE_ER_6441	ER_10k	8	96250000	96260000	8
ICE_ER_6442	ER_10k	8	96310000	96320000	8
ICE_ER_6444	ER_10k	8	96330000	96340000	8
ICE_ER_6445	ER_10k	8	96330000	96340000	8
ICE_ER_6446	ER_10k	8	96330000	96340000	8
ICE_ER_6449	ER_10k	8	96490000	96500000	8
ICE_ER_645	ER_10k	1	211680000	211690000	1
ICE_ER_6452	ER_10k	8	98160000	98170000	8
ICE_ER_6455	ER_10k	8	98930000	98940000	8
ICE_ER_6456	ER_10k	8	98940000	98950000	8
ICE_ER_6457	ER_10k	8	98940000	98950000	8
ICE_ER_6459	ER_10k	8	99160000	99170000	8
ICE_ER_6461	ER_10k	8	100140000	100150000	8
ICE_ER_6462	ER_10k	8	100140000	100150000	8
ICE_ER_6463	ER_10k	8	100150000	100160000	8
ICE_ER_6464	ER_10k	8	100250000	100260000	8
ICE_ER_6468	ER_10k	8	100710000	100720000	8
ICE_ER_6469	ER_10k	8	100700000	100710000	8
ICE_ER_6470	ER_10k	8	100700000	100710000	8
ICE_ER_6471	ER_10k	8	100840000	100850000	8
ICE_ER_6473	ER_10k	8	100940000	100950000	8
ICE_ER_6474	ER_10k	8	100940000	100950000	8
ICE_ER_6475	ER_10k	8	100940000	100950000	8
ICE_ER_6476	ER_10k	8	101320000	101330000	8
ICE_ER_6479	ER_10k	8	102260000	102270000	8
ICE_ER_6480	ER_10k	8	102650000	102660000	8
ICE_ER_6481	ER_10k	8	102850000	102860000	8
ICE_ER_6485	ER_10k	8	103100000	103110000	8
ICE_ER_6486	ER_10k	8	103120000	103130000	8
ICE_ER_6487	ER_10k	8	103760000	103770000	8
ICE_ER_6502	ER_10k	8	106580000	106590000	8
ICE_ER_6503	ER_10k	8	106700000	106710000	8
ICE_ER_6504	ER_10k	8	106700000	106710000	8
ICE_ER_6505	ER_10k	8	106730000	106740000	8
ICE_ER_651	ER_10k	1	212070000	212080000	1
ICE_ER_6513	ER_10k	8	107810000	107820000	8
ICE_ER_6514	ER_10k	8	108240000	108250000	8
ICE_ER_6515	ER_10k	8	108240000	108250000	8
ICE_ER_6516	ER_10k	8	108240000	108250000	8
ICE_ER_6517	ER_10k	8	108440000	108450000	8
ICE_ER_6518	ER_10k	8	108710000	108720000	8
ICE_ER_6519	ER_10k	8	108900000	108910000	8
ICE_ER_6520	ER_10k	8	109340000	109350000	8
ICE_ER_6528	ER_10k	9	20620000	20630000	9
ICE_ER_6529	ER_10k	9	20620000	20630000	9
ICE_ER_6531	ER_10k	9	21270000	21280000	9
ICE_ER_6541	ER_10k	9	26740000	26750000	9
ICE_ER_6544	ER_10k	9	26950000	26960000	9
ICE_ER_655	ER_10k	1	213240000	213250000	1
ICE_ER_6552	ER_10k	9	32370000	32380000	9
ICE_ER_6553	ER_10k	9	32380000	32390000	9
ICE_ER_6554	ER_10k	9	32560000	32570000	9
ICE_ER_6557	ER_10k	9	33280000	33290000	9
ICE_ER_6558	ER_10k	9	34410000	34420000	9
ICE_ER_6559	ER_10k	9	34420000	34430000	9
ICE_ER_656	ER_10k	1	213240000	213250000	1
ICE_ER_6560	ER_10k	9	34890000	34900000	9
ICE_ER_6561	ER_10k	9	34890000	34900000	9
ICE_ER_6566	ER_10k	9	280000	290000	9
ICE_ER_6568	ER_10k	9	460000	470000	9
ICE_ER_6571	ER_10k	9	890000	900000	9
ICE_ER_6572	ER_10k	9	890000	900000	9
ICE_ER_6573	ER_10k	9	1010000	1020000	9
ICE_ER_6574	ER_10k	9	1710000	1720000	9
ICE_ER_6575	ER_10k	9	1870000	1880000	9
ICE_ER_6576	ER_10k	9	2020000	2030000	9
ICE_ER_6579	ER_10k	9	2840000	2850000	9
ICE_ER_658	ER_10k	1	213370000	213380000	1
ICE_ER_6582	ER_10k	9	3230000	3240000	9
ICE_ER_6583	ER_10k	9	3230000	3240000	9
ICE_ER_6586	ER_10k	9	3460000	3470000	9
ICE_ER_6589	ER_10k	9	3730000	3740000	9
ICE_ER_6590	ER_10k	9	3730000	3740000	9
ICE_ER_6591	ER_10k	9	4670000	4680000	9
ICE_ER_6592	ER_10k	9	4670000	4680000	9
ICE_ER_6593	ER_10k	9	4750000	4760000	9
ICE_ER_6595	ER_10k	9	4760000	4770000	9
ICE_ER_6596	ER_10k	9	4980000	4990000	9
ICE_ER_6597	ER_10k	9	4980000	4990000	9
ICE_ER_6598	ER_10k	9	5180000	5190000	9
ICE_ER_6600	ER_10k	9	5620000	5630000	9
ICE_ER_6604	ER_10k	9	6050000	6060000	9
ICE_ER_6606	ER_10k	9	6350000	6360000	9
ICE_ER_6607	ER_10k	9	6350000	6360000	9
ICE_ER_6609	ER_10k	9	6580000	6590000	9
ICE_ER_661	ER_10k	1	214220000	214230000	1
ICE_ER_6610	ER_10k	9	6580000	6590000	9
ICE_ER_6617	ER_10k	9	7570000	7580000	9
ICE_ER_663	ER_10k	1	214330000	214340000	1
ICE_ER_6632	ER_10k	9	15870000	15880000	9
ICE_ER_6633	ER_10k	9	15870000	15880000	9
ICE_ER_665	ER_10k	1	214630000	214640000	1
ICE_ER_6655	ER_10k	9	68780000	68790000	9
ICE_ER_6658	ER_10k	9	69670000	69680000	9
ICE_ER_6661	ER_10k	9	70250000	70260000	9
ICE_ER_6662	ER_10k	9	70340000	70350000	9
ICE_ER_6663	ER_10k	9	70340000	70350000	9
ICE_ER_6665	ER_10k	9	71280000	71290000	9
ICE_ER_6670	ER_10k	9	71770000	71780000	9
ICE_ER_6671	ER_10k	9	71810000	71820000	9
ICE_ER_6673	ER_10k	9	71810000	71820000	9
ICE_ER_6676	ER_10k	9	72040000	72050000	9
ICE_ER_668	ER_10k	1	162850000	162860000	1
ICE_ER_6680	ER_10k	9	72280000	72290000	9
ICE_ER_6683	ER_10k	9	72860000	72870000	9
ICE_ER_6686	ER_10k	9	92760000	92770000	9
ICE_ER_6687	ER_10k	9	92950000	92960000	9
ICE_ER_6688	ER_10k	9	92950000	92960000	9
ICE_ER_6689	ER_10k	9	92960000	92970000	9
ICE_ER_6690	ER_10k	9	93110000	93120000	9
ICE_ER_6694	ER_10k	9	93680000	93690000	9
ICE_ER_6695	ER_10k	9	94670000	94680000	9
ICE_ER_6697	ER_10k	9	94670000	94680000	9
ICE_ER_6698	ER_10k	9	94780000	94790000	9
ICE_ER_670	ER_10k	1	163410000	163420000	1
ICE_ER_6700	ER_10k	9	95130000	95140000	9
ICE_ER_6702	ER_10k	9	96320000	96330000	9
ICE_ER_6704	ER_10k	9	96420000	96430000	9
ICE_ER_6708	ER_10k	9	97710000	97720000	9
ICE_ER_6709	ER_10k	9	97900000	97910000	9
ICE_ER_671	ER_10k	1	163530000	163540000	1
ICE_ER_6710	ER_10k	9	97920000	97930000	9
ICE_ER_6711	ER_10k	9	97930000	97940000	9
ICE_ER_6712	ER_10k	9	98070000	98080000	9
ICE_ER_6713	ER_10k	9	98070000	98080000	9
ICE_ER_6714	ER_10k	9	98200000	98210000	9
ICE_ER_6715	ER_10k	9	98310000	98320000	9
ICE_ER_6716	ER_10k	9	98310000	98320000	9
ICE_ER_6717	ER_10k	9	98540000	98550000	9
ICE_ER_6719	ER_10k	9	98840000	98850000	9
ICE_ER_6736	ER_10k	9	101390000	101400000	9
ICE_ER_6739	ER_10k	9	104760000	104770000	9
ICE_ER_6741	ER_10k	9	104770000	104780000	9
ICE_ER_6748	ER_10k	9	105610000	105620000	9
ICE_ER_6754	ER_10k	9	107480000	107490000	9
ICE_ER_6755	ER_10k	9	107480000	107490000	9
ICE_ER_6756	ER_10k	9	127950000	127960000	9
ICE_ER_6757	ER_10k	9	127950000	127960000	9
ICE_ER_6759	ER_10k	9	128990000	129000000	9
ICE_ER_6760	ER_10k	9	129130000	129140000	9
ICE_ER_6762	ER_10k	9	129130000	129140000	9
ICE_ER_6764	ER_10k	9	129130000	129140000	9
ICE_ER_6766	ER_10k	9	130460000	130470000	9
ICE_ER_6767	ER_10k	9	130700000	130710000	9
ICE_ER_6769	ER_10k	9	131130000	131140000	9
ICE_ER_6771	ER_10k	9	131160000	131170000	9
ICE_ER_6772	ER_10k	9	131170000	131180000	9
ICE_ER_6773	ER_10k	9	131350000	131360000	9
ICE_ER_6774	ER_10k	9	131360000	131370000	9
ICE_ER_6775	ER_10k	9	131500000	131510000	9
ICE_ER_6776	ER_10k	9	131590000	131600000	9
ICE_ER_6778	ER_10k	9	132410000	132420000	9
ICE_ER_678	ER_10k	1	165380000	165390000	1
ICE_ER_6782	ER_10k	9	133530000	133540000	9
ICE_ER_6784	ER_10k	9	133780000	133790000	9
ICE_ER_6790	ER_10k	9	135080000	135090000	9
ICE_ER_6791	ER_10k	9	135600000	135610000	9
ICE_ER_6792	ER_10k	9	135700000	135710000	9
ICE_ER_6793	ER_10k	9	135960000	135970000	9
ICE_ER_6796	ER_10k	9	136780000	136790000	9
ICE_ER_6797	ER_10k	9	136780000	136790000	9
ICE_ER_6798	ER_10k	9	137040000	137050000	9
ICE_ER_6806	ER_10k	9	109900000	109910000	9
ICE_ER_6807	ER_10k	9	110050000	110060000	9
ICE_ER_6815	ER_10k	9	111630000	111640000	9
ICE_ER_6816	ER_10k	9	111750000	111760000	9
ICE_ER_6821	ER_10k	9	112090000	112100000	9
ICE_ER_6826	ER_10k	9	113270000	113280000	9
ICE_ER_6827	ER_10k	9	113300000	113310000	9
ICE_ER_6828	ER_10k	9	113400000	113410000	9
ICE_ER_6829	ER_10k	9	113440000	113450000	9
ICE_ER_6830	ER_10k	9	113440000	113450000	9
ICE_ER_6831	ER_10k	9	113590000	113600000	9
ICE_ER_6832	ER_10k	9	114090000	114100000	9
ICE_ER_6833	ER_10k	9	114410000	114420000	9
ICE_ER_6836	ER_10k	9	114420000	114430000	9
ICE_ER_684	ER_10k	1	165720000	165730000	1
ICE_ER_6840	ER_10k	9	114740000	114750000	9
ICE_ER_6845	ER_10k	9	116150000	116160000	9
ICE_ER_6851	ER_10k	9	117640000	117650000	9
ICE_ER_6856	ER_10k	9	119550000	119560000	9
ICE_ER_6859	ER_10k	9	121210000	121220000	9
ICE_ER_6865	ER_10k	9	121550000	121560000	9
ICE_ER_6867	ER_10k	9	121700000	121710000	9
ICE_ER_6869	ER_10k	9	122110000	122120000	9
ICE_ER_6871	ER_10k	9	122360000	122370000	9
ICE_ER_6873	ER_10k	9	122460000	122470000	9
ICE_ER_6874	ER_10k	9	122460000	122470000	9
ICE_ER_6876	ER_10k	9	122510000	122520000	9
ICE_ER_6877	ER_10k	9	123080000	123090000	9
ICE_ER_6878	ER_10k	9	123400000	123410000	9
ICE_ER_6879	ER_10k	9	123400000	123410000	9
ICE_ER_688	ER_10k	1	166900000	166910000	1
ICE_ER_6880	ER_10k	9	123400000	123410000	9
ICE_ER_6884	ER_10k	9	124120000	124130000	9
ICE_ER_6886	ER_10k	9	124770000	124780000	9
ICE_ER_6887	ER_10k	9	124770000	124780000	9
ICE_ER_6889	ER_10k	9	125250000	125260000	9
ICE_ER_689	ER_10k	1	166900000	166910000	1
ICE_ER_6891	ER_10k	9	125400000	125410000	9
ICE_ER_6893	ER_10k	9	125410000	125420000	9
ICE_ER_6895	ER_10k	9	125550000	125560000	9
ICE_ER_6897	ER_10k	9	126310000	126320000	9
ICE_ER_6898	ER_10k	9	126610000	126620000	9
ICE_ER_69	ER_10k	1	18880000	18890000	1
ICE_ER_6901	ER_10k	9	126930000	126940000	9
ICE_ER_6902	ER_10k	9	126930000	126940000	9
ICE_ER_6905	ER_10k	9	127210000	127220000	9
ICE_ER_6906	ER_10k	9	127220000	127230000	9
ICE_ER_6907	ER_10k	9	127500000	127510000	9
ICE_ER_6908	ER_10k	9	127510000	127520000	9
ICE_ER_6909	ER_10k	9	127590000	127600000	9
ICE_ER_691	ER_10k	1	167260000	167270000	1
ICE_ER_6910	ER_10k	9	127760000	127770000	9
ICE_ER_6924	ER_10k	9	75260000	75270000	9
ICE_ER_6928	ER_10k	9	76400000	76410000	9
ICE_ER_6931	ER_10k	9	77170000	77180000	9
ICE_ER_6932	ER_10k	9	77430000	77440000	9
ICE_ER_6934	ER_10k	9	77440000	77450000	9
ICE_ER_6938	ER_10k	9	79580000	79590000	9
ICE_ER_6939	ER_10k	9	80170000	80180000	9
ICE_ER_694	ER_10k	1	167570000	167580000	1
ICE_ER_6941	ER_10k	9	80600000	80610000	9
ICE_ER_6944	ER_10k	9	81100000	81110000	9
ICE_ER_6960	ER_10k	9	86420000	86430000	9
ICE_ER_6962	ER_10k	9	86480000	86490000	9
ICE_ER_6965	ER_10k	9	87330000	87340000	9
ICE_ER_697	ER_10k	1	167720000	167730000	1
ICE_ER_6974	ER_10k	9	88720000	88730000	9
ICE_ER_6975	ER_10k	9	89320000	89330000	9
ICE_ER_6976	ER_10k	9	89330000	89340000	9
ICE_ER_6978	ER_10k	9	89580000	89590000	9
ICE_ER_698	ER_10k	1	168440000	168450000	1
ICE_ER_6980	ER_10k	9	89580000	89590000	9
ICE_ER_6982	ER_10k	9	89600000	89610000	9
ICE_ER_6987	ER_10k	9	90910000	90920000	9
ICE_ER_6988	ER_10k	9	90910000	90920000	9
ICE_ER_6989	ER_10k	9	91030000	91040000	9
ICE_ER_6990	ER_10k	9	91770000	91780000	9
ICE_ER_6991	ER_10k	9	91770000	91780000	9
ICE_ER_6995	ER_10k	10	43410000	43420000	10
ICE_ER_6999	ER_10k	10	43680000	43690000	10
ICE_ER_7	ER_10k	1	3450000	3460000	1
ICE_ER_70	ER_10k	1	18880000	18890000	1
ICE_ER_7001	ER_10k	10	44380000	44390000	10
ICE_ER_7003	ER_10k	10	45280000	45290000	10
ICE_ER_7004	ER_10k	10	47020000	47030000	10
ICE_ER_7006	ER_10k	10	48360000	48370000	10
ICE_ER_7008	ER_10k	10	48550000	48560000	10
ICE_ER_7009	ER_10k	10	48550000	48560000	10
ICE_ER_7010	ER_10k	10	48660000	48670000	10
ICE_ER_7012	ER_10k	10	48680000	48690000	10
ICE_ER_7014	ER_10k	10	48970000	48980000	10
ICE_ER_7015	ER_10k	10	49160000	49170000	10
ICE_ER_7016	ER_10k	10	50990000	51000000	10
ICE_ER_7017	ER_10k	10	50990000	51000000	10
ICE_ER_7018	ER_10k	10	50990000	51000000	10
ICE_ER_7019	ER_10k	10	50990000	51000000	10
ICE_ER_7020	ER_10k	10	50990000	51000000	10
ICE_ER_7023	ER_10k	10	52310000	52320000	10
ICE_ER_7031	ER_10k	10	54800000	54810000	10
ICE_ER_7037	ER_10k	10	1100000	1110000	10
ICE_ER_704	ER_10k	1	169600000	169610000	1
ICE_ER_7044	ER_10k	10	3780000	3790000	10
ICE_ER_7048	ER_10k	10	4820000	4830000	10
ICE_ER_7049	ER_10k	10	4820000	4830000	10
ICE_ER_7050	ER_10k	10	4820000	4830000	10
ICE_ER_7051	ER_10k	10	4820000	4830000	10
ICE_ER_7052	ER_10k	10	5440000	5450000	10
ICE_ER_7053	ER_10k	10	5690000	5700000	10
ICE_ER_7054	ER_10k	10	6110000	6120000	10
ICE_ER_7057	ER_10k	10	6420000	6430000	10
ICE_ER_7060	ER_10k	10	6670000	6680000	10
ICE_ER_7061	ER_10k	10	6840000	6850000	10
ICE_ER_7063	ER_10k	10	6910000	6920000	10
ICE_ER_7064	ER_10k	10	7120000	7130000	10
ICE_ER_7074	ER_10k	10	8040000	8050000	10
ICE_ER_7082	ER_10k	10	12210000	12220000	10
ICE_ER_7083	ER_10k	10	12210000	12220000	10
ICE_ER_7084	ER_10k	10	12210000	12220000	10
ICE_ER_7089	ER_10k	10	13650000	13660000	10
ICE_ER_7090	ER_10k	10	13650000	13660000	10
ICE_ER_7092	ER_10k	10	14190000	14200000	10
ICE_ER_7093	ER_10k	10	14190000	14200000	10
ICE_ER_7094	ER_10k	10	14500000	14510000	10
ICE_ER_7095	ER_10k	10	14500000	14510000	10
ICE_ER_7096	ER_10k	10	14520000	14530000	10
ICE_ER_7097	ER_10k	10	14590000	14600000	10
ICE_ER_71	ER_10k	1	18900000	18910000	1
ICE_ER_7102	ER_10k	10	16810000	16820000	10
ICE_ER_7110	ER_10k	10	17600000	17610000	10
ICE_ER_7111	ER_10k	10	17600000	17610000	10
ICE_ER_7112	ER_10k	10	17610000	17620000	10
ICE_ER_7113	ER_10k	10	17610000	17620000	10
ICE_ER_712	ER_10k	1	172000000	172010000	1
ICE_ER_7124	ER_10k	10	58300000	58310000	10
ICE_ER_7131	ER_10k	10	58950000	58960000	10
ICE_ER_7133	ER_10k	10	59230000	59240000	10
ICE_ER_7134	ER_10k	10	59230000	59240000	10
ICE_ER_7135	ER_10k	10	59230000	59240000	10
ICE_ER_7143	ER_10k	10	59630000	59640000	10
ICE_ER_7144	ER_10k	10	59630000	59640000	10
ICE_ER_7145	ER_10k	10	59820000	59830000	10
ICE_ER_7146	ER_10k	10	60100000	60110000	10
ICE_ER_7147	ER_10k	10	60100000	60110000	10
ICE_ER_7148	ER_10k	10	60100000	60110000	10
ICE_ER_715	ER_10k	1	172440000	172450000	1
ICE_ER_7158	ER_10k	10	61900000	61910000	10
ICE_ER_7159	ER_10k	10	62040000	62050000	10
ICE_ER_716	ER_10k	1	172600000	172610000	1
ICE_ER_7162	ER_10k	10	63200000	63210000	10
ICE_ER_7163	ER_10k	10	67850000	67860000	10
ICE_ER_7166	ER_10k	10	68540000	68550000	10
ICE_ER_7167	ER_10k	10	69000000	69010000	10
ICE_ER_7169	ER_10k	10	69230000	69240000	10
ICE_ER_7170	ER_10k	10	69410000	69420000	10
